"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001016203","1990-06","48.4","-123.9833","25.0","POINT NO POINT, BC CA","","","","","15",",C","9",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19900630","+,,C","19900630","+,,C","19900602",",,C","","","","","0",",,C,30,+","0",",,C,30,+","16.0",",,C,02,","","","","","","","67.2",",,,C","0",",,,C","","","","","",""
"CA001016203","1990-07","48.4","-123.9833","25.0","POINT NO POINT, BC CA","","","","","2",",C","1",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19900731","+,,C","19900731","+,,C","19900705",",,C","","","","","0",",,C,31,+","0",",,C,31,+","15.0",",,C,05,","","","","","","","16.4",",,,C","0",",,,C","","","","","",""
"CA001016203","1990-08","48.4","-123.9833","25.0","POINT NO POINT, BC CA","","","","","9",",C","2",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19900831","+,,C","19900831","+,,C","19900830",",,C","","","","","0",",,C,31,+","0",",,C,31,+","37.6",",,C,30,","","","","","","","54.2",",,,C","0",",,,C","","","","","",""
"CA001016203","1990-09","48.4","-123.9833","25.0","POINT NO POINT, BC CA","","","","","4",",C","2",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19900930","+,,C","19900930","+,,C","19900930",",,C","","","","","0",",,C,30,+","0",",,C,30,+","12.0",",,C,30,","","","","","","","20.4",",,,C","0",",,,C","","","","","",""
"CA001016203","1990-10","48.4","-123.9833","25.0","POINT NO POINT, BC CA","","","","","22",",C","14",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19901031","+,,C","19901031","+,,C","19901003",",,C","","","","","0",",,C,31,+","0",",,C,31,+","65.0",",,C,03,","","","","","","","282.0",",,,C","0",",,,C","","","","","",""
"CA001016203","1990-11","48.4","-123.9833","25.0","POINT NO POINT, BC CA","","","","","26",",C","22",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","19901130","+,,C","19901130","+,,C","19901109",",,C","","","","","0",",,C,30,+","0",",T,C,30,+","95.8",",,C,09,","","","","","","","519.2",",,,C","0",",T,,C","","","","","",""
"CA001016203","1990-12","48.4","-123.9833","25.0","POINT NO POINT, BC CA","","","","","23","1,C","18","1,C","4","1,C","1",",C","2",",C","","","","","","","","","","","","","19901230",",,C","19901229",",,C","19901203",",1,C","","","","","70",",,C,30,","66",",,C,29,","34.6","1,,C,03,","","","","","","","228.8","1,,,C","108",",,,C","","","","","",""
"CA001016203","1991-01","48.4","-123.9833","25.0","POINT NO POINT, BC CA","","","","","15","2,C","12","2,C","2","2,C","0",",C","0","2,C","","","","","","","","","","","","","19910107",",,C","19910106",",2,C","19910111",",2,C","","","","","10",",,C,07,","20","2,,C,06,","56.8","2,,C,11,","","","","","","","239.2","2,,,C","20","2,,,C","","","","","",""
"CA001016203","1991-02","48.4","-123.9833","25.0","POINT NO POINT, BC CA","","","","","17",",C","11",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","19910228","+,,C","19910228","+,,C","19910218",",,C","","","","","0",",,C,28,+","0",",,C,28,+","104.0",",,C,18,","","","","","","","294.0",",,,C","0",",,,C","","","","","",""
"CA001016203","1991-03","48.4","-123.9833","25.0","POINT NO POINT, BC CA","","","","","20","1,C","10","1,C","1","1,C","0",",C","0","1,C","","","","","","","","","","","","","19910301",",,C","19910331","+,1,C","19910302",",1,C","","","","","20",",,C,01,","0","1,,C,31,+","37.0","1,,C,02,","","","","","","","100.2","1,,,C","0","1,,,C","","","","","",""
"CA001016203","1991-04","48.4","-123.9833","25.0","POINT NO POINT, BC CA","","","","","17",",C","10",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19910430","+,,C","19910409",",,C","19910403",",,C","","","","","0",",,C,30,+","0",",T,C,09,","76.8",",,C,03,","","","","","","","181.4",",,,C","0",",T,,C","","","","","",""
"CA001016203","1991-05","48.4","-123.9833","25.0","POINT NO POINT, BC CA","","","","","9",",C","9",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19910531","+,,C","19910531","+,,C","19910507",",,C","","","","","0",",,C,31,+","0",",,C,31,+","17.6",",,C,07,","","","","","","","73.4",",,,C","0",",,,C","","","","","",""
