"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005013120","1924-04","49.0333","-100.75","469.0","WASKADA, MB CA","","","0.0",",C","10",",C","6",",C","0",",C","4",",C","0",",C","29",",C","1",",C","0",",C","0",",C","19240410",",,C","19240416",",,C","19240425",",,C","19240423",",,C","-9.4",",C,10,","127",",,C,16,","16.5",",,C,25,","20.6",",C,23,","","","469.6",",C","50.4",",,,C","236",",,,C","2.68",",C","9.17",",,,C","-3.81",",,,C"
"CA005013120","1924-05","49.0333","-100.75","469.0","WASKADA, MB CA","","","0.0",",C","5",",C","1",",C","0",",C","0",",C","0",",C","20",",C","0",",C","4",",C","0",",C","19240525",",,C","19240531","+,,C","19240517",",,C","19240515",",,C","-8.9",",C,25,","0",",,C,31,+","5.3",",,C,17,","27.8",",C,15,","","","344.3",",C","9.9",",,,C","0",",,,C","7.23",",C","15.74",",,,C","-1.29",",,,C"
"CA005013120","1924-06","49.0333","-100.75","469.0","WASKADA, MB CA","","","0.0",",C","12",",C","8",",C","1",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19240606",",,C","19240630","+,,C","19240617",",,C","19240626",",,C","-0.6",",C,06,","0",",,C,30,+","39.4",",,C,17,","26.1",",C,26,","","","149.0",",C","95.2",",,,C","0",",,,C","13.37",",C","20.61",",,,C","6.12",",,,C"
"CA005013120","1924-07","49.0333","-100.75","469.0","WASKADA, MB CA","","","23.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19240713",",,C","19240731","+,,C","19240719",",,C","19240726","+,,C","3.3",",C,13,","0",",,C,31,+","19.6",",,C,19,","29.4",",C,26,+","52.3","C","52.3",",C","54.6",",,,C","0",",,,C","17.39",",C","24.51",",,,C","10.27",",,,C"
"CA005013120","1924-08","49.0333","-100.75","469.0","WASKADA, MB CA","","","15.2",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","2",",C","19240827","+,,C","19240831","+,,C","19240811","+,,C","19240827",",,C","2.8",",C,27,+","0",",,C,31,+","8.4",",,C,11,+","33.3",",C,27,","145.7","C","93.4",",C","42.5",",,,C","0",",,,C","15.81",",C","23.95",",,,C","7.67",",,,C"
"CA005013120","1924-09","49.0333","-100.75","469.0","WASKADA, MB CA","","","0.8",",C","7",",C","7",",C","0",",C","0",",C","0",",C","6",",C","0",",C","14",",C","0",",C","19240922",",,C","19240930","+,,C","19240926",",,C","19240902",",,C","-2.8",",C,22,","0",",,C,30,+","9.7",",,C,26,","31.1",",C,02,","335.6","C","189.9",",C","36.1",",,,C","0",",,,C","12.03",",C","20.08",",,,C","3.98",",,,C"
"CA005013120","1924-10","49.0333","-100.75","469.0","WASKADA, MB CA","","","0.0",",C","5",",C","4",",C","0",",C","0",",C","0",",C","8",",C","0",",C","3",",C","0",",C","19241010",",,C","19241031","+,,C","19241004",",,C","19241026","+,,C","-2.8",",C,10,","0",",,C,31,+","25.1",",,C,04,","24.4",",C,26,+","606.1","C","270.5",",C","58.1",",,,C","0",",,,C","9.61",",C","16.52",",,,C","2.69",",,,C"
"CA005013120","1924-11","49.0333","-100.75","469.0","WASKADA, MB CA","","","0.0",",C","5","2,C","2","2,C","0","2,C","2",",C","5",",C","29",",C","18",",C","0",",C","0",",C","19241113",",,C","19241122",",,C","19241122",",2,C","19241120",",,C","-27.8",",C,13,","58",",,C,22,","5.8","2,,C,22,","12.2",",C,20,","1344.1","C","738.0",",C","29.4",",a,,C","256",",a,,C","-6.27",",C","-1.13",",,,C","-11.41",",,,C"
"CA005013120","1924-12","49.0333","-100.75","469.0","WASKADA, MB CA","","","0.0",",C","3","2,C","2","2,C","0","2,C","2",",C","23",",C","31",",C","27",",C","0",",C","0",",C","19241221","+,,C","19241217",",,C","19241217",",2,C","19241212",",,C","-42.8",",C,21,+","51",",,C,17,","5.1","2,,C,17,","2.8",",C,12,","2509.2","C","1165.1",",C","19.1",",a,,C","191",",a,,C","-19.25",",C","-13.02",",,,C","-25.48",",,,C"
"CA005013120","1925-01","49.0333","-100.75","469.0","WASKADA, MB CA","0.0","C","0.0",",C","3","2,C","1","2,C","0","2,C","1",",C","24",",C","31",",C","28",",C","0",",C","0",",C","19250114",",,C","19250131",",,C","19250131",",2,C","19250123","+,,C","-35.6",",C,14,","25",",,C,31,","2.5","2,,C,31,","4.4",",C,23,+","3547.0","C","1037.8",",C","8.4",",a,,C","84",",a,,C","-15.14",",C","-8.67",",,,C","-21.61",",,,C"
"CA005013120","1925-02","49.0333","-100.75","469.0","WASKADA, MB CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","1",",C","14",",C","28",",C","23",",C","0",",C","0",",C","19250202",",,C","19250217",",,C","19250217",",,C","19250205",",,C","-32.8",",C,02,","25",",,C,17,","2.5",",,C,17,","6.7",",C,05,","4393.3","C","846.3",",C","4.6",",,,C","46",",,,C","-11.89",",C","-5.89",",,,C","-17.89",",,,C"
"CA005013120","1925-03","49.0333","-100.75","469.0","WASKADA, MB CA","0.0","C","0.0",",C","6","2,C","2","2,C","0","2,C","2",",C","9",",C","27",",C","16",",C","0",",C","0",",C","19250314",",,C","19250318",",,C","19250318",",2,C","19250329",",,C","-31.7",",C,14,","102",",,C,18,","10.2","2,,C,18,","17.2",",C,29,","5116.1","C","722.8",",C","31.9",",a,,C","319",",a,,C","-4.98",",C","1.16",",,,C","-11.13",",,,C"
"CA005013120","1925-04","49.0333","-100.75","469.0","WASKADA, MB CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","0",",C","0",",C","13",",C","0",",C","3",",C","0",",C","19250416",",,C","19250403",",,C","19250418",",,C","19250410",",,C","-7.8",",C,16,","5",",,C,03,","10.2",",,C,18,","23.9",",C,10,","5436.4","C","320.3",",C","24.1",",,,C","5",",,,C","7.66",",C","14.85",",,,C","0.46",",,,C"
"CA005013120","1925-05","49.0333","-100.75","469.0","WASKADA, MB CA","17.2","C","17.2",",C","5",",C","3",",C","0",",C","0",",C","0",",C","10",",C","0",",C","15",",C","2",",C","19250516",",,C","19250531","+,,C","19250530",",,C","19250530","+,,C","-12.2",",C,16,","0",",,C,31,+","21.8",",,C,30,","32.2",",C,30,+","5672.7","C","236.3",",C","41.9",",,,C","0",",,,C","11.27",",C","19.97",",,,C","2.56",",,,C"
"CA005013120","1925-06","49.0333","-100.75","469.0","WASKADA, MB CA","24.9","C","7.7",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19250627",",,C","19250630","+,,C","19250608",",,C","19250619",",,C","1.1",",C,27,","0",",,C,30,+","24.9",",,C,08,","29.4",",C,19,","5780.7","C","108.0",",C","86.7",",,,C","0",",,,C","14.99",",C","20.90",",,,C","9.07",",,,C"
"CA005013120","1925-07","49.0333","-100.75","469.0","WASKADA, MB CA","70.1","C","45.2",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","4",",C","19250730",",,C","19250731","+,,C","19250723",",,C","19250714",",,C","2.8",",C,30,","0",",,C,31,+","36.8",",,C,23,","36.1",",C,14,","57.2","C","57.2",",C","96.7",",,,C","0",",,,C","17.95",",C","25.34",",,,C","10.56",",,,C"
"CA005013120","1925-08","49.0333","-100.75","469.0","WASKADA, MB CA","96.4","C","26.3",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","3",",C","19250825","+,,C","19250831","+,,C","19250816",",,C","19250822",",,C","1.7",",C,25,+","0",",,C,31,+","16.3",",,C,16,","32.8",",C,22,","111.3","C","54.1",",C","37.0",",,,C","0",",,,C","17.44",",C","25.89",",,,C","8.99",",,,C"
"CA005013120","1925-09","49.0333","-100.75","469.0","WASKADA, MB CA","110.4","C","14.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","3",",C","0",",C","11",",C","2",",C","19250911",",,C","19250930","+,,C","19250919",",,C","19250902",",,C","-3.9",",C,11,","0",",,C,30,+","24.4",",,C,19,","35.0",",C,02,","300.3","C","189.0",",C","92.1",",,,C","0",",,,C","12.50",",C","19.67",",,,C","5.32",",,,C"
"CA005013120","1925-10","49.0333","-100.75","469.0","WASKADA, MB CA","110.4","C","0.0",",C","8",",C","4",",C","0",",C","0",",C","1",",C","29",",C","6",",C","0",",C","0",",C","19251029",",,C","19251027","+,,C","19251003",",,C","19251031",",,C","-20.6",",C,29,","0",",T,C,27,+","7.1",",,C,03,","12.8",",C,31,","869.2","C","568.9",",C","23.0",",,,C","0",",T,,C","-0.02",",C","5.04",",,,C","-5.08",",,,C"
"CA005013120","1925-11","49.0333","-100.75","469.0","WASKADA, MB CA","110.4","C","0.0",",C","2",",C","1",",C","0",",C","0",",C","5",",C","30",",C","13",",C","0",",C","0",",C","19251107",",,C","19251124",",,C","19251117",",,C","19251120","+,,C","-22.8",",C,07,","0",",T,C,24,","5.8",",,C,17,","12.8",",C,20,+","1529.2","C","660.0",",C","6.6",",,,C","0",",T,,C","-3.67",",C","2.85",",,,C","-10.19",",,,C"
"CA005013120","1925-12","49.0333","-100.75","469.0","WASKADA, MB CA","110.4","C","0.0",",C","2","2,C","1","2,C","0","2,C","1",",C","11",",C","31",",C","24",",C","0",",C","0",",C","19251228",",,C","19251203",",,C","19251203",",2,C","19251202",",,C","-27.8",",C,28,","84",",,C,03,","8.4","2,,C,03,","11.1",",C,02,","2412.1","C","882.9",",C","11.4",",a,,C","114",",a,,C","-10.15",",C","-5.47",",,,C","-14.83",",,,C"
"CA005013120","1926-01","49.0333","-100.75","469.0","WASKADA, MB CA","0.0","C","0.0",",C","3","4,C","1","4,C","0","4,C","1",",C","11",",C","31",",C","22",",C","0",",C","0",",C","19260111",",,C","19260125",",,C","19260125",",4,C","19260117",",,C","-32.2",",C,11,","25",",,C,25,","2.5","4,,C,25,","7.8",",C,17,","3307.4","C","895.3",",C","12.2",",a,,C","122",",a,,C","-10.55",",C","-3.69",",,,C","-17.41",",,,C"
"CA005013120","1926-02","49.0333","-100.75","469.0","WASKADA, MB CA","0.0","C","0.0",",C","4","2,C","2","2,C","0","2,C","2",",C","8",",C","28",",C","17",",C","0",",C","0",",C","19260215",",,C","19260208",",,C","19260208",",2,C","19260227",",,C","-23.9",",C,15,","64",",,C,08,","6.4","2,,C,08,","7.2",",C,27,","4028.2","C","720.8",",C","17.3",",a,,C","160",",a,,C","-7.41",",C","-2.38",",,,C","-12.44",",,,C"
"CA005013120","1926-03","49.0333","-100.75","469.0","WASKADA, MB CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","2",",C","5",",C","30",",C","18",",C","0",",C","0",",C","19260307",",,C","19260327",",,C","19260323",",,C","19260320",",,C","-27.8",",C,07,","30",",,C,27,","3.3",",,C,23,","16.7",",C,20,","4750.0","C","721.8",",C","12.7",",,,C","94",",,,C","-4.95",",C","1.27",",,,C","-11.18",",,,C"
"CA005013120","1926-04","49.0333","-100.75","469.0","WASKADA, MB CA","0.0","C","0.0",",C","6","2,C","3","2,C","0","2,C","2",",C","0",",C","22",",C","2",",C","8",",C","0",",C","19260404",",,C","19260416",",,C","19260423",",2,C","19260429",",,C","-17.2",",C,04,","48",",,C,16,","10.7","2,,C,23,","31.1",",C,29,","5156.8","C","406.8",",C","25.4",",a,,C","129",",a,,C","4.77",",C","13.56",",,,C","-4.01",",,,C"
"CA005013120","1926-05","49.0333","-100.75","469.0","WASKADA, MB CA","9.5","C","9.5",",C","9",",C","5",",C","0",",C","0",",C","0",",C","6",",C","0",",C","18",",C","1",",C","19260502",",,C","19260531","+,,C","19260528",",,C","19260505",",,C","-7.2",",C,02,","0",",,C,31,+","7.4",",,C,28,","33.3",",C,05,","5315.1","C","158.3",",C","31.1",",,,C","0",",,,C","13.53",",C","21.85",",,,C","5.22",",,,C"
"CA005013120","1926-06","49.0333","-100.75","469.0","WASKADA, MB CA","19.2","C","9.7",",C","8",",C","6",",C","1",",C","0",",C","0",",C","3",",C","0",",C","18",",C","1",",C","19260602",",,C","19260630","+,,C","19260620",",,C","19260609",",,C","-2.8",",C,02,","0",",,C,30,+","77.2",",,C,20,","32.2",",C,09,","5458.2","C","143.1",",C","121.9",",,,C","0",",,,C","13.89",",C","21.57",",,,C","6.20",",,,C"
"CA005013120","1926-07","49.0333","-100.75","469.0","WASKADA, MB CA","82.4","C","63.2",",C","6","2,C","3","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","19260713",",,C","19260731","+,,C","19260719",",2,C","19260731",",,C","2.8",",C,13,","0",",,C,31,+","18.3","2,,C,19,","37.8",",C,31,","29.6","C","29.6",",C","57.7",",a,,C","0",",,,C","19.41",",C","27.22",",,,C","11.61",",,,C"
"CA005013120","1926-08","49.0333","-100.75","469.0","WASKADA, MB CA","108.5","C","26.1",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","19260816","+,,C","19260831","+,,C","19260819",",,C","19260801",",,C","2.2",",C,16,+","0",",,C,31,+","12.4",",,C,19,","33.3",",C,01,","100.2","C","70.6",",C","45.3",",,,C","0",",,,C","16.90",",C","24.21",",,,C","9.59",",,,C"
"CA005013120","1926-09","49.0333","-100.75","469.0","WASKADA, MB CA","109.3","C","0.8",",C","11",",C","9",",C","1",",C","0",",C","0",",C","7",",C","0",",C","5",",C","0",",C","19260924",",,C","19260923",",,C","19260902",",,C","19260901",",,C","-7.8",",C,24,","0",",T,C,23,","65.0",",,C,02,","28.3",",C,01,","367.8","C","267.6",",C","110.1",",,,C","0",",T,,C","9.44",",C","15.51",",,,C","3.37",",,,C"
"CA005013120","1926-10","49.0333","-100.75","469.0","WASKADA, MB CA","109.3","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","22",",C","2",",C","0",",C","0",",C","19261030",",,C","19261031","+,,C","19261001",",,C","19261010",",,C","-12.8",",C,30,","0",",T,C,31,+","10.4",",,C,01,","19.4",",C,10,","809.1","C","441.3",",C","28.2",",,,C","0",",T,,C","4.10",",C","9.89",",,,C","-1.70",",,,C"
"CA005013120","1926-11","49.0333","-100.75","469.0","WASKADA, MB CA","109.3","C","0.0",",C","6","4,C","3","4,C","0","4,C","3",",C","8",",C","30",",C","22",",C","0",",C","0",",C","19261124",",,C","19261102",",,C","19261102",",4,C","19261105",",,C","-26.1",",C,24,","64",",,C,02,","6.4","4,,C,02,","10.6",",C,05,","1595.1","C","786.0",",C","38.3",",a,,C","383",",a,,C","-7.87",",C","-3.98",",,,C","-11.76",",,,C"
"CA005013120","1926-12","49.0333","-100.75","469.0","WASKADA, MB CA","109.3","C","0.0",",C","3","2,C","3","2,C","0","2,C","3",",C","20",",C","31",",C","26",",C","0",",C","0",",C","19261214",",,C","19261211",",,C","19261211",",2,C","19261230",",,C","-34.4",",C,14,","64",",,C,11,","6.4","2,,C,11,","2.2",",C,30,","2626.3","C","1031.2",",C","29.3",",a,,C","293",",a,,C","-14.93",",C","-9.36",",,,C","-20.51",",,,C"
"CA005013120","1927-01","49.0333","-100.75","469.0","WASKADA, MB CA","0.0","C","0.0",",C","1","2,C","0","2,C","0","2,C","0",",C","21",",C","31",",C","27",",C","0",",C","0",",C","19270121",",,C","19270116",",,C","19270116",",2,C","19270101",",,C","-40.6",",C,21,","20",",,C,16,","2.0","2,,C,16,","3.3",",C,01,","3692.4","C","1066.1",",C","27.4",",a,,C","274",",a,,C","-16.06",",C","-10.03",",,,C","-22.08",",,,C"
"CA005013120","1927-02","49.0333","-100.75","469.0","WASKADA, MB CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","4",",C","19",",C","28",",C","26",",C","0",",C","0",",C","19270217",",,C","19270205",",,C","19270205",",,C","19270221",",,C","-36.1",",C,17,","51",",,C,05,","5.1",",,C,05,","3.3",",C,21,","4599.4","C","907.0",",C","19.9",",,,C","186",",,,C","-14.06",",C","-8.21",",,,C","-19.91",",,,C"
"CA005013120","1927-03","49.0333","-100.75","469.0","WASKADA, MB CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","4",",C","0",",C","31",",C","9",",C","0",",C","0",",C","19270319",",,C","19270328",",,C","19270328",",,C","19270314",",,C","-16.7",",C,19,","51",",,C,28,","5.1",",,C,28,","13.9",",C,14,","5244.4","C","645.0",",C","17.5",",,,C","175",",,,C","-2.47",",C","2.10",",,,C","-7.05",",,,C"
"CA005013120","1927-04","49.0333","-100.75","469.0","WASKADA, MB CA","0.0","C","0.0",",C","6","4,C","3","4,C","0","4,C","1",",C","0",",C","17",",C","1",",C","1",",C","0",",C","19270421","+,,C","19270407",",,C","19270416",",4,C","19270428",",,C","-10.0",",C,21,+","36",",,C,07,","13.7","4,,C,16,","21.7",",C,28,","5653.9","C","409.5",",C","33.4",",a,,C","49",",a,,C","4.68",",C","10.20",",,,C","-0.83",",,,C"
"CA005013120","1927-05","49.0333","-100.75","469.0","WASKADA, MB CA","0.0","C","0.0",",C","11","2,C","6","2,C","0","2,C","0",",C","0",",C","8",",C","0",",C","1",",C","0",",C","19270511","+,,C","19270509",",,C","19270509",",2,C","19270516",",,C","-2.2",",C,11,+","0",",T,C,09,","23.4","2,,C,09,","24.4",",C,16,","5966.7","C","312.8",",C","171.1",",a,,C","0",",T,,C","8.24",",C","12.94",",,,C","3.55",",,,C"
"CA005013120","1927-06","49.0333","-100.75","469.0","WASKADA, MB CA","15.4","C","15.4",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19270611",",,C","19270630","+,,C","19270621",",,C","19270626",",,C","0.6",",C,11,","0",",,C,30,+","33.8",",,C,21,","28.9",",C,26,","6065.0","C","98.3",",C","72.4",",,,C","0",",,,C","15.57",",C","22.28",",,,C","8.86",",,,C"
"CA005013120","1927-07","49.0333","-100.75","469.0","WASKADA, MB CA","29.3","C","13.9",",C","11",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19270702",",,C","19270731","+,,C","19270705",",,C","19270726","+,,C","3.3",",C,02,","0",",,C,31,+","25.4",",,C,05,","30.0",",C,26,+","53.7","C","53.7",",C","78.9",",,,C","0",",,,C","17.05",",C","23.42",",,,C","10.68",",,,C"
"CA005013120","1927-08","49.0333","-100.75","469.0","WASKADA, MB CA","51.2","C","21.9",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19270801",",,C","19270831","+,,C","19270815",",,C","19270814","+,,C","1.1",",C,01,","0",",,C,31,+","39.4",",,C,15,","30.0",",C,14,+","133.2","C","79.5",",C","82.8",",,,C","0",",,,C","16.47",",C","23.66",",,,C","9.28",",,,C"
"CA005013120","1927-09","49.0333","-100.75","469.0","WASKADA, MB CA","83.2","C","32.0",",C","3",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","14",",C","1",",C","19270926",",,C","19270930","+,,C","19270913",",,C","19270913",",,C","-10.0",",C,26,","0",",,C,30,+","11.2",",,C,13,","32.2",",C,13,","338.6","C","205.4",",C","12.8",",,,C","0",",,,C","12.55",",C","19.43",",,,C","5.67",",,,C"
"CA005013120","1927-10","49.0333","-100.75","469.0","WASKADA, MB CA","83.2","C","0.0",",C","8","2,C","5","2,C","0","2,C","0",",C","0",",C","14",",C","0",",C","5",",C","0",",C","19271006",",,C","19271008",",,C","19271029",",2,C","19271019",",,C","-4.4",",C,06,","23",",,C,08,","21.8","2,,C,29,","25.6",",C,19,","689.9","C","351.3",",C","72.9",",a,,C","23",",,,C","7.00",",C","13.75",",,,C","0.26",",,,C"
