"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCAK0109","2023-04","33.6124838","-81.6842323","113.7","AIKEN 5.6 NNE, SC US","8","4,N","7","4,N","2","4,N","20230409",",4,N","41.9","4,,N,09,","136.4","4,,,N"
"US1SCAK0109","2023-05","33.6124838","-81.6842323","113.7","AIKEN 5.6 NNE, SC US","12","3,N","6","3,N","3","3,N","20230519",",3,N","44.5","3,,N,19,","151.7","3,,,N"
"US1SCAK0109","2023-06","33.6124838","-81.6842323","113.7","AIKEN 5.6 NNE, SC US","11","4,N","10","4,N","1","4,N","20230627",",4,N","36.3","4,,N,27,","138.7","4,,,N"
"US1SCAK0109","2023-07","33.6124838","-81.6842323","113.7","AIKEN 5.6 NNE, SC US","11","1,N","7","1,N","2","1,N","20230716",",1,N","40.9","1,,N,16,","136.3","1,,,N"
"US1SCAK0109","2023-08","33.6124838","-81.6842323","113.7","AIKEN 5.6 NNE, SC US","11",",N","11",",N","3",",N","20230831",",,N","55.9",",,N,31,","201.1",",,,N"
"US1SCAK0109","2023-11","33.6124838","-81.6842323","113.7","AIKEN 5.6 NNE, SC US","5","4,N","4","4,N","1","4,N","20231122",",4,N","47.2","4,,N,22,","76.2","4,,,N"
"US1SCAK0109","2024-02","33.6124838","-81.6842323","113.7","AIKEN 5.6 NNE, SC US","9","1,N","5","1,N","2","1,N","20240213",",1,N","33.5","1,,N,13,","82.8","1,,,N"
"US1SCAK0109","2024-03","33.6124838","-81.6842323","113.7","AIKEN 5.6 NNE, SC US","12","4,N","9","4,N","1","4,N","20240302",",4,N","25.9","4,,N,02,","148.1","4,,,N"
"US1SCAK0109","2024-04","33.6124838","-81.6842323","113.7","AIKEN 5.6 NNE, SC US","6","1,N","4","1,N","0","1,N","20240411",",1,N","14.7","1,,N,11,","33.7","1,,,N"
"US1SCAK0109","2024-05","33.6124838","-81.6842323","113.7","AIKEN 5.6 NNE, SC US","10","3,N","10","3,N","0","3,N","20240516",",3,N","14.7","3,,N,16,","77.1","3,,,N"
"US1SCAK0109","2024-06","33.6124838","-81.6842323","113.7","AIKEN 5.6 NNE, SC US","8","1,N","5","1,N","1","1,N","20240606",",1,N","27.9","1,,N,06,","80.2","1,,,N"
