"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033959","1959-07","44.683","34.433","7.0","ALUSHTA, UP","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19590704",",,I","","","","","8.5",",,I,04,","","","","","","","9.4",",,,I","","","","","",""
"UPM00033959","1959-08","44.683","34.433","7.0","ALUSHTA, UP","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19590808",",,I","","","","","8.8",",,I,08,","","","","","","","28.8",",,,I","","","","","",""
"UPM00033959","1959-09","44.683","34.433","7.0","ALUSHTA, UP","","","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19590928",",1,I","","","","","6.1","1,,I,28,","","","","","","","28.0","1,,,I","","","","","",""
"UPM00033959","1959-10","44.683","34.433","7.0","ALUSHTA, UP","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19591004",",,I","","","","","5.0",",,I,04,","","","","","","","8.4",",,,I","","","","","",""
"UPM00033959","1959-11","44.683","34.433","7.0","ALUSHTA, UP","","","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19591117",",,I","","","","","28.8",",,I,17,","","","","","","","51.9",",,,I","","","","","",""
"UPM00033959","1959-12","44.683","34.433","7.0","ALUSHTA, UP","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19591219",",,I","","","","","20.5",",,I,19,","","","","","","","49.4",",,,I","","","","","",""
"UPM00033959","1960-01","44.683","34.433","7.0","ALUSHTA, UP","","","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","19600108",",,I","","","","","15.3",",,I,08,","","","","","","","75.3",",,,I","","","","","",""
"UPM00033959","1960-02","44.683","34.433","7.0","ALUSHTA, UP","","","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","19600220",",,I","","","","","14.0",",,I,20,","","","","","","","27.4",",,,I","","","","","",""
"UPM00033959","1960-03","44.683","34.433","7.0","ALUSHTA, UP","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19600308",",,I","","","","","5.5",",,I,08,","","","","","","","7.9",",,,I","","","","","",""
"UPM00033959","1960-04","44.683","34.433","7.0","ALUSHTA, UP","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19600417",",,I","","","","","16.3",",,I,17,","","","","","","","24.2",",,,I","","","","","",""
"UPM00033959","1960-05","44.683","34.433","7.0","ALUSHTA, UP","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19600520",",,I","","","","","11.5",",,I,20,","","","","","","","36.1",",,,I","","","","","",""
"UPM00033959","1960-06","44.683","34.433","7.0","ALUSHTA, UP","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19600623",",,I","","","","","19.0",",,I,23,","","","","","","","49.5",",,,I","","","","","",""
"UPM00033959","1960-07","44.683","34.433","7.0","ALUSHTA, UP","","","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","19600731",",,I","","","","","40.5",",,I,31,","","","","","","","65.8",",,,I","","","","","",""
"UPM00033959","1960-08","44.683","34.433","7.0","ALUSHTA, UP","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19600802",",,I","","","","","19.9",",,I,02,","","","","","","","37.3",",,,I","","","","","",""
"UPM00033959","1960-09","44.683","34.433","7.0","ALUSHTA, UP","","","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19600913",",1,I","","","","","8.9","1,,I,13,","","","","","","","14.3","1,,,I","","","","","",""
"UPM00033959","1960-10","44.683","34.433","7.0","ALUSHTA, UP","","","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","19601020",",,I","","","","","34.6",",,I,20,","","","","","","","60.8",",,,I","","","","","",""
"UPM00033959","1960-11","44.683","34.433","7.0","ALUSHTA, UP","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19601130",",,I","","","","","11.7",",,I,30,","","","","","","","36.4",",,,I","","","","","",""
"UPM00033959","1960-12","44.683","34.433","7.0","ALUSHTA, UP","","","","","11","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19601228",",1,I","","","","","28.8","1,,I,28,","","","","","","","80.7","1,,,I","","","","","",""
"UPM00033959","1961-01","44.683","34.433","7.0","ALUSHTA, UP","","","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19610122",",1,I","","","","","11.9","1,,I,22,","","","","","","","37.1","1,,,I","","","","","",""
