"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCDC0075","2020-04","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","9",",N","6",",N","3",",N","20200420",",,N","34.3",",,N,20,","139.6",",,,N"
"US1SCDC0075","2020-05","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","10","2,N","4","2,N","2","2,N","20200527",",2,N","50.8","2,,N,27,","119.5","2,,,N"
"US1SCDC0075","2020-06","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","11","4,N","8","4,N","2","4,N","20200609",",4,N","66.0","4,,N,09,","178.0",",a,,N"
"US1SCDC0075","2020-07","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","12","1,N","7","1,N","1","1,N","20200701",",1,N","39.6","1,,N,01,","101.0","1,,,N"
"US1SCDC0075","2020-09","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","11",",N","11",",N","3",",N","20200926",",,N","71.4",",,N,26,","231.5",",,,N"
"US1SCDC0075","2020-10","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","40.5","5,a,,N"
"US1SCDC0075","2020-11","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","7","5,N","5","5,N","1","5,N","20201113",",5,N","53.3","5,,N,13,","91.6",",a,,N"
"US1SCDC0075","2021-01","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","9","4,N","6","4,N","0","4,N","20210128",",4,N","21.8","4,,N,28,","90.8",",a,,N"
"US1SCDC0075","2021-02","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","15","2,N","8","2,N","1","2,N","20210201",",2,N","31.5","2,,N,01,","154.4",",a,,N"
"US1SCDC0075","2021-03","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","8",",N","4",",N","1",",N","20210303",",,N","39.1",",,N,03,","67.6",",,,N"
"US1SCDC0075","2021-04","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","56.9","5,a,,N"
"US1SCDC0075","2021-09","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","223.4","4,a,,N"
"US1SCDC0075","2022-02","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","6",",N","4",",N","0",",N","20220205",",,N","10.2",",,N,05,","29.3",",,,N"
"US1SCDC0075","2022-04","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","103.4","1,a,,N"
"US1SCDC0075","2022-06","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","134.5","2,a,,N"
"US1SCDC0075","2022-07","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","174.5","3,a,,N"
"US1SCDC0075","2022-08","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","188.5","3,a,,N"
"US1SCDC0075","2022-09","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","30.9","3,a,,N"
"US1SCDC0075","2022-10","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","56.6","3,a,,N"
"US1SCDC0075","2023-01","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","119.2","1,a,,N"
"US1SCDC0075","2023-02","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","114.7","2,a,,N"
"US1SCDC0075","2023-03","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","63.3","4,a,,N"
"US1SCDC0075","2023-05","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","75.4","3,a,,N"
"US1SCDC0075","2023-07","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","12","2,N","8","2,N","1","2,N","20230724",",2,N","33.5","2,,N,24,","130.1",",a,,N"
"US1SCDC0075","2023-08","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","207.8","4,a,,N"
"US1SCDC0075","2023-09","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","84.1",",a,,N"
"US1SCDC0075","2023-10","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","49.6","2,a,,N"
"US1SCDC0075","2023-11","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","64.8","4,a,,N"
"US1SCDC0075","2024-01","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","72.4","4,a,,N"
"US1SCDC0075","2024-03","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","160.9","4,a,,N"
"US1SCDC0075","2024-04","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","51.3","4,a,,N"
"US1SCDC0075","2024-05","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","53.8","3,a,,N"
"US1SCDC0075","2024-06","33.006753","-80.178381","14.3","SUMMERVILLE 0.2 N, SC US","","","","","","","","","","","136.9","4,a,,N"
