"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MANF0064","2021-03","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","5","1,N","3","1,N","0","1,N","","","0","1,N","","","20210315",",1,N","20210329",",1,N","","","0","1,T,N,15,","19.8","1,,N,29,","40.6","1,,,N","0","1,T,,N"
"US1MANF0064","2021-04","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","10",",N","7",",N","0",",N","0",",N","0",",N","20210430","+,,N","20210417",",,N","20210416",",,N","0",",,N,30,+","0",",T,N,17,","24.9",",,N,16,","90.0",",,,N","0",",T,,N"
"US1MANF0064","2021-05","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","10","4,N","5","4,N","0","4,N","0","4,N","0","4,N","20210531","+,4,N","20210531","+,4,N","20210504",",4,N","0","4,,N,31,+","0","4,,N,31,+","16.0","4,,N,04,","52.7","4,,,N","0","4,,,N"
"US1MANF0064","2021-06","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","8","5,N","6","5,N","0","5,N","","","0","5,N","","","20210630","+,5,N","20210623",",5,N","","","0","5,,N,30,+","23.9","5,,N,23,","71.7","1,a,,N","0","5,,,N"
"US1MANF0064","2021-07","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","22",",N","15",",N","2",",N","0",",N","0",",N","20210731","+,,N","20210731","+,,N","20210710",",,N","0",",,N,31,+","0",",,N,31,+","80.0",",,N,10,","287.5",",,,N","0",",,,N"
"US1MANF0064","2021-08","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","13",",N","7",",N","0",",N","0",",N","0",",N","20210831","+,,N","20210831","+,,N","20210820",",,N","0",",,N,31,+","0",",,N,31,+","22.9",",,N,20,","87.9",",,,N","0",",,,N"
"US1MANF0064","2021-09","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","14","3,N","8","3,N","1","3,N","","","0","3,N","","","20210930","+,3,N","20210902",",3,N","","","0","3,,N,30,+","118.1","3,,N,02,","205.7",",a,,N","0","3,,,N"
"US1MANF0064","2021-10","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","","","","","","","","","","","","","","","","","","","","","","","176.4",",a,,N","",""
"US1MANF0064","2021-11","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","6","4,N","2","4,N","0","4,N","","","0","4,N","","","20211127",",4,N","20211122",",4,N","","","0","4,T,N,27,","14.0","4,,N,22,","63.8",",a,,N","0","4,T,,N"
"US1MANF0064","2022-04","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","12","5,N","7","5,N","1","5,N","","","0","5,N","","","20220430","+,5,N","20220419",",5,N","","","0","5,,N,30,+","42.7","5,,N,19,","110.6",",a,,N","0","5,,,N"
"US1MANF0064","2022-05","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","","","","","","","","","","","","","","","","","","","","","","","25.2",",a,,N","",""
"US1MANF0064","2022-07","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","","","","","","","","","","","","","","","","","","","","","","","28.5","3,a,,N","",""
"US1MANF0064","2022-08","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","5","4,N","5","4,N","1","4,N","","","0","4,N","","","20220831","+,4,N","20220827",",4,N","","","0","4,,N,31,+","26.7","4,,N,27,","77.7","4,,,N","0","4,,,N"
"US1MANF0064","2022-09","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","11",",N","7",",N","2",",N","0","1,N","0","1,N","20220930","+,1,N","20220930","+,1,N","20220906",",,N","0","1,,N,30,+","0","1,,N,30,+","74.4",",,N,06,","173.1",",,,N","0","1,,,N"
"US1MANF0064","2022-10","42.138006","-71.440061","60.4","MEDWAY 2.1 W, MA US","12",",N","7",",N","1",",N","0",",N","0",",N","20221031","+,,N","20221031","+,,N","20221018",",,N","0",",,N,31,+","0",",,N,31,+","30.5",",,N,18,","123.5",",,,N","0",",,,N"
