"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003144","1962-12","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","","","0.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","3","","","","19621229","+,,0","19621231","+,,0","19621231","+,,0","","","19621218",",,0","19621209",",,0","-0.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,18,","28.3",",0,09,","181.8","0","144.0",",0","19.1",",,,0","0",",,,0","13.70",",0","22.39",",,,0","5.00",",,,0","","","","","","","","","",""
"USW00003144","1963-01","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","3","","","","19630114",",,0","19630131","+,,0","19630131","+,,0","","","19630102",",,0","19630125","+,,0","-6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,02,","23.3",",0,25,+","433.9","0","252.1",",0","3.6",",,,0","0",",,,0","10.20",",0","18.90",",,,0","1.50",",,,0","","","","","","","","","",""
"USW00003144","1963-02","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","26.4","0","26.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","19630217",",,0","19630228","+,,0","19630228","+,,0","","","19630209",",,0","19630206",",,0","4.4",",0,17,","0",",,0,28,+","0",",,0,28,+","2.5",",,0,09,","32.8",",0,06,","463.3","0","29.4",",0","2.5",",,,0","0",",,,0","18.23",",0","27.48",",,,0","8.97",",,,0","","","","","","","","","",""
"USW00003144","1963-03","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","36.2","0","9.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","19630305",",,0","19630331","+,,0","19630331","+,,0","","","19630317",",,0","19630327",",,0","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,17,","33.3",",0,27,","530.4","0","67.1",",0","3.9",",,,0","0",",,,0","16.48",",0","25.61",",,,0","7.35",",,,0","","","","","","","","","",""
"USW00003144","1963-04","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","85.7","0","49.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","19630426",",,0","19630430","+,,0","19630430","+,,0","","","19630421",",,0","19630406",",,0","4.4",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,","37.2",",0,06,","559.8","0","29.4",",0","0.0",",T,,0","0",",,,0","19.01",",0","27.73",",,,0","10.28",",,,0","","","","","","","","","",""
"USW00003144","1963-05","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","335.0","0","249.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19630512",",,0","19630531","+,,0","19630531","+,,0","","","19630508",",,0","19630507",",,0","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","41.1",",0,07,","559.8","0","0.0",",0","0.0",",T,,0","0",",,,0","26.38",",0","35.88",",,,0","16.87",",,,0","","","","","","","","","",""
"USW00003144","1963-06","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","634.1","0","299.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","19630607",",,0","19630630","+,,0","19630630","+,,0","","","19630630","+,,0","19630617","+,,0","12.8",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9",",0,17,+","559.8","0","0.0",",0","0.0",",,,0","0",",,,0","28.30",",0","37.43",",,,0","19.17",",,,0","","","","","","","","","",""
"USW00003144","1963-07","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","1094.9","0","460.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19630708","+,,0","19630731","+,,0","19630731","+,,0","","","19630731",",,0","19630725","+,,0","18.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","45.6",",0,25,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","33.20",",0","42.44",",,,0","23.95",",,,0","","","","","","","","","",""
"USW00003144","1963-08","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","1534.8","0","439.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19630809",",,0","19630831","+,,0","19630831","+,,0","3","","19630814",",,0","19630829","+,,0","20.6",",0,09,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,14,","43.9",",0,29,+","0.0","0","0.0",",0","9.4",",,,0","0",",,,0","32.52",",0","40.22",",,,0","24.83",",,,0","","","","","","","","","",""
"USW00003144","1963-09","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","1895.1","0","360.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","1","","","","19630922","+,,0","19630930","+,,0","19630930","+,,0","","","19630917",",,0","19630911","+,,0","17.2",",0,22,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,17,","45.0",",0,11,+","0.0","0","0.0",",0","20.1",",,,0","0",",,,0","30.34",",0","39.08",",,,0","21.61",",,,0","","","","","","","","","",""
"USW00003144","1963-10","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","2098.8","0","203.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19631013",",,0","19631031","+,,0","19631031","+,,0","2","","19631017",",,0","19631003",",,0","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,17,","40.0",",0,03,","0.0","0","0.0",",0","2.6",",,,0","0",",,,0","24.90",",0","33.49",",,,0","16.32",",,,0","","","","","","","","","",""
"USW00003144","1963-11","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","2119.7","0","20.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","1","","","","19631123",",,0","19631130","+,,0","19631130","+,,0","1","","19631101",",,0","19631112",",,0","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,01,","32.8",",0,12,","58.6","0","58.6",",0","9.9",",,,0","0",",,,0","17.07",",0","25.44",",,,0","8.71",",,,0","","","","","","","","","",""
"USW00003144","1963-12","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","2119.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","0",",0","","","","","19631213",",,0","19631231","+,,0","19631231","+,,0","","","19631231","+,,0","19631228",",,0","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,28,","240.0","0","181.4",",0","0.0",",,,0","0",",,,0","12.48",",0","22.34",",,,0","2.62",",,,0","","","","","","","","","",""
"USW00003144","1964-01","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","2","","","","19640110",",,0","19640131","+,,0","19640114",",,0","","","19640121",",,0","19640131",",,0","-3.3",",0,10,","0",",,0,31,+","0",",T,0,14,","0.3",",,0,21,","25.6",",0,31,","491.3","0","251.3",",0","0.3",",,,0","0",",T,,0","10.23",",0","19.27",",,,0","1.18",",,,0","","","","","","","","","",""
"USW00003144","1964-02","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","1","","","","19640215",",,0","19640229","+,,0","19640229","+,,0","","","19640216",",,0","19640210",",,0","-1.7",",0,15,","0",",,0,29,+","0",",,0,29,+","6.1",",,0,16,","27.8",",0,10,","664.8","0","173.5",",0","6.1",",,,0","0",",,,0","12.35",",0","21.82",",,,0","2.88",",,,0","","","","","","","","","",""
"USW00003144","1964-03","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","15.3","0","15.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","3",",0","","","","","19640309",",,0","19640331","+,,0","19640331","+,,0","","","19640323",",,0","19640329","+,,0","0.0",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","32.8",",0,29,+","765.7","0","100.9",",0","0.0",",T,,0","0",",,,0","15.57",",0","24.55",",,,0","6.59",",,,0","","","","","","","","","",""
"USW00003144","1964-04","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","82.5","0","67.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","19640407",",,0","19640430","+,,0","19640430","+,,0","","","19640428",",,0","19640415",",,0","5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","38.3",",0,15,","791.8","0","26.1",",0","0.0",",T,,0","0",",,,0","19.70",",0","28.66",",,,0","10.74",",,,0","","","","","","","","","",""
"USW00003144","1964-05","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","277.7","0","195.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","19640508","+,,0","19640531","+,,0","19640531","+,,0","","","19640525",",,0","19640531",",,0","6.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","40.0",",0,31,","805.1","0","13.3",",0","0.0",",T,,0","0",",,,0","24.20",",0","33.65",",,,0","14.75",",,,0","","","","","","","","","",""
"USW00003144","1964-06","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","597.1","0","319.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","19640611",",,0","19640630","+,,0","19640630","+,,0","","","19640630","+,,0","19640624",",,0","14.4",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","46.1",",0,24,","805.1","0","0.0",",0","0.0",",,,0","0",",,,0","28.98",",0","38.61",",,,0","19.35",",,,0","","","","","","","","","",""
"USW00003144","1964-07","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","1069.6","0","472.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19640716",",,0","19640731","+,,0","19640731","+,,0","","","19640731","+,,0","19640712",",,0","20.6",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","47.8",",0,12,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","33.57",",0","41.63",",,,0","25.52",",,,0","","","","","","","","","",""
"USW00003144","1964-08","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","1521.3","0","451.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19640831","+,,0","19640831","+,,0","19640831","+,,0","","","19640817","+,,0","19640807",",,0","19.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,+","45.6",",0,07,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","32.90",",0","40.73",",,,0","25.07",",,,0","","","","","","","","","",""
"USW00003144","1964-09","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","1837.4","0","316.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","19640922",",,0","19640930","+,,0","19640930","+,,0","","","19640930","+,,0","19640912",",,0","14.4",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.8",",0,12,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","28.87",",0","38.43",",,,0","19.31",",,,0","","","","","","","","","",""
"USW00003144","1964-10","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","2073.9","0","236.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","19641026",",,X","19641031","+,,X","19641031","+,,X","1","","19641015",",,X","19641006",",,X","11.1",",X,26,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,15,","41.1",",X,06,","0.0","0","0.0",",X","8.4",",,,X","0",",,,X","25.96",",X","34.91",",,,X","17.02",",,,X","","","","","","","","","",""
"USW00003144","1964-11","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","2089.4","0","15.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","19641116",",,0","19641130","+,,0","19641130","+,,0","","","19641118",",,0","19641106","+,,0","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,18,","30.6",",0,06,+","110.1","0","110.1",",0","3.0",",,,0","0",",,,0","15.18",",0","23.53",",,,0","6.83",",,,0","","","","","","","","","",""
"USW00003144","1964-12","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","2092.2","0","2.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","1","","","","19641216","+,,0","19641231","+,,0","19641231","+,,0","","","19641218",",,0","19641224",",,0","-2.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,","30.6",",0,24,","282.6","0","172.5",",0","0.3",",,,0","0",",,,0","12.86",",0","21.28",",,,0","4.44",",,,0","","","","","","","","","",""
"USW00003144","1965-01","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","1","","1","","19650109","+,,0","19650131","+,,0","19650131","+,,0","","","19650106",",,0","19650130","+,,0","-1.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,06,","27.8",",0,30,+","443.2","0","160.6",",0","0.8",",,,0","0",",,,0","13.15",",0","21.75",",,,0","4.56",",,,0","","","","","","","","","",""
"USW00003144","1965-02","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","3.9","0","3.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","1",",0","","","","","19650212",",,0","19650228","+,,0","19650228","+,,0","","","19650206",",,0","19650222",",,0","-3.3",",0,12,","0",",,0,28,+","0",",,0,28,+","6.6",",,0,06,","32.2",",0,22,","568.1","0","124.9",",0","6.9",",,,0","0",",,,0","14.01",",0","23.53",",,,0","4.49",",,,0","","","","","","","","","",""
"USW00003144","1965-03","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","11.1","0","7.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","","","","","19650303",",,0","19650331","+,,0","19650331","+,,0","","","19650315",",,0","19650321",",,0","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,15,","30.6",",0,21,","641.3","0","73.2",",0","4.8",",,,0","0",",,,0","16.20",",0","24.80",",,,0","7.60",",,,0","","","","","","","","","",""
"USW00003144","1965-04","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","125.0","0","113.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","15",",0","1","","","","19650413",",,0","19650430","+,,0","19650430","+,,0","","","19650403",",,0","19650430",",,0","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,03,","40.0",",0,30,","679.8","0","38.5",",0","15.0",",,,0","0",",,,0","20.85",",0","29.44",",,,0","12.25",",,,0","","","","","","","","","",""
"USW00003144","1965-05","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","312.4","0","187.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19650508",",,0","19650531","+,,0","19650531","+,,0","","","19650531","+,,0","19650517",",,0","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,17,","680.1","0","0.3",",0","0.0",",,,0","0",",,,0","24.37",",0","33.72",",,,0","15.02",",,,0","","","","","","","","","",""
"USW00003144","1965-06","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","564.6","0","252.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","19650617",",,0","19650630","+,,0","19650630","+,,0","","","19650630","+,,0","19650629","+,,0","12.2",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.7",",0,29,+","680.1","0","0.0",",0","0.0",",,,0","0",",,,0","26.74",",0","36.56",",,,0","16.92",",,,0","","","","","","","","","",""
"USW00003144","1965-07","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","1017.1","0","452.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19650725",",,0","19650731","+,,0","19650731","+,,0","1","","19650729",",,0","19650704","+,,0","18.3",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","46.1",",0,04,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","32.93",",0","41.83",",,,0","24.03",",,,0","","","","","","","","","",""
"USW00003144","1965-08","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","1474.2","0","457.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19650824",",,0","19650831","+,,0","19650831","+,,0","5","","19650831","+,,0","19650809",",,0","18.3",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","45.0",",0,09,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","33.08",",0","41.72",",,,0","24.44",",,,0","","","","","","","","","",""
"USW00003144","1965-09","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","","","1744.5","0","270.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","19650930","+,,0","19650930","+,,0","19650930","+,,0","","","19650930","+,,0","19650915",",,0","12.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","44.4",",0,15,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.34",",0","36.22",",,,0","18.46",",,,0","","","","","","","","","",""
