"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419001","1968-02","30.6146","-97.2085","144.8","THORNDALE, TX US","9",",0","8",",0","0",",0","0",",0","0",",0","","","19680229","+,,0","19680229","+,,0","","","19680215",",,0","0",",,0,29,+","0",",,0,29,+","22.9",",,0,15,","86.0",",,,0","0",",,,0"
"USC00419001","1968-03","30.6146","-97.2085","144.8","THORNDALE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19680331","+,,0","19680331","+,,0","","","19680311",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","52.3",",,,0","0",",,,0"
"USC00419001","1968-04","30.6146","-97.2085","144.8","THORNDALE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19680430","+,,0","19680430","+,,0","","","19680409",",,0","0",",,0,30,+","0",",,0,30,+","66.0",",,0,09,","83.5",",,,0","0",",,,0"
"USC00419001","1968-05","30.6146","-97.2085","144.8","THORNDALE, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19680531","+,,0","19680531","+,,0","","","19680510",",,0","0",",,0,31,+","0",",,0,31,+","55.9",",,0,10,","127.1",",,,0","0",",,,0"
"USC00419001","1968-06","30.6146","-97.2085","144.8","THORNDALE, TX US","9",",0","9",",0","1",",0","0",",0","0",",0","","","19680630","+,,0","19680630","+,,0","","","19680623",",,0","0",",,0,30,+","0",",,0,30,+","39.6",",,0,23,","106.4",",,,0","0",",,,0"
"USC00419001","1968-07","30.6146","-97.2085","144.8","THORNDALE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19680731","+,,0","19680731","+,,0","","","19680709",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,09,","64.3",",,,0","0",",,,0"
"USC00419001","1968-08","30.6146","-97.2085","144.8","THORNDALE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19680831","+,,0","19680831","+,,0","","","19680812",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","22.9",",,,0","0",",,,0"
"USC00419001","1968-09","30.6146","-97.2085","144.8","THORNDALE, TX US","7",",0","6",",0","3",",0","0",",0","0",",0","","","19680930","+,,0","19680930","+,,0","","","19680905",",,0","0",",,0,30,+","0",",,0,30,+","55.9",",,0,05,","152.9",",,,0","0",",,,0"
"USC00419001","1968-10","30.6146","-97.2085","144.8","THORNDALE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19681031","+,,0","19681031","+,,0","","","19681009",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","20.8",",,,0","0",",,,0"
"USC00419001","1968-11","30.6146","-97.2085","144.8","THORNDALE, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","19681130","+,,0","19681130","+,,0","","","19681115",",,0","0",",,0,30,+","0",",,0,30,+","45.0",",,0,15,","149.9",",,,0","0",",,,0"
"USC00419001","1968-12","30.6146","-97.2085","144.8","THORNDALE, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19681231","+,,0","19681231","+,,0","","","19681201",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,01,","57.7",",,,0","0",",,,0"
"USC00419001","1969-01","30.6146","-97.2085","144.8","THORNDALE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19690131","+,,0","19690131","+,,0","","","19690115",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,15,","25.4",",,,0","0",",,,0"
"USC00419001","1969-02","30.6146","-97.2085","144.8","THORNDALE, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","19690228","+,,0","19690228","+,,0","","","19690214",",,0","0",",,0,28,+","0",",,0,28,+","38.1",",,0,14,","105.6",",,,0","0",",,,0"
"USC00419001","1969-03","30.6146","-97.2085","144.8","THORNDALE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19690331","+,,0","19690331","+,,0","","","19690315",",,0","0",",,0,31,+","0",",,0,31,+","42.9",",,0,15,","101.3",",,,0","0",",,,0"
"USC00419001","1969-04","30.6146","-97.2085","144.8","THORNDALE, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","19690430","+,,0","19690430","+,,0","","","19690412",",,0","0",",,0,30,+","0",",,0,30,+","48.0",",,0,12,","115.9",",,,0","0",",,,0"
"USC00419001","1969-05","30.6146","-97.2085","144.8","THORNDALE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19690531","+,,0","19690531","+,,0","","","19690504",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,04,","29.5",",,,0","0",",,,0"
"USC00419001","1969-06","30.6146","-97.2085","144.8","THORNDALE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19690630","+,,0","19690630","+,,0","","","19690604",",,0","0",",,0,30,+","0",",,0,30,+","39.9",",,0,04,","53.1",",,,0","0",",,,0"
"USC00419001","1969-07","30.6146","-97.2085","144.8","THORNDALE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19690731","+,,0","19690731","+,,0","","","19690719",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,19,","14.2",",,,0","0",",,,0"
"USC00419001","1969-08","30.6146","-97.2085","144.8","THORNDALE, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19690831","+,,0","19690831","+,,0","","","19690827",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,27,","56.0",",,,0","0",",,,0"
"USC00419001","1969-09","30.6146","-97.2085","144.8","THORNDALE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19690930","+,,0","19690930","+,,0","","","19690906",",,0","0",",,0,30,+","0",",,0,30,+","24.9",",,0,06,","49.5",",,,0","0",",,,0"
"USC00419001","1969-10","30.6146","-97.2085","144.8","THORNDALE, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19691031","+,,0","19691031","+,,0","","","19691030",",,0","0",",,0,31,+","0",",,0,31,+","66.3",",,0,30,","155.4",",,,0","0",",,,0"
"USC00419001","1969-11","30.6146","-97.2085","144.8","THORNDALE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19691130","+,,0","19691130","+,,0","","","19691119",",,0","0",",,0,30,+","0",",,0,30,+","7.9",",,0,19,","20.6",",,,0","0",",,,0"
"USC00419001","1969-12","30.6146","-97.2085","144.8","THORNDALE, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19691231","+,,0","19691231","+,,0","","","19691206",",,0","0",",,0,31,+","0",",,0,31,+","48.8",",,0,06,","90.0",",,,0","0",",,,0"
"USC00419001","1970-01","30.6146","-97.2085","144.8","THORNDALE, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19700131","+,,0","19700131","+,,0","","","19700105",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","46.8",",,,0","0",",,,0"
"USC00419001","1970-02","30.6146","-97.2085","144.8","THORNDALE, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19700228","+,,0","19700228","+,,0","","","19700207",",,0","0",",,0,28,+","0",",,0,28,+","50.8",",,0,07,","128.3",",,,0","0",",,,0"
"USC00419001","1970-03","30.6146","-97.2085","144.8","THORNDALE, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19700331","+,,0","19700331","+,,0","","","19700307",",,0","0",",,0,31,+","0",",,0,31,+","29.7",",,0,07,","75.2",",,,0","0",",,,0"
"USC00419001","1970-04","30.6146","-97.2085","144.8","THORNDALE, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19700430","+,,0","19700430","+,,0","","","19700419","+,,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,19,+","55.4",",,,0","0",",,,0"
"USC00419001","1970-05","30.6146","-97.2085","144.8","THORNDALE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19700531","+,,0","19700531","+,,0","","","19700516",",,0","0",",,0,31,+","0",",,0,31,+","51.1",",,0,16,","97.9",",,,0","0",",,,0"
