"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AYAN","2010-09","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","20100927",",,U","20100905",",,U","0.6",",U,27,","18.9",",U,05,","","","249.8",",U","10.01",",U","13.71",",,,U","6.30",",,,U"
"USR0000AYAN","2010-10","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","","","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","20101030",",,U","20101008","+,,U","-2.8",",U,30,","11.7",",U,08,+","","","429.9",",U","4.47",",U","8.31",",,,U","0.63",",,,U"
"USR0000AYAN","2010-11","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","","","0.0",",U","0",",U","23",",U","4",",U","0",",U","0",",U","20101118","+,,U","20101118",",,U","-7.8",",U,18,+","7.8",",U,18,","","","524.2",",U","0.86",",U","4.21",",,,U","-2.49",",,,U"
"USR0000AYAN","2010-12","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","","","0.0","4,U","0","2,U","28","2,U","18","2,U","0","2,U","0","2,U","20101225",",2,U","20101219",",2,U","-16.7","2,U,25,","9.4","2,U,19,","","","629.4","2,U","-5.02","4,U","-1.46","2,,,U","-8.58","2,,,U"
"USR0000AYAN","2011-01","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","0.0","U","0.0",",U","0",",U","18",",U","5",",U","0",",U","0",",U","20110117",",,U","20110111",",,U","-10.6",",U,17,","7.8",",U,11,","","","563.7",",U","0.15",",U","2.77",",,,U","-2.47",",,,U"
"USR0000AYAN","2011-02","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","0.0","U","0.0",",U","0",",U","23",",U","8",",U","0",",U","0",",U","20110214","+,,U","20110209",",,U","-14.4",",U,14,+","7.2",",U,09,","","","560.3",",U","-1.68",",U","1.58",",,,U","-4.93",",,,U"
"USR0000AYAN","2011-03","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","0.0","U","0.0",",U","0",",U","30",",U","3",",U","0",",U","0",",U","20110313","+,,U","20110329","+,,U","-8.9",",U,13,+","7.2",",U,29,+","","","572.8",",U","-0.14",",U","4.10",",,,U","-4.39",",,,U"
"USR0000AYAN","2011-04","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","0.0","U","0.0",",U","0",",U","21",",U","3",",U","0",",U","0",",U","20110412",",,U","20110418",",,U","-9.4",",U,12,","10.0",",U,18,","","","517.2",",U","1.09",",U","4.83",",,,U","-2.65",",,,U"
"USR0000AYAN","2011-05","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","20110513",",,U","20110529",",,U","-1.7",",U,13,","15.0",",U,29,","","","388.0",",U","5.82",",U","8.52",",,,U","3.12",",,,U"
"USR0000AYAN","2011-06","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","20110615",",,U","20110630","+,,U","0.0",",U,15,","16.1",",U,30,+","","","299.0",",U","8.37",",U","11.13",",,,U","5.60",",,,U"
"USR0000AYAN","2011-10","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","","","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","20111019","+,,U","20111005",",,U","-2.8",",U,19,+","13.9",",U,05,","","","404.1",",U","5.30",",U","9.04",",,,U","1.56",",,,U"
"USR0000AYAN","2011-11","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","","","0.0",",U","0",",U","25",",U","12",",U","0",",U","0",",U","20111122",",,U","20111103",",,U","-16.7",",U,22,","8.3",",U,03,","","","618.1",",U","-2.27",",U","0.98",",,,U","-5.52",",,,U"
"USR0000AYAN","2011-12","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","","","0.0","2,U","1",",U","24",",U","8","2,U","0","2,U","0","2,U","20111231",",,U","20111210","+,2,U","-18.3",",U,31,","6.1","2,U,10,+","","","582.3","2,U","-2.16","2,U","1.11","2,,,U","-5.44",",,,U"
"USR0000AYAN","2012-01","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","0.0","U","0.0","4,U","7","1,U","30","1,U","21","3,U","0","3,U","0","3,U","20120125","+,1,U","20120110",",3,U","-21.1","1,U,25,+","2.8","3,U,10,","","","742.5","3,U","-9.21","4,U","-4.94","3,,,U","-13.49","1,,,U"
"USR0000AYAN","2012-02","56.9144","-157.0333","29.3","YANTARNI BAY ALASKA, AK US","0.0","U","0.0","2,U","2","1,U","17","1,U","3","1,U","0","1,U","0","1,U","20120202",",1,U","20120207",",1,U","-19.4","1,U,02,","7.2","1,U,07,","","","509.6","1,U","-0.80","2,U","2.34","1,,,U","-3.94","1,,,U"
