"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008101301","1949-08","47.3667","-68.3333","152.0","EDMUNDSTON FRASER CO, NB CA","","","34.2",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19490825",",,C","19490831","+,,C","19490829",",,C","19490827",",,C","3.3",",C,25,","0",",,C,31,+","34.0",",,C,29,","30.6",",C,27,","","","51.2",",C","91.1",",,,C","0",",,,C","17.79",",C","24.03",",,,C","11.54",",,,C"
"CA008101301","1949-09","47.3667","-68.3333","152.0","EDMUNDSTON FRASER CO, NB CA","","","4.2",",C","17",",C","10",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19490911",",,C","19490930","+,,C","19490914",",,C","19490905",",,C","-2.2",",C,11,","0",",,C,30,+","23.9",",,C,14,","27.8",",C,05,","","","178.2",",C","96.9",",,,C","0",",,,C","12.53",",C","17.38",",,,C","7.69",",,,C"
"CA008101301","1949-10","47.3667","-68.3333","152.0","EDMUNDSTON FRASER CO, NB CA","","","2.5",",C","9",",C","6",",C","0",",C","0",",C","0",",C","10",",C","0",",C","4",",C","0",",C","19491025",",,C","19491024",",,C","19491026",",,C","19491012",",,C","-5.6",",C,25,","5",",,C,24,","12.2",",,C,26,","26.7",",C,12,","","","292.8",",C","47.5",",,,C","5",",,,C","8.97",",C","14.65",",,,C","3.28",",,,C"
"CA008101301","1949-11","47.3667","-68.3333","152.0","EDMUNDSTON FRASER CO, NB CA","","","0.0",",C","18",",C","10",",C","0",",C","8",",C","0",",C","29",",C","16",",C","0",",C","0",",C","19491129","+,,C","19491129",",,C","19491104",",,C","19491102",",,C","-17.2",",C,29,+","165",",,C,29,","24.6",",,C,04,","5.6",",C,02,","","","652.5",",C","120.3",",,,C","789",",,,C","-3.42",",C","-0.26",",,,C","-6.57",",,,C"
"CA008101301","1949-12","47.3667","-68.3333","152.0","EDMUNDSTON FRASER CO, NB CA","","","0.0",",C","18",",C","9",",C","0",",C","5",",C","7",",C","29",",C","20",",C","0",",C","0",",C","19491211",",,C","19491205",",,C","19491205",",,C","19491222",",,C","-23.3",",C,11,","165",",,C,05,","16.5",",,C,05,","7.8",",C,22,","","","783.1",",C","72.6",",,,C","452",",,,C","-6.93",",C","-2.44",",,,C","-11.41",",,,C"
"CA008101301","1950-01","47.3667","-68.3333","152.0","EDMUNDSTON FRASER CO, NB CA","0.0","C","0.0",",C","20",",C","10",",C","0",",C","8",",C","14",",C","30",",C","23",",C","0",",C","0",",C","19500121",",,C","19500118",",,C","19500118",",,C","19500126",",,C","-35.6",",C,21,","241",",,C,18,","24.1",",,C,18,","13.9",",C,26,","","","919.4",",C","98.9",",,,C","731",",,,C","-11.32",",C","-5.56",",,,C","-17.09",",,,C"
"CA008101301","1950-02","47.3667","-68.3333","152.0","EDMUNDSTON FRASER CO, NB CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","8",",C","18",",C","28",",C","27",",C","0",",C","0",",C","19500208",",,C","19500215",",,C","19500215",",,C","19500218",",,C","-29.4",",C,08,","152",",,C,15,","15.2",",,C,15,","0.6",",C,18,","","","897.7",",C","68.6",",,,C","686",",,,C","-13.73",",C","-8.29",",,,C","-19.17",",,,C"
"CA008101301","1950-03","47.3667","-68.3333","152.0","EDMUNDSTON FRASER CO, NB CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","5",",C","8",",C","30",",C","17",",C","0",",C","0",",C","19500303",",,C","19500305",",,C","19500308","+,,C","19500323",",,C","-28.9",",C,03,","122",",,C,05,","12.2",",,C,08,+","8.9",",C,23,","","","781.7",",C","60.8",",,,C","407",",,,C","-6.88",",C","-1.62",",,,C","-12.15",",,,C"
"CA008101301","1950-04","47.3667","-68.3333","152.0","EDMUNDSTON FRASER CO, NB CA","0.0","C","0.0",",C","15",",C","9",",C","1",",C","3",",C","0",",C","19",",C","3",",C","0",",C","0",",C","19500407","+,,C","19500404",",,C","19500421",",,C","19500427",",,C","-10.0",",C,07,+","89",",,C,04,","30.0",",,C,21,","16.1",",C,27,","","","478.6",",C","89.5",",,,C","190",",,,C","2.38",",C","6.94",",,,C","-2.18",",,,C"
"CA008101301","1950-05","47.3667","-68.3333","152.0","EDMUNDSTON FRASER CO, NB CA","9.4","C","9.4",",C","7",",C","4",",C","0",",C","0",",C","0",",C","8",",C","0",",C","11",",C","2",",C","19500508",",,C","19500513",",,C","19500510",",,C","19500526","+,,C","-7.2",",C,08,","20",",,C,13,","17.5",",,C,10,","32.2",",C,26,+","","","226.0",",C","41.1",",,,C","20",",,,C","11.35",",C","18.82",",,,C","3.87",",,,C"
