"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAMX0008","2021-03","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","","","","","","","","","","","127.7","2,a,,N"
"US1VAMX0008","2021-05","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","","","","","","","","","","","68.5","4,a,,N"
"US1VAMX0008","2021-06","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","","","","","","","","","","","118.9","5,a,,N"
"US1VAMX0008","2021-08","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","12","5,N","10","5,N","2","5,N","20210808",",5,N","81.3","5,,N,08,","216.3","3,a,,N"
"US1VAMX0008","2021-09","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","","","","","","","","","","","76.6","3,a,,N"
"US1VAMX0008","2021-11","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","","","","","","","","","","","21.1","5,a,,N"
"US1VAMX0008","2021-12","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","","","","","","","","","","","35.7","4,a,,N"
"US1VAMX0008","2022-01","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","","","","","","","","","","","124.8","5,a,,N"
"US1VAMX0008","2022-02","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","8","4,N","5","4,N","0","4,N","20220208",",4,N","14.2","4,,N,08,","37.9","4,,,N"
"US1VAMX0008","2022-03","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","9","2,N","7","2,N","2","2,N","20220325",",2,N","44.2","2,,N,25,","122.2","2,,,N"
"US1VAMX0008","2022-05","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","17","2,N","13","2,N","1","2,N","20220525",",2,N","25.9","2,,N,25,","134.7",",a,,N"
"US1VAMX0008","2022-06","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","9","3,N","7","3,N","2","3,N","20220628",",3,N","36.8","3,,N,28,","117.1","3,,,N"
"US1VAMX0008","2022-07","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","10","1,N","5","1,N","2","1,N","20220730",",1,N","66.5","1,,N,30,","172.1","1,,,N"
"US1VAMX0008","2022-08","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","","","","","","","","","","","11.3","2,a,,N"
"US1VAMX0008","2022-09","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","","","","","","","","","","","42.7","2,a,,N"
"US1VAMX0008","2022-10","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","9","4,N","8","4,N","2","4,N","20221001",",4,N","88.4","4,,N,01,","177.1",",a,,N"
"US1VAMX0008","2022-11","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","8",",N","6",",N","1",",N","20221112",",,N","34.3",",,N,12,","85.4",",,,N"
"US1VAMX0008","2022-12","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","11",",N","7",",N","2",",N","20221216",",,N","58.9",",,N,16,","139.6",",,,N"
"US1VAMX0008","2023-01","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","9",",N","6",",N","0",",N","20230126",",,N","20.8",",,N,26,","67.9",",,,N"
"US1VAMX0008","2023-02","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","10",",N","5",",N","1",",N","20230213",",,N","25.9",",,N,13,","59.3",",,,N"
"US1VAMX0008","2023-03","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","10","1,N","6","1,N","0","1,N","20230302",",1,N","9.4","1,,N,02,","42.4","1,,,N"
"US1VAMX0008","2023-05","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","13","3,N","8","3,N","2","3,N","20230501",",3,N","58.9","3,,N,01,","173.2",",a,,N"
"US1VAMX0008","2023-06","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","7","4,N","7","4,N","2","4,N","20230622",",4,N","64.3","4,,N,22,","150.6","2,a,,N"
"US1VAMX0008","2023-07","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","11","3,N","7","3,N","2","3,N","20230717",",3,N","38.6","3,,N,17,","121.5","1,a,,N"
"US1VAMX0008","2023-08","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","7",",N","4",",N","1",",N","20230829",",,N","79.2",",,N,29,","101.1",",,,N"
"US1VAMX0008","2023-09","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","10","2,N","7","2,N","3","2,N","20230923",",2,N","42.2","2,,N,23,","160.9",",a,,N"
"US1VAMX0008","2023-10","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","5","2,N","3","2,N","0","2,N","20231015",",2,N","20.8","2,,N,15,","31.7","2,,,N"
"US1VAMX0008","2023-11","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","3","5,N","2","5,N","1","5,N","20231122",",5,N","50.3","5,,N,22,","56.9",",a,,N"
"US1VAMX0008","2023-12","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","12","2,N","6","2,N","1","2,N","20231218",",2,N","71.1","2,,N,18,","116.9","2,,,N"
"US1VAMX0008","2024-01","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","11","1,N","5","1,N","1","1,N","20240110",",1,N","54.9","1,,N,10,","133.7","1,,,N"
"US1VAMX0008","2024-02","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","7","4,N","6","4,N","0","4,N","20240213",",4,N","16.0","4,,N,13,","81.3","1,a,,N"
"US1VAMX0008","2024-03","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","11","2,N","9","2,N","5","2,N","20240307",",2,N","46.2","2,,N,07,","211.8",",a,,N"
"US1VAMX0008","2024-05","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","14","1,N","8","1,N","2","1,N","20240515",",1,N","55.1","1,,N,15,","139.9","1,,,N"
"US1VAMX0008","2024-06","37.5578793","-76.471596","26.2","HARTFIELD 1.5 WNW, VA US","6",",N","4",",N","0",",N","20240604",",,N","15.7",",,N,04,","41.8",",,,N"
