"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCMB0011","2017-08","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","9",",N","6",",N","0",",N","","","","","20170825",",,N","","","23.9",",,N,25,","79.1",",,,N","",""
"US1SCMB0011","2017-09","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","7",",N","4",",N","1",",N","","","","","20170901",",,N","","","50.0",",,N,01,","103.2",",,,N","",""
"US1SCMB0011","2017-10","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","7",",N","4",",N","1",",N","","","","","20171024",",,N","","","39.1",",,N,24,","69.2",",,,N","",""
"US1SCMB0011","2017-11","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","4",",N","2",",N","0",",N","","","","","20171109",",,N","","","6.6",",,N,09,","15.5",",,,N","",""
"US1SCMB0011","2017-12","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","6",",N","6",",N","1",",N","","","","","20171209",",,N","","","51.8",",,N,09,","89.4",",,,N","",""
"US1SCMB0011","2018-01","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","8",",N","5",",N","1",",N","","","","","20180129",",,N","","","46.7",",,N,29,","76.3",",,,N","",""
"US1SCMB0011","2018-02","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","8",",N","5",",N","0",",N","","","","","20180205",",,N","","","21.3",",,N,05,","42.5",",,,N","",""
"US1SCMB0011","2018-03","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","11",",N","7",",N","0",",N","","","","","20180301",",,N","","","14.2",",,N,01,","67.4",",,,N","",""
"US1SCMB0011","2018-04","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","6","1,N","4","1,N","2","1,N","","","","","20180416",",1,N","","","75.2","1,,N,16,","143.0","1,,,N","",""
"US1SCMB0011","2018-05","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","10",",N","7",",N","1",",N","","","","","20180518",",,N","","","40.4",",,N,18,","102.5",",,,N","",""
"US1SCMB0011","2018-06","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","8",",N","6",",N","2",",N","","","","","20180626",",,N","","","61.5",",,N,26,","120.9",",,,N","",""
"US1SCMB0011","2018-07","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","9","1,N","7","1,N","2","1,N","","","","","20180707",",1,N","","","30.7","1,,N,07,","100.3","1,,,N","",""
"US1SCMB0011","2018-08","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","11",",N","9",",N","0",",N","","","","","20180831",",,N","","","24.9",",,N,31,","72.9",",,,N","",""
"US1SCMB0011","2018-09","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","3","4,N","3","4,N","2","4,N","","","","","20180911",",4,N","","","51.1","4,,N,11,","476.9",",a,,N","",""
"US1SCMB0011","2018-10","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","4","2,N","4","2,N","1","2,N","","","","","20181027",",2,N","","","41.7","2,,N,27,","119.4",",a,,N","",""
"US1SCMB0011","2018-11","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","7","4,N","7","4,N","0","4,N","","","","","20181125","+,4,N","","","17.3","4,,N,25,+","191.0",",a,,N","",""
"US1SCMB0011","2018-12","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","15",",N","8",",N","5",",N","","","","","20181209",",,N","","","40.1",",,N,09,","209.4",",,,N","",""
"US1SCMB0011","2019-01","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","10",",N","9",",N","0",",N","","","","","20190120",",,N","","","24.6",",,N,20,","95.2",",,,N","",""
"US1SCMB0011","2019-02","34.587767","-79.5715","46.3","CLIO 1.6 WNW, SC US","13",",N","7",",N","0",",N","","","","","20190216",",,N","","","10.4",",,N,16,","44.0",",,,N","",""
