"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VARDC001","2006-02","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","8",",N","3",",N","0",",N","","","1",",N","","","20060212",",,N","20060223",",,N","","","145",",,N,12,","7.9",",,N,23,","23.5",",,,N","191",",,,N"
"US1VARDC001","2006-03","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","10","1,N","1","1,N","0","1,N","","","0","1,N","","","20060326",",1,N","20060306",",1,N","","","10","1,,N,26,","2.5","1,,N,06,","12.2","1,,,N","10","1,,,N"
"US1VARDC001","2006-04","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","14",",N","8",",N","0",",N","","","0",",N","","","20060430","+,,N","20060408",",,N","","","0",",,N,30,+","20.1",",,N,08,","92.5",",,,N","0",",,,N"
"US1VARDC001","2006-05","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","9",",N","7",",N","0",",N","","","0",",N","","","20060531","+,,N","20060526",",,N","","","0",",,N,31,+","11.7",",,N,26,","59.2",",,,N","0",",,,N"
"US1VARDC001","2006-07","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","9",",N","6",",N","0",",N","","","0",",N","","","20060731","+,,N","20060706",",,N","","","0",",,N,31,+","18.8",",,N,06,","60.3",",,,N","0",",,,N"
"US1VARDC001","2006-08","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","11",",N","8",",N","1",",N","","","0",",N","","","20060831","+,,N","20060820",",,N","","","0",",,N,31,+","29.2",",,N,20,","81.7",",,,N","0",",,,N"
"US1VARDC001","2006-09","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","11",",N","7",",N","1",",N","","","0",",N","","","20060930","+,,N","20060905",",,N","","","0",",,N,30,+","30.7",",,N,05,","84.8",",,,N","0",",,,N"
"US1VARDC001","2006-10","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","10","5,N","7","5,N","0","5,N","","","0","5,N","","","20061031","+,5,N","20061020",",5,N","","","0","5,,N,31,+","22.1","5,,N,20,","134.7",",a,,N","0","5,,,N"
"US1VARDC001","2006-11","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","8","5,N","5","5,N","1","5,N","","","0","4,N","","","20061130","+,4,N","20061116",",5,N","","","0","4,,N,30,+","36.8","5,,N,16,","92.0","5,,,N","0","4,,,N"
"US1VARDC001","2006-12","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","5",",N","5",",N","0",",N","0","1,N","0",",N","20061208",",1,N","20061208",",,N","20061226",",,N","0","1,T,N,08,","0",",T,N,08,","14.5",",,N,26,","35.2",",,,N","0",",T,,N"
"US1VARDC001","2007-02","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","7","1,N","3","1,N","0","1,N","1","3,N","1","1,N","20070207",",3,N","20070207",",1,N","20070214",",1,N","38","3,,N,07,","43","1,,N,07,","15.5","1,,N,14,","35.6","1,,,N","43","1,,,N"
"US1VARDC001","2007-03","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","8",",N","4",",N","1",",N","0",",N","0","1,N","20070318","+,,N","20070318","+,1,N","20070316",",,N","0",",T,N,18,+","0","1,T,N,18,+","37.8",",,N,16,","79.6",",,,N","0","1,T,,N"
