"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAMT0008","2022-07","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","10","3,N","6","3,N","3","3,N","20220730",",3,N","46.0","3,,N,30,","136.7","3,,,N"
"US1VAMT0008","2022-08","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","11","1,N","3","1,N","0","1,N","20220811",",1,N","20.1","1,,N,11,","38.5","1,,,N"
"US1VAMT0008","2022-10","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","9",",N","8",",N","2",",N","20221001",",,N","67.6",",,N,01,","143.0",",,,N"
"US1VAMT0008","2022-11","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","8",",N","4",",N","0",",N","20221128",",,N","15.5",",,N,28,","45.5",",,,N"
"US1VAMT0008","2022-12","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","10",",N","6",",N","0",",N","20221216",",,N","23.4",",,N,16,","80.4",",,,N"
"US1VAMT0008","2023-01","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","11",",N","7",",N","0",",N","20230126",",,N","21.8",",,N,26,","87.2",",,,N"
"US1VAMT0008","2023-02","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","7",",N","6",",N","0",",N","20230213",",,N","19.6",",,N,13,","48.8",",,,N"
"US1VAMT0008","2023-03","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","7","2,N","6","2,N","0","2,N","20230329",",2,N","8.6","2,,N,29,","50.5",",a,,N"
"US1VAMT0008","2023-05","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","14","1,N","8","1,N","1","1,N","20230501",",1,N","53.3","1,,N,01,","131.4","1,,,N"
"US1VAMT0008","2023-06","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","15",",N","8",",N","1",",N","20230621",",,N","45.2",",,N,21,","135.1",",,,N"
"US1VAMT0008","2023-07","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","9","4,N","7","4,N","1","4,N","20230710",",4,N","41.4","4,,N,10,","133.2",",a,,N"
"US1VAMT0008","2023-08","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","9",",N","6",",N","1",",N","20230805",",,N","30.5",",,N,05,","98.6",",,,N"
"US1VAMT0008","2023-09","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","9","2,N","5","2,N","1","2,N","20230923",",2,N","42.4","2,,N,23,","101.8",",a,,N"
"US1VAMT0008","2023-11","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","5","1,N","2","1,N","1","1,N","20231122",",1,N","54.9","1,,N,22,","71.4","1,,,N"
"US1VAMT0008","2023-12","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","12","2,N","4","2,N","1","2,N","20231218",",2,N","88.1","2,,N,18,","131.3",",a,,N"
"US1VAMT0008","2024-01","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","12","2,N","6","2,N","1","2,N","20240110",",2,N","32.8","2,,N,10,","89.7",",a,,N"
"US1VAMT0008","2024-02","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","8","1,N","6","1,N","0","1,N","20240212",",1,N","20.3","1,,N,12,","64.6","1,,,N"
"US1VAMT0008","2024-03","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","8","4,N","6","4,N","1","4,N","20240305",",4,N","45.5","4,,N,05,","236.8",",a,,N"
"US1VAMT0008","2024-04","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","","","","","","","","","","","29.3",",a,,N"
"US1VAMT0008","2024-05","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","13","1,N","6","1,N","1","1,N","20240515",",1,N","34.5","1,,N,15,","97.5","1,,,N"
"US1VAMT0008","2024-06","37.3333329","-76.290223","1.2","BAVON 0.1 W, VA US","4","5,N","2","5,N","0","5,N","20240627",",5,N","17.8","5,,N,27,","30.6","5,,,N"
