"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNMY0037","2023-04","35.7296","-87.1739","258.8","WILLIAMSPORT 4.0 NE, TN US","9","2,N","6","2,N","2","2,N","","","","","","","","","20230406",",2,N","","","","","47.8","2,,N,06,","106.7","2,,,N","",""
"US1TNMY0037","2023-06","35.7296","-87.1739","258.8","WILLIAMSPORT 4.0 NE, TN US","8","1,N","6","1,N","0","1,N","","","","","","","","","20230612",",1,N","","","","","8.4","1,,N,12,","42.2","1,,,N","",""
"US1TNMY0037","2023-07","35.7296","-87.1739","258.8","WILLIAMSPORT 4.0 NE, TN US","12",",N","8",",N","2",",N","","","","","","","","","20230709",",,N","","","","","75.7",",,N,09,","158.5",",,,N","",""
"US1TNMY0037","2023-08","35.7296","-87.1739","258.8","WILLIAMSPORT 4.0 NE, TN US","11",",N","8",",N","2",",N","","","","","","","","","20230810",",,N","","","","","50.5",",,N,10,","141.7",",,,N","",""
"US1TNMY0037","2023-09","35.7296","-87.1739","258.8","WILLIAMSPORT 4.0 NE, TN US","7","2,N","6","2,N","1","2,N","","","","","","","","","20230906",",2,N","","","","","37.8","2,,N,06,","75.7","2,,,N","",""
"US1TNMY0037","2023-10","35.7296","-87.1739","258.8","WILLIAMSPORT 4.0 NE, TN US","4","1,N","2","1,N","0","1,N","","","","","","","","","20231031",",1,N","","","","","7.4","1,,N,31,","14.0","1,,,N","",""
"US1TNMY0037","2023-11","35.7296","-87.1739","258.8","WILLIAMSPORT 4.0 NE, TN US","4",",N","2",",N","1",",N","","","0","4,N","","","20231130","+,4,N","20231121",",,N","","","0","4,,N,30,+","34.0",",,N,21,","56.6",",,,N","0","4,,,N"
"US1TNMY0037","2023-12","35.7296","-87.1739","258.8","WILLIAMSPORT 4.0 NE, TN US","11",",N","7",",N","0",",N","","","","","","","","","20231210",",,N","","","","","21.1",",,N,10,","72.8",",,,N","",""
"US1TNMY0037","2024-01","35.7296","-87.1739","258.8","WILLIAMSPORT 4.0 NE, TN US","15",",N","10",",N","2",",N","7",",N","1",",N","20240116",",,N","20240116",",,N","20240125","+,,N","109",",,N,16,","127",",,N,16,","26.4",",,N,25,+","145.9",",,,N","127",",,,N"
"US1TNMY0037","2024-02","35.7296","-87.1739","258.8","WILLIAMSPORT 4.0 NE, TN US","9",",N","6",",N","1",",N","0",",N","0",",N","20240213",",,N","20240213",",,N","20240211",",,N","18",",,N,13,","18",",,N,13,","31.2",",,N,11,","92.4",",,,N","18",",,,N"
"US1TNMY0037","2024-03","35.7296","-87.1739","258.8","WILLIAMSPORT 4.0 NE, TN US","13",",N","6",",N","3",",N","0","1,N","0","1,N","20240331","+,1,N","20240331","+,1,N","20240315",",,N","0","1,,N,31,+","0","1,,N,31,+","42.9",",,N,15,","127.0",",,,N","0","1,,,N"
"US1TNMY0037","2024-04","35.7296","-87.1739","258.8","WILLIAMSPORT 4.0 NE, TN US","15",",N","9",",N","1",",N","0","1,N","0","1,N","20240430","+,1,N","20240430","+,1,N","20240430",",,N","0","1,,N,30,+","0","1,,N,30,+","36.3",",,N,30,","120.7",",,,N","0","1,,,N"
"US1TNMY0037","2024-05","35.7296","-87.1739","258.8","WILLIAMSPORT 4.0 NE, TN US","17",",N","9",",N","2",",N","","","","","","","","","20240509",",,N","","","","","29.5",",,N,09,","141.5",",,,N","",""
"US1TNMY0037","2024-06","35.7296","-87.1739","258.8","WILLIAMSPORT 4.0 NE, TN US","9","2,N","5","2,N","0","2,N","","","","","","","","","20240602",",2,N","","","","","18.3","2,,N,02,","56.4","2,,,N","",""
