"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100460","1970-01","62.2","-134.3833","609.0","DRURY CREEK, YT CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","24",",C","31",",C","31",",C","0",",C","0",",C","19700115",",,C","","","19700117",",,C","19700117",",,C","19700128",",,C","-45.6",",C,15,","","","86",",,C,17,","8.6",",,C,17,","-1.1",",C,28,","","","1217.7",",C","19.7",",,,C","197",",,,C","-20.95",",C","-16.32",",,,C","-25.57",",,,C"
"CA002100460","1970-02","62.2","-134.3833","609.0","DRURY CREEK, YT CA","0.0","C","0.0",",C","5",",C","3",",C","1",",C","","","3",",C","13",",C","28",",C","17",",C","0",",C","0",",C","19700228","+,,C","","","19700215",",,C","19700215",",,C","19700224",",,C","-26.1",",C,28,+","","","279",",,C,15,","27.9",",,C,15,","7.8",",C,24,","","","771.8",",C","36.0",",,,C","360",",,,C","-9.23",",C","-2.29",",,,C","-16.18",",,,C"
"CA002100460","1970-03","62.2","-134.3833","609.0","DRURY CREEK, YT CA","0.0","C","0.0","2,C","7",",C","1",",C","0",",C","","","1",",C","4","1,C","29","1,C","6","1,C","0","1,C","0","1,C","19700302",",1,C","","","19700302",",,C","19700302",",,C","19700326",",1,C","-23.3","1,C,02,","","","36",",,C,02,","3.6",",,C,02,","9.4","1,C,26,","","","641.9","1,C","9.6",",,,C","86",",,,C","-3.96","2,C","2.85","1,,,C","-10.77","1,,,C"
"CA002100460","1970-04","62.2","-134.3833","609.0","DRURY CREEK, YT CA","0.0","C","0.0","4,C","4",",C","2",",C","0",",C","","","2",",C","0","2,C","27","2,C","0","2,C","0","2,C","0","2,C","19700426",",2,C","","","19700430",",,C","19700430",",,C","19700415",",2,C","-11.1","2,C,26,","","","102",",,C,30,","10.2",",,C,30,","10.6","2,C,15,","","","457.6","2,C","20.6",",,,C","188",",,,C","0.72","4,C","6.00","2,,,C","-4.55","2,,,C"
"CA002100460","1970-05","62.2","-134.3833","609.0","DRURY CREEK, YT CA","0.0","C","0.0","3,C","7",",C","2",",C","0",",C","","","0",",C","0","2,C","19","2,C","0","1,C","0","1,C","0","1,C","19700502",",2,C","","","19700505",",,C","19700505","+,,C","19700513","+,1,C","-4.4","2,C,02,","","","0",",T,C,05,","5.1",",,C,05,+","18.9","1,C,13,+","","","320.4","1,C","13.8",",,,C","0",",T,,C","6.72","3,C","13.35","1,,,C","0.09","2,,,C"
"CA002100460","1970-06","62.2","-134.3833","609.0","DRURY CREEK, YT CA","0.0","C","0.0","2,C","9",",C","2",",C","0",",C","","","0",",C","0","1,C","2","1,C","0","1,C","2","1,C","0","1,C","19700607",",1,C","","","19700630","+,,C","19700604",",,C","19700630",",1,C","-1.1","1,C,07,","","","0",",,C,30,+","13.2",",,C,04,","22.2","1,C,30,","","","215.4","1,C","21.7",",,,C","0",",,,C","10.70","2,C","17.26","1,,,C","4.14","1,,,C"
"CA002100460","1970-08","62.2","-134.3833","609.0","DRURY CREEK, YT CA","","","","","9",",C","3",",C","0",",C","","","0",",C","0","3,C","4","3,C","0","4,C","3","4,C","0","4,C","19700831","+,3,C","","","19700831","+,,C","19700815",",,C","19700805",",4,C","-1.1","3,C,31,+","","","0",",,C,31,+","5.8",",,C,15,","23.3","4,C,05,","","","","","18.6",",,,C","0",",,,C","10.20","5,C","16.57","4,,,C","3.83","3,,,C"
"CA002100460","1970-09","62.2","-134.3833","609.0","DRURY CREEK, YT CA","","","0.0",",C","21",",C","15",",C","0",",C","","","1",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19700925",",,C","","","19700924",",,C","19700907",",,C","19700901",",,C","-10.6",",C,25,","","","51",",,C,24,","10.9",",,C,07,","17.2",",C,01,","","","391.9",",C","94.0",",,,C","54",",,,C","5.27",",C","10.31",",,,C","0.22",",,,C"
"CA002100460","1970-10","62.2","-134.3833","609.0","DRURY CREEK, YT CA","","","0.0","1,C","15",",C","7",",C","0",",C","","","6",",C","0","1,C","29","1,C","14",",C","0",",C","0",",C","19701029","+,1,C","","","19701009",",,C","19701009",",,C","19701031",",,C","-15.6","1,C,29,+","","","51",",,C,09,","12.7",",,C,09,","12.2",",C,31,","","","635.1",",C","41.1",",,,C","296",",,,C","-2.67","1,C","1.78",",,,C","-7.12","1,,,C"
"CA002100460","1970-11","62.2","-134.3833","609.0","DRURY CREEK, YT CA","","","0.0",",C","10",",C","3",",C","0",",C","","","3",",C","13",",C","29",",C","23",",C","0",",C","0",",C","19701130",",,C","","","19701127",",,C","19701127",",,C","19701102",",,C","-33.9",",C,30,","","","178",",,C,27,","17.8",",,C,27,","11.1",",C,02,","","","894.2",",C","34.5",",,,C","345",",,,C","-11.48",",C","-7.42",",,,C","-15.53",",,,C"
