"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIPK0043","2023-04","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","12","1,N","10","1,N","1","1,N","20230401",",1,N","49.5","1,,N,01,","136.9","1,,,N"
"US1WIPK0043","2023-05","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","7","4,N","2","4,N","0","4,N","20230507",",4,N","8.9","4,,N,07,","17.7","4,,,N"
"US1WIPK0043","2023-06","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","6","1,N","2","1,N","0","1,N","20230602",",1,N","20.6","1,,N,02,","41.1","1,,,N"
"US1WIPK0043","2023-07","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","10","2,N","6","2,N","2","2,N","20230728",",2,N","59.7","2,,N,28,","116.2","2,,,N"
"US1WIPK0043","2023-08","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","9",",N","4",",N","0",",N","20230814",",,N","17.3",",,N,14,","37.2",",,,N"
"US1WIPK0043","2023-09","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","18",",N","9",",N","1",",N","20230926",",,N","52.1",",,N,26,","135.3",",,,N"
"US1WIPK0043","2023-10","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","16","3,N","7","3,N","1","3,N","20231014",",3,N","45.0","3,,N,14,","113.2","3,,,N"
"US1WIPK0043","2023-11","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","3","2,N","0","2,N","0","2,N","20231127","+,2,N","0.8","2,,N,27,+","2.1","2,,,N"
"US1WIPK0043","2023-12","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","9","1,N","5","1,N","1","1,N","20231226",",1,N","26.7","1,,N,26,","62.3","1,,,N"
"US1WIPK0043","2024-01","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","9",",N","1",",N","0",",N","20240113",",,N","2.8",",,N,13,","8.3",",,,N"
"US1WIPK0043","2024-02","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","5","1,N","2","1,N","0","1,N","20240215",",1,N","9.1","1,,N,15,","19.3","1,,,N"
"US1WIPK0043","2024-03","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","7",",N","5",",N","0",",N","20240326",",,N","23.4",",,N,26,","72.4",",,,N"
"US1WIPK0043","2024-04","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","14",",N","8",",N","2",",N","20240417",",,N","45.0",",,N,17,","122.2",",,,N"
"US1WIPK0043","2024-05","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","17","5,N","10","5,N","1","5,N","20240522",",5,N","76.5","5,,N,22,","152.1","5,,,N"
"US1WIPK0043","2024-06","45.45251","-92.42815","350.5","BALSAM LAKE 1.3 ESE, WI US","21","1,N","14","1,N","2","1,N","20240603",",1,N","37.3","1,,N,03,","238.7","1,,,N"
