"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCON0123","2018-06","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","16","2,N","9","2,N","4","2,N","20180625",",2,N","54.1","2,,N,25,","179.8","2,,,N"
"US1NCON0123","2018-07","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","15",",N","13",",N","5",",N","20180724",",,N","58.9",",,N,24,","329.9",",,,N"
"US1NCON0123","2018-08","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","19",",N","15",",N","3",",N","20180812",",,N","86.4",",,N,12,","276.5",",,,N"
"US1NCON0123","2018-10","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","10","2,N","3","2,N","1","2,N","20181027",",2,N","44.2","2,,N,27,","65.6","2,,,N"
"US1NCON0123","2018-11","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","16","4,N","8","4,N","2","4,N","20181113",",4,N","56.1","4,,N,13,","162.6","2,a,,N"
"US1NCON0123","2018-12","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","14","2,N","10","2,N","3","2,N","20181215",",2,N","34.5","2,,N,15,","167.9","2,,,N"
"US1NCON0123","2019-01","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","","","","","","","","","","","62.3","4,a,,N"
"US1NCON0123","2019-02","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","14","4,N","5","4,N","0","4,N","20190212",",4,N","17.8","4,,N,12,","62.0","2,a,,N"
"US1NCON0123","2019-03","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","11","5,N","7","5,N","0","5,N","20190321",",5,N","24.9","5,,N,21,","76.8","5,,,N"
"US1NCON0123","2019-04","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","9","2,N","8","2,N","2","2,N","20190420",",2,N","28.2","2,,N,20,","102.1","2,,,N"
"US1NCON0123","2019-06","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","10","3,N","7","3,N","0","3,N","20190610",",3,N","22.4","3,,N,10,","72.7","3,,,N"
"US1NCON0123","2019-07","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","9","5,N","4","5,N","1","5,N","20190709",",5,N","26.4","5,,N,09,","82.0","3,a,,N"
"US1NCON0123","2019-08","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","11","3,N","8","3,N","3","3,N","20190811",",3,N","40.1","3,,N,11,","177.6","3,,,N"
"US1NCON0123","2019-09","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","","","","","","","","","","","208.2","5,a,,N"
"US1NCON0123","2019-10","34.761631","-77.461794","7.0","JACKSONVILLE 3.3 W, NC US","","","","","","","","","","","80.4","4,a,,N"
