"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00310724","1949-01","35.5044","-82.5966","643.1","BENT CREEK, NC US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","1","1,0","5","1,0","0","1,0","","","19490102",",1,0","19490131","+,,0","19490131","+,,0","","","19490106",",,0","19490129","+,1,0","-6.7","1,0,02,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,06,","22.2","1,0,29,+","","","323.7","1,0","53.7",",,,0","0",",,,0","7.54","1,0","13.57","1,,,0","1.51","1,,,0"
"USC00310724","1949-02","35.5044","-82.5966","643.1","BENT CREEK, NC US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","19490203",",,0","19490228","+,,0","19490228","+,,0","","","19490210",",,0","19490215",",,0","-8.9",",0,03,","0",",,0,28,+","0",",,0,28,+","28.7",",,0,10,","23.9",",0,15,","","","326.9",",0","86.1",",,,0","0",",,,0","6.66",",0","13.38",",,,0","-0.06",",,,0"
"USC00310724","1949-03","35.5044","-82.5966","643.1","BENT CREEK, NC US","2.7","0","2.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8",",0","0",",0","","","19490316",",,0","19490331","+,,0","19490331","+,,0","","","19490323",",,0","19490327","+,,0","-12.2",",0,16,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,23,","25.0",",0,27,+","","","348.7",",0","90.1",",,,0","0",",,,0","7.17",",0","14.69",",,,0","-0.35",",,,0"
"USC00310724","1949-04","35.5044","-82.5966","643.1","BENT CREEK, NC US","2.7","0","0.0",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","19490417",",,0","19490430","+,,0","19490430","+,,0","","","19490413",",,0","19490427",",,0","-4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,13,","27.2",",0,27,","","","212.2",",0","120.4",",,,0","0",",,,0","11.26",",0","18.79",",,,0","3.73",",,,0"
"USC00310724","1949-05","35.5044","-82.5966","643.1","BENT CREEK, NC US","15.8","0","13.1",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19490527",",,0","19490531","+,,0","19490531","+,,0","","","19490511",",,0","19490523","+,,0","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,11,","29.4",",0,23,+","","","57.5",",0","127.6",",,,0","0",",,,0","16.90",",0","25.05",",,,0","8.75",",,,0"
"USC00310724","1949-06","35.5044","-82.5966","643.1","BENT CREEK, NC US","101.0","0","85.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19490604",",,0","19490630","+,,0","19490630","+,,0","","","19490617",",,0","19490630","+,,0","3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,17,","31.1",",0,30,+","","","9.1",",0","115.5",",,,0","0",",,,0","20.87",",0","27.83",",,,0","13.91",",,,0"
"USC00310724","1949-07","35.5044","-82.5966","643.1","BENT CREEK, NC US","269.5","0","168.5",",0","18",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19490702",",,0","19490731","+,,0","19490731","+,,0","","","19490712",",,0","19490708",",,0","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,12,","36.1",",0,08,","0.0","0","0.0",",0","223.0",",,,0","0",",,,0","23.77",",0","30.19",",,,0","17.35",",,,0"
"USC00310724","1949-08","35.5044","-82.5966","643.1","BENT CREEK, NC US","384.8","0","115.3",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","19490830","+,,0","19490831","+,,0","19490831","+,,0","","","19490817",",,0","19490812",",,0","11.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,17,","32.8",",0,12,","10.0","0","10.0",",0","205.2",",,,0","0",",,,0","21.73",",0","28.18",",,,0","15.28",",,,0"
"USC00310724","1949-09","35.5044","-82.5966","643.1","BENT CREEK, NC US","417.0","0","32.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19490926",",,0","19490930","+,,0","19490930","+,,0","","","19490906",",,0","19490919",",,0","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,06,","31.1",",0,19,","73.0","0","63.0",",0","45.0",",,,0","0",",,,0","17.31",",0","24.94",",,,0","9.67",",,,0"
"USC00310724","1949-10","35.5044","-82.5966","643.1","BENT CREEK, NC US","428.3","0","11.3",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","19491001",",,0","19491031","+,,0","19491031","+,,0","","","19491031",",,0","19491010",",,0","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,31,","28.3",",0,10,","164.5","0","91.5",",0","153.9",",,,0","0",",,,0","15.75",",0","22.36",",,,0","9.14",",,,0"
