"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NECY0001","2014-06","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","","","","","","","","","","","","","","","","","213.1","2,a,,N","",""
"US1NECY0001","2014-07","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","3","2,N","2","2,N","0","2,N","","","","","20140710",",2,N","","","17.0","2,,N,10,","29.0","2,,,N","",""
"US1NECY0001","2014-08","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","9","4,N","6","4,N","1","4,N","","","","","20140828",",4,N","","","33.3","4,,N,28,","154.6","2,a,,N","",""
"US1NECY0001","2014-09","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","8",",N","4",",N","0",",N","","","","","20140912",",,N","","","18.0",",,N,12,","52.8",",,,N","",""
"US1NECY0001","2014-10","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","4","2,N","3","2,N","1","2,N","","","","","20141002",",2,N","","","25.7","2,,N,02,","40.0","2,,,N","",""
"US1NECY0001","2015-01","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","0","5,N","0","5,N","0","5,N","","","","","20150125",",5,N","","","0.0","5,T,N,25,","0.0","5,T,,N","",""
"US1NECY0001","2015-02","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","0","3,N","0","3,N","0","3,N","0","4,N","20150228","+,4,N","20150222",",3,N","0","4,,N,28,+","0.0","3,T,N,22,","0.0","3,T,,N","0","4,,,N"
"US1NECY0001","2015-03","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","1","2,N","0","2,N","0","2,N","","","","","20150324",",2,N","","","2.0","2,,N,24,","2.0","2,,,N","",""
"US1NECY0001","2015-04","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","","","","","","","","","","","","","","","","","77.5","5,a,,N","",""
"US1NECY0001","2015-05","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","","","","","","","","","","","","","","","","","109.4","2,a,,N","",""
"US1NECY0001","2015-06","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","8","5,N","7","5,N","3","5,N","","","","","20150605",",5,N","","","67.1","5,,N,05,","205.5","3,a,,N","",""
"US1NECY0001","2015-07","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","","","","","","","","","","","","","","","","","77.0","1,a,,N","",""
"US1NECY0001","2015-09","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","","","","","","","","","","","","","","","","","71.3","3,a,,N","",""
"US1NECY0001","2015-10","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","","","","","","","","","","","","","","","","","44.8","2,a,,N","",""
"US1NECY0001","2016-02","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","0","2,N","0","2,N","0","2,N","0","3,N","20160229","+,3,N","20160205",",2,N","0","3,,N,29,+","0.0","2,T,N,05,","0.0","2,T,,N","0","3,,,N"
"US1NECY0001","2016-03","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","4","1,N","2","1,N","0","1,N","","","","","20160331",",1,N","","","3.6","1,,N,31,","8.4","1,,,N","",""
"US1NECY0001","2016-04","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","5","4,N","3","4,N","0","4,N","","","","","20160427",",4,N","","","13.2","4,,N,27,","114.3","1,a,,N","",""
"US1NECY0001","2016-05","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","","","","","","","","","","","","","","","","","226.8","4,a,,N","",""
"US1NECY0001","2016-06","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","2",",N","1",",N","0",",N","0","1,N","20160630","+,1,N","20160625",",,N","0","1,,N,30,+","4.6",",,N,25,","6.1",",,,N","0","1,,,N"
"US1NECY0001","2016-07","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","8",",N","5",",N","1",",N","","","","","20160731",",,N","","","32.3",",,N,31,","77.3",",,,N","",""
"US1NECY0001","2016-08","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","7","3,N","3","3,N","0","3,N","","","","","20160820",",3,N","","","17.3","3,,N,20,","39.2",",a,,N","",""
"US1NECY0001","2016-09","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","","","","","","","","","","","","","","","","","60.1",",a,,N","",""
"US1NECY0001","2016-10","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","4",",N","0",",N","0",",N","0","5,N","20161031","+,5,N","20161007",",,N","0","5,,N,31,+","1.8",",,N,07,","3.6",",,,N","0","5,,,N"
"US1NECY0001","2016-11","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","6","3,N","4","3,N","0","3,N","","","","","20161108",",3,N","","","12.7","3,,N,08,","31.8","3,,,N","",""
"US1NECY0001","2016-12","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","1","3,N","1","3,N","0","3,N","0","5,N","20161231","+,5,N","20161204",",3,N","0","5,,N,31,+","2.5","3,,N,04,","2.5","3,,,N","0","5,,,N"
"US1NECY0001","2017-01","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","0","5,N","0","5,N","0","5,N","","","","","20170110","+,5,N","","","0.0","5,T,N,10,+","0.0","5,T,,N","",""
"US1NECY0001","2017-02","40.58138889","-98.26861111","570.6","HASTINGS 6.4 E, NE US","0","4,N","0","4,N","0","4,N","0","5,N","20170228","+,5,N","20170220",",4,N","0","5,,N,28,+","0.0","4,T,N,20,","0.0","4,T,,N","0","5,,,N"
