"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060603","2007-10","29.717","6.7","252.0","RHOURD NOUSS, AG","","","","","2","3,S","1","3,S","0","3,S","0","3,S","0","3,S","","","","","","","20071022",",3,S","20071020",",3,S","","","11.0","3,S,22,","5.1","3,,S,20,","","","","","","","6.1","3,,,S","","","","","18.80","3,,,S"
"AGM00060603","2007-11","29.717","6.7","252.0","RHOURD NOUSS, AG","","","","","1",",S","1",",S","0",",S","0","1,S","0","1,S","","","","","","","20071118",",1,S","20071124",",,S","","","2.3","1,S,18,","3.0",",,S,24,","","","","","","","3.0",",,,S","","","","","10.37","1,,,S"
"AGM00060603","2007-12","29.717","6.7","252.0","RHOURD NOUSS, AG","","","","","1","1,S","0","1,S","0","1,S","0","2,S","3","2,S","","","","","","","20071218",",2,S","20071230",",1,S","","","-0.8","2,S,18,","1.0","1,,S,30,","","","","","","","1.0","1,,,S","","","","","5.57","2,,,S"
"AGM00060603","2008-01","29.717","6.7","252.0","RHOURD NOUSS, AG","","","","","3",",S","1",",S","0",",S","0",",S","0",",S","","","","","","","20080102",",,S","20080108",",,S","","","1.0",",S,02,","19.1",",,S,08,","","","","","","","21.1",",,,S","","","","","6.10",",,,S"
"AGM00060603","2008-02","29.717","6.7","252.0","RHOURD NOUSS, AG","","","14.0","4,S","0",",S","0",",S","0",",S","0",",S","0",",S","0","4,S","15","4,S","0","4,S","20080205",",,S","20080229","+,,S","20080215",",4,S","2.5",",S,05,","0.0",",,S,29,+","30.0","4,S,15,","","","85.3","4,S","0.0",",,,S","15.30","4,S","22.22","4,,,S","8.38",",,,S"
"AGM00060603","2008-03","29.717","6.7","252.0","RHOURD NOUSS, AG","","","66.9","3,S","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","0",",S","27",",S","5",",S","20080308",",3,S","20080331","+,1,S","20080320",",,S","2.5","3,S,08,","0.0","1,,S,31,+","38.0",",S,20,","","","31.8",",S","0.0","1,,,S","19.63","3,S","27.28",",,,S","11.99","3,,,S"
"AGM00060603","2008-04","29.717","6.7","252.0","RHOURD NOUSS, AG","","","","","1","3,S","1","3,S","0","3,S","0","5,S","0","5,S","","","","","","","20080405",",5,S","20080405",",3,S","","","8.5","5,S,05,","6.1","3,,S,05,","","","","","","","6.1","3,,,S","","","","","16.43","5,,,S"
"AGM00060603","2008-05","29.717","6.7","252.0","RHOURD NOUSS, AG","","","336.6","3,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","3,S","28","3,S","26","3,S","20080514",",1,S","20080531","+,1,S","20080525",",3,S","16.5","1,S,14,","0.0","1,,S,31,+","43.3","3,S,25,","","","0.0","3,S","0.0","1,,,S","30.35","3,S","37.74","3,,,S","22.96","1,,,S"
"AGM00060603","2008-06","29.717","6.7","252.0","RHOURD NOUSS, AG","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20080630","+,4,S","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"AGM00060603","2008-07","29.717","6.7","252.0","RHOURD NOUSS, AG","","","487.9","4,S","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","4,S","27","4,S","27","4,S","20080725",",2,S","20080731","+,2,S","20080712",",4,S","24.0","2,S,25,","0.0","2,,S,31,+","47.8","4,S,12,","0.0","S","0.0","4,S","0.0","2,,,S","36.38","4,S","43.72","4,,,S","29.04","2,,,S"
