"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418544","1956-03","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19560331","+,,0","19560331","+,,0","","","19560321",",,0","0",",,0,31,+","0",",,0,31,+","3.6",",,0,21,","8.2",",,,0","0",",,,0"
"USC00418544","1956-04","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19560430","+,,0","19560430","+,,0","","","19560424",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,24,","11.7",",,,0","0",",,,0"
"USC00418544","1956-05","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19560531","+,,0","19560531","+,,0","","","19560502",",,0","0",",,0,31,+","0",",,0,31,+","1.5",",,0,02,","1.5",",,,0","0",",,,0"
"USC00418544","1956-06","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","","","19560610",",,0","0",",,0,30,+","0",",,0,30,+","7.9",",,0,10,","10.2",",,,0","0",",,,0"
"USC00418544","1956-07","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","","","19560704",",,0","0",",,0,31,+","0",",,0,31,+","5.3",",,0,04,","6.1",",,,0","0",",,,0"
"USC00418544","1956-08","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","","","19560820",",,0","0",",,0,31,+","0",",,0,31,+","62.2",",,0,20,","79.2",",,,0","0",",,,0"
"USC00418544","1956-09","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","","","19560907",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,07,","7.6",",,,0","0",",,,0"
"USC00418544","1956-10","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19561031","+,,0","19561031","+,,0","","","19561016",",,0","0",",,0,31,+","0",",,0,31,+","47.5",",,0,16,","65.0",",,,0","0",",,,0"
"USC00418544","1956-11","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19561130","+,,0","19561130","+,,0","","","19561104",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,04,","60.4",",,,0","0",",,,0"
"USC00418544","1956-12","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19561231","+,,0","19561231","+,,0","","","19561219",",,0","0",",,0,31,+","0",",,0,31,+","43.9",",,0,19,","52.6",",,,0","0",",,,0"
"USC00418544","1957-01","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","5",",0","1",",0","0",",0","0",",0","0",",0","5","","19570131","+,,0","19570131","+,,0","","","19570127",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,27,","14.2",",,,0","0",",,,0"
"USC00418544","1957-02","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19570228","+,,0","19570228","+,,0","","","19570223",",,0","0",",,0,28,+","0",",,0,28,+","38.4",",,0,23,","67.9",",,,0","0",",,,0"
"USC00418544","1957-03","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19570331","+,,0","19570331","+,,0","","","19570321",",,0","0",",,0,31,+","0",",,0,31,+","61.0",",,0,21,","113.3",",,,0","0",",,,0"
"USC00418544","1957-04","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","14",",0","10",",0","4",",0","0",",0","0",",0","","","19570430","+,,0","19570430","+,,0","","","19570425",",,0","0",",,0,30,+","0",",,0,30,+","54.6",",,0,25,","284.4",",,,0","0",",,,0"
"USC00418544","1957-05","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","10",",0","8",",0","3",",0","0",",0","0",",0","","","19570531","+,,0","19570531","+,,0","","","19570527",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,","184.0",",,,0","0",",,,0"
"USC00418544","1957-06","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19570630","+,,0","19570630","+,,0","","","19570602",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,02,","70.6",",,,0","0",",,,0"
"USC00418544","1957-07","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19570731","+,,0","19570731","+,,0","","","19570710",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,10,","17.8",",,,0","0",",,,0"
"USC00418544","1957-08","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19570831","+,,0","19570831","+,,0","","","19570819",",,0","0",",,0,31,+","0",",,0,31,+","43.9",",,0,19,","55.8",",,,0","0",",,,0"
"USC00418544","1957-09","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","","","19570930","+,,0","19570930","+,,0","","","19570923",",,0","0",",,0,30,+","0",",,0,30,+","67.8",",,0,23,","226.0",",,,0","0",",,,0"
"USC00418544","1957-10","29.8652","-98.3796","306.3","SPRING BRANCH 2 SE, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19571031","+,,0","19571031","+,,0","","","19571022",",,0","0",",,0,31,+","0",",,0,31,+","80.5",",,0,22,","113.0",",,,0","0",",,,0"
