"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CODL0016","2006-04","38.8183144","-107.8031512","1757.8","HOTCHKISS 4.7 W, CO US","9","2,N","4","2,N","0","2,N","","","0","2,N","","","20060406",",2,N","20060402",",2,N","","","5","2,,N,06,","6.4","2,,N,02,","20.7","2,,,N","5","2,,,N"
"US1CODL0016","2006-07","38.8183144","-107.8031512","1757.8","HOTCHKISS 4.7 W, CO US","12","4,N","7","4,N","1","4,N","","","0","4,N","","","20060731","+,4,N","20060709",",4,N","","","0","4,,N,31,+","26.7","4,,N,09,","61.1","4,,,N","0","4,,,N"
"US1CODL0016","2006-08","38.8183144","-107.8031512","1757.8","HOTCHKISS 4.7 W, CO US","9","4,N","2","4,N","0","4,N","","","0","4,N","","","20060831","+,4,N","20060827",",4,N","","","0","4,,N,31,+","9.1","4,,N,27,","22.3","4,,,N","0","4,,,N"
"US1CODL0016","2006-09","38.8183144","-107.8031512","1757.8","HOTCHKISS 4.7 W, CO US","8","5,N","5","5,N","0","5,N","","","","","","","","","20060923",",5,N","","","","","11.9","5,,N,23,","49.2","5,,,N","",""
"US1CODL0016","2006-10","38.8183144","-107.8031512","1757.8","HOTCHKISS 4.7 W, CO US","14","1,N","11","1,N","0","1,N","","","0","1,N","","","20061026",",1,N","20061004",",1,N","","","13","1,,N,26,","17.3","1,,N,04,","93.1","1,,,N","16","1,,,N"
"US1CODL0016","2006-11","38.8183144","-107.8031512","1757.8","HOTCHKISS 4.7 W, CO US","8","1,N","3","1,N","0","1,N","","","2","1,N","","","20061129",",1,N","20061129",",1,N","","","292","1,,N,29,","17.8","1,,N,29,","28.6","1,,,N","335","1,,,N"
"US1CODL0016","2006-12","38.8183144","-107.8031512","1757.8","HOTCHKISS 4.7 W, CO US","4",",N","3",",N","0",",N","31",",N","2",",N","20061202",",,N","20061220",",,N","20061220",",,N","241",",,N,02,","46",",,N,20,","3.3",",,N,20,","8.6",",,,N","87",",,,N"
"US1CODL0016","2007-01","38.8183144","-107.8031512","1757.8","HOTCHKISS 4.7 W, CO US","6",",N","1",",N","0",",N","30",",N","2",",N","20070117","+,,N","20070105",",,N","20070105",",,N","127",",,N,17,+","51",",,N,05,","3.0",",,N,05,","6.4",",,,N","112",",,,N"
"US1CODL0016","2007-04","38.8183144","-107.8031512","1757.8","HOTCHKISS 4.7 W, CO US","8","1,N","3","1,N","0","1,N","","","1","1,N","","","20070413",",1,N","20070409",",1,N","","","38","1,,N,13,","18.0","1,,N,09,","31.5","1,,,N","38","1,,,N"
"US1CODL0016","2007-05","38.8183144","-107.8031512","1757.8","HOTCHKISS 4.7 W, CO US","9","4,N","4","4,N","0","4,N","","","0","4,N","","","20070531","+,4,N","20070506",",4,N","","","0","4,,N,31,+","11.2","4,,N,06,","36.1","4,,,N","0","4,,,N"
