"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368758","1940-12","40.79472","-75.97528","281.9","TAMAQUA, PA US","9",",6","6",",6","0",",6","","","1",",6","1","","","","19401206",",,6","","","19401217",",,6","","","51",",,6,06,","20.3",",,6,17,","67.0",",,,6","51",",,,6"
"USC00368758","1941-01","40.79472","-75.97528","281.9","TAMAQUA, PA US","9",",6","7",",6","0",",6","","","6",",6","2","","","","19410127",",,6","","","19410125",",,6","","","132",",,6,27,","19.6",",,6,25,","71.0",",,,6","437",",,,6"
"USC00368758","1941-02","40.79472","-75.97528","281.9","TAMAQUA, PA US","4",",6","3",",6","0",",6","","","1","1,6","","","","","19410218",",1,6","","","19410208",",,6","","","56","1,,6,18,","16.0",",,6,08,","32.3",",,,6","64","1,,,6"
"USC00368758","1941-03","40.79472","-75.97528","281.9","TAMAQUA, PA US","6",",6","5",",6","0",",6","","","4",",6","","","","","19410308",",,6","","","19410308",",,6","","","229",",,6,08,","18.5",",,6,08,","72.4",",,,6","569",",,,6"
"USC00368758","1941-04","40.79472","-75.97528","281.9","TAMAQUA, PA US","6",",6","4",",6","1",",6","","","0",",6","","","","","19410430","+,,6","","","19410406",",,6","","","0",",,6,30,+","32.5",",,6,06,","56.0",",,,6","0",",,,6"
"USC00368758","1941-05","40.79472","-75.97528","281.9","TAMAQUA, PA US","8",",6","4",",6","0",",6","","","0",",6","","","","","19410531","+,,6","","","19410516","+,,6","","","0",",,6,31,+","5.8",",,6,16,+","23.5",",,,6","0",",,,6"
"USC00368758","1941-06","40.79472","-75.97528","281.9","TAMAQUA, PA US","11",",6","11",",6","1",",6","","","","","","","","","","","","","19410605",",,6","","","","","30.2",",,6,05,","99.2",",,,6","",""
"USC00368758","1941-07","40.79472","-75.97528","281.9","TAMAQUA, PA US","13",",6","10",",6","2",",6","","","","","","","","","","","","","19410708",",,6","","","","","75.2",",,6,08,","173.9",",,,6","",""
"USC00368758","1941-08","40.79472","-75.97528","281.9","TAMAQUA, PA US","8",",6","7",",6","0",",6","","","0",",6","","","","","19410831","+,,6","","","19410816",",,6","","","0",",,6,31,+","19.1",",,6,16,","72.5",",,,6","0",",,,6"
"USC00368758","1941-09","40.79472","-75.97528","281.9","TAMAQUA, PA US","4",",6","2",",6","0",",6","","","0",",6","","","","","19410930","+,,6","","","19410911","+,,6","","","0",",,6,30,+","7.1",",,6,11,+","16.2",",,,6","0",",,,6"
