"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309020","1965-11","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","","","0.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","1",",0","0",",0","19651114",",1,0","19651130","+,,0","19651130","+,,0","19651117",",,0","19651103",",,0","-8.3","1,0,14,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,17,","21.1",",0,03,","","","386.3",",0","47.0",",,,0","0",",,,0","5.04","1,0","11.02",",,,0","-0.93","1,,,0"
"USC00309020","1965-12","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","","","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","0",",0","0",",0","19651227",",,0","19651231","+,,0","19651219",",,0","19651211",",,0","19651231",",,0","-13.3",",0,27,","0",",,0,31,+","13",",,0,19,","14.0",",,0,11,","18.3",",0,31,","","","525.4",",0","36.0",",,,0","13",",,,0","1.39",",0","5.54",",,,0","-2.77",",,,0"
"USC00309020","1966-01","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","0.0","0","0.0",",0","","","","","","","","","","","5",",0","31",",0","18",",0","0",",0","0",",0","19660129","+,,0","","","","","","","19660101",",,0","-20.6",",0,29,+","","","","","","","13.9",",0,01,","","","731.0",",0","","","","","-5.25",",0","-0.21",",,,0","-10.28",",,,0"
"USC00309020","1966-02","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","3",",0","3",",0","26",",0","10",",0","0",",0","0",",0","19660207",",,0","","","19660225",",,0","19660228",",,0","19660212",",,0","-20.0",",0,07,","","","76",",,0,25,","16.5",",,0,28,","12.2",",0,12,","","","600.3",",0","37.2",",,,0","126",",,,0","-3.11",",0","1.96",",,,0","-8.18",",,,0"
"USC00309020","1966-03","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","0.0","0","0.0","1,0","8",",0","8",",0","0",",0","","","2",",0","0","1,0","22","1,0","4",",0","2",",0","0",",0","19660316","+,1,0","","","19660326","+,,0","19660305",",,0","19660323","+,,0","-9.4","1,0,16,+","","","51",",,0,26,+","16.5",",,0,05,","23.3",",0,23,+","","","447.3",",0","60.5",",,,0","102",",,,0","3.41","1,0","9.33",",,,0","-2.50","1,,,0"
"USC00309020","1966-04","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","0.0","0","0.0","1,0","8",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","3","1,0","0","1,0","19660411",",1,0","19660430","+,,0","19660430","+,,0","19660423",",,0","19660424",",1,0","-4.4","1,0,11,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","23.3","1,0,24,","","","338.6","1,0","56.4",",,,0","0",",,,0","6.66","1,0","12.99","1,,,0","0.32","1,,,0"
"USC00309020","1966-05","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","7.3","0","7.3",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","19660510",",,0","19660531","+,,0","19660531","+,,0","19660512",",,0","19660528","+,,0","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","30.6",",0,28,+","","","211.1",",0","52.5",",,,0","0",",,,0","11.76",",0","18.62",",,,0","4.89",",,,0"
"USC00309020","1966-06","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","64.3","0","57.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","19660601",",,0","19660630","+,,0","19660630","+,,0","19660609",",,0","19660626",",,0","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,09,","33.9",",0,26,","","","35.0",",0","77.5",",,,0","0",",,,0","19.07",",0","27.46",",,,0","10.67",",,,0"
"USC00309020","1966-07","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","189.9","0","125.6","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","11","1,0","19660721",",1,0","19660731","+,,0","19660731","+,,0","19660727",",,0","19660703",",1,0","5.6","1,0,21,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,27,","37.2","1,0,03,","3.9","0","3.9","1,0","70.7",",,,0","0",",,,0","22.39","1,0","30.98","1,,,0","13.80","1,,,0"
"USC00309020","1966-08","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","283.7","0","93.8",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19660806",",,0","19660831","+,,0","19660831","+,,0","19660822",",,0","19660807",",,0","7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","82.3",",,0,22,","33.3",",0,07,","9.5","0","5.6",",0","106.2",",,,0","0",",,,0","21.18",",0","28.52",",,,0","13.84",",,,0"
"USC00309020","1966-09","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","298.4","0","14.7","1,0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","1","1,0","19660926",",,0","19660930","+,,0","19660930","+,,0","19660904",",,0","19660902",",1,0","1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,04,","32.2","1,0,02,","123.2","0","113.7","1,0","84.4",",,,0","0",",,,0","14.89","1,0","21.17","1,,,0","8.61",",,,0"
"USC00309020","1966-10","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","298.4","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","19661031",",,0","19661031","+,,0","19661031","+,,0","19661012","+,,0","19661009",",,0","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,12,+","24.4",",0,09,","396.7","0","273.5",",0","20.4",",,,0","0",",,,0","9.51",",0","15.94",",,,0","3.08",",,,0"
"USC00309020","1966-11","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","298.4","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","19661120",",,0","19661130","+,,0","19661130","+,,0","19661128",",,0","19661110",",,0","-9.4",",0,20,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,28,","20.6",",0,10,","758.0","0","361.3",",0","103.5",",,,0","0",",,,0","6.29",",0","11.87",",,,0","0.70",",,,0"
"USC00309020","1966-12","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","298.4","0","0.0",",0","10",",0","5",",0","0",",0","","","4",",0","1",",0","27",",0","10",",0","0",",0","0",",0","19661204",",,0","","","19661229","+,,0","19661201",",,0","19661210","+,,0","-17.8",",0,04,","","","51",",,0,29,+","13.0",",,0,01,","20.0",",0,10,+","1343.3","0","585.3",",0","46.8",",,,0","204",",,,0","-0.55",",0","3.80",",,,0","-4.90",",,,0"
"USC00309020","1967-01","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","0.0","0","0.0",",0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","26",",0","6",",0","0",",0","0",",0","19670119",",,0","19670131","+,,0","19670131","+,,0","19670129",",2,0","19670123",",,0","-15.0",",0,19,","0",",,0,31,+","0",",,0,31,+","13.5","2,,0,29,","17.8",",0,23,","1911.9","0","568.6",",0","40.2",",a,,0","0",",,,0","-0.01",",0","4.51",",,,0","-4.53",",,,0"
"USC00309020","1967-02","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","","","2",",0","2",",0","27",",0","12","1,0","0","1,0","0","1,0","19670208",",,0","","","19670225","+,,0","19670225","+,,0","19670215",",1,0","-22.2",",0,08,","","","51",",,0,25,+","5.1",",,0,25,+","14.4","1,0,15,","2533.2","0","621.3","1,0","11.5",",,,0","115",",,,0","-4.78","1,0","0.61","1,,,0","-10.17",",,,0"
"USC00309020","1967-03","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","0.0","0","0.0","1,0","8",",0","7",",0","1",",0","","","4",",0","1","1,0","27","1,0","6",",0","1",",0","0",",0","19670319",",1,0","","","19670307",",,0","19670305",",,0","19670331",",,0","-22.2","1,0,19,","","","127",",,0,07,","27.9",",,0,05,","22.2",",0,31,","3087.4","0","554.2",",0","91.1",",,,0","343",",,,0","-0.09","1,0","5.35",",,,0","-5.53","1,,,0"
"USC00309020","1967-04","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","0.6","0","0.6",",0","6",",0","6",",0","0",",0","","","","","0",",0","18",",0","0",",0","7",",0","0",",0","19670412","+,,0","","","","","19670406",",,0","19670401",",,0","-3.9",",0,12,+","","","","","16.5",",,0,06,","27.2",",0,01,","3402.8","0","315.4",",0","65.5",",,,0","","","7.84",",0","14.62",",,,0","1.05",",,,0"
"USC00309020","1967-05","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","0.6","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","19670523","+,,0","19670531","+,,0","19670531","+,,0","19670515",",,0","19670519",",,0","-1.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,15,","25.6",",0,19,","3675.0","0","272.2",",0","115.4",",,,0","0",",,,0","9.55",",0","15.63",",,,0","3.47",",,,0"
"USC00309020","1967-06","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","81.7","0","81.1",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","19670601",",,0","19670630","+,,0","19670630","+,,0","19670611",",,0","19670616","+,,0","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,11,","33.3",",0,16,+","3690.2","0","15.2",",0","112.3",",,,0","0",",,,0","20.53",",0","28.24",",,,0","12.82",",,,0"
"USC00309020","1967-07","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","177.9","0","96.2",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19670706","+,,0","19670731","+,,0","19670731","+,,0","19670705",",,0","19670723","+,,0","10.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,05,","31.1",",0,23,+","8.6","0","8.6",",0","115.7",",,,0","0",",,,0","21.16",",0","27.35",",,,0","14.97",",,,0"
"USC00309020","1967-08","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","250.5","0","72.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19670831","+,,0","19670831","+,,0","19670831","+,,0","19670802",",,0","19670802",",,0","8.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,02,","30.6",",0,02,","19.7","0","11.1",",0","78.7",",,,0","0",",,,0","20.32",",0","26.26",",,,0","14.37",",,,0"
"USC00309020","1967-10","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","","","2.3",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","19671030",",,0","19671031","+,,0","19671031","+,,0","19671018",",,0","19671003",",,0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,18,","28.9",",0,03,","","","245.9",",0","85.0",",,,0","0",",,,0","10.48",",0","16.26",",,,0","4.69",",,,0"
"USC00309020","1967-11","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","","","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","2",",0","0",",0","0",",0","19671116",",,0","19671130","+,,0","19671130","+,,0","19671102",",,0","19671101",",,0","-11.1",",0,16,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,02,","20.0",",0,01,","","","475.5",",0","80.8",",,,0","0",",,,0","2.48",",0","7.44",",,,0","-2.48",",,,0"
"USC00309020","1967-12","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","","","0.0",",0","4",",0","4",",0","0",",0","","","","","0",",0","26",",0","7",",0","0",",0","0",",0","19671230",",,0","","","","","19671218",",,0","19671222","+,,0","-15.6",",0,30,","","","","","15.2",",,0,18,","11.1",",0,22,+","","","575.4",",0","40.7",",,,0","","","-0.23",",0","3.81",",,,0","-4.26",",,,0"
"USC00309020","1968-01","42.36667","-76.86667","139.9","WATKINS GLEN, NY US","0.0","","0.0",",0","6","1,0","5","1,0","0","1,0","","","","","8",",0","28",",0","16",",0","0",",0","0",",0","19680111",",,0","","","","","19680130",",1,0","19680120",",,0","-25.0",",0,11,","","","","","11.4","1,,0,30,","7.2",",0,20,","","","761.2",",0","32.7","1,,,0","","","-6.22",",0","-0.80",",,,0","-11.65",",,,0"
