"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCLN0025","2023-01","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","8",",N","6",",N","1",",N","20230104",",,N","54.4",",,N,04,","122.8",",,,N"
"US1NCLN0025","2023-02","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","9",",N","7",",N","1",",N","20230212",",,N","42.4",",,N,12,","77.5",",,,N"
"US1NCLN0025","2023-03","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","11","1,N","8","1,N","0","1,N","20230302",",1,N","16.8","1,,N,02,","69.2","1,,,N"
"US1NCLN0025","2023-04","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","13",",N","9",",N","3",",N","20230428",",,N","79.5",",,N,28,","206.3",",,,N"
"US1NCLN0025","2023-05","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","11",",N","4",",N","2",",N","20230528",",,N","31.0",",,N,28,","88.2",",,,N"
"US1NCLN0025","2023-06","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","10",",N","8",",N","2",",N","20230622",",,N","53.8",",,N,22,","172.9",",,,N"
"US1NCLN0025","2023-07","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","12",",N","5",",N","0",",N","20230724",",,N","12.7",",,N,24,","43.2",",,,N"
"US1NCLN0025","2023-08","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","8","1,N","5","1,N","1","1,N","20230808",",1,N","32.3","1,,N,08,","78.8","1,,,N"
"US1NCLN0025","2023-09","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","8",",N","5",",N","1",",N","20230910",",,N","35.1",",,N,10,","67.0",",,,N"
"US1NCLN0025","2023-10","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","5",",N","3",",N","0",",N","20231014",",,N","16.5",",,N,14,","28.9",",,,N"
"US1NCLN0025","2023-11","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","6",",N","3",",N","0",",N","20231122",",,N","18.8",",,N,22,","41.2",",,,N"
"US1NCLN0025","2023-12","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","9",",N","8",",N","3",",N","20231227",",,N","81.8",",,N,27,","189.0",",,,N"
"US1NCLN0025","2024-01","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","12",",N","10",",N","2",",N","20240110",",,N","73.7",",,N,10,","206.2",",,,N"
"US1NCLN0025","2024-02","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","8",",N","6",",N","0",",N","20240211",",,N","4.3",",,N,11,","19.8",",,,N"
"US1NCLN0025","2024-03","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","9","1,N","6","1,N","3","1,N","20240302",",1,N","32.3","1,,N,02,","133.5","1,,,N"
"US1NCLN0025","2024-04","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","7",",N","5",",N","0",",N","20240412",",,N","10.4",",,N,12,","40.8",",,,N"
"US1NCLN0025","2024-05","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","15",",N","12",",N","3",",N","20240505",",,N","53.3",",,N,05,","206.1",",,,N"
"US1NCLN0025","2024-06","35.440826","-81.021294","228.3","DENVER 6.4 S, NC US","3","4,N","1","4,N","0","4,N","20240603",",4,N","4.6","4,,N,03,","6.4","4,,,N"
