"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006151548","1949-12","43.5167","-79.6167","93.0","CLARKSON, ON CA","","","0.0",",C","11",",C","9",",C","0",",C","2",",C","0",",C","21",",C","10",",C","0",",C","0",",C","19491215",",,C","19491208",",,C","19491226",",,C","19491222",",,C","-10.6",",C,15,","51",",,C,08,","16.0",",,C,26,","15.0",",C,22,","","","568.1",",C","62.7",",,,C","79",",,,C","0.01",",C","3.68",",,,C","-3.66",",,,C"
"CA006151548","1950-01","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.0","C","0.0",",C","14",",C","14",",C","0",",C","5",",C","1",",C","24",",C","9",",C","0",",C","0",",C","19500108",",,C","19500124",",,C","19500113",",,C","19500125",",,C","-19.4",",C,08,","140",",,C,24,","15.7",",,C,13,","15.6",",C,25,","","","568.9",",C","105.8",",,,C","406",",,,C","-0.02",",C","4.30",",,,C","-4.34",",,,C"
"CA006151548","1950-02","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.0","C","0.0",",C","7",",C","6",",C","2",",C","4",",C","5",",C","27",",C","15",",C","0",",C","0",",C","19500220",",,C","19500221",",,C","19500214",",,C","19500215","+,,C","-23.3",",C,20,","254",",,C,21,","31.0",",,C,14,","4.4",",C,15,+","","","639.4",",C","102.1",",,,C","609",",,,C","-4.50",",C","-0.81",",,,C","-8.19",",,,C"
"CA006151548","1950-03","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","6",",C","1",",C","24",",C","11",",C","0",",C","0",",C","19500303",",,C","19500311",",,C","19500311",",,C","19500328",",,C","-19.4",",C,03,","152",",,C,11,","15.2",",,C,11,","12.2",",C,28,","","","630.7",",C","68.4",",,,C","503",",,,C","-2.01",",C","2.49",",,,C","-6.51",",,,C"
"CA006151548","1950-04","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.0","C","0.0",",C","8",",C","6",",C","1",",C","0",",C","0",",C","12",",C","3",",C","0",",C","0",",C","19500413","+,,C","19500412","+,,C","19500403",",,C","19500417",",,C","-6.7",",C,13,+","0",",T,C,12,+","25.4",",,C,03,","19.4",",C,17,","","","406.6",",C","58.0",",,,C","0",",T,,C","4.78",",C","9.14",",,,C","0.42",",,,C"
"CA006151548","1950-05","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19500507",",,C","19500531","+,,C","19500518",",,C","19500521","+,,C","0.0",",C,07,","0",",,C,31,+","15.2",",,C,18,","23.3",",C,21,+","","","183.4",",C","30.5",",,,C","0",",,,C","12.42",",C","17.50",",,,C","7.33",",,,C"
"CA006151548","1950-06","43.5167","-79.6167","93.0","CLARKSON, ON CA","46.7","C","46.7",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","19500617",",,C","19500630","+,,C","19500622",",,C","19500625",",,C","6.1",",C,17,","0",",,C,30,+","13.7",",,C,22,","36.1",",C,25,","","","40.3",",C","33.5",",,,C","0",",,,C","18.55",",C","24.75",",,,C","12.35",",,,C"
"CA006151548","1950-07","43.5167","-79.6167","93.0","CLARKSON, ON CA","143.9","C","97.2",",C","13",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","19500713",",,C","19500731","+,,C","19500724",",,C","19500716",",,C","8.3",",C,13,","0",",,C,31,+","36.6",",,C,24,","32.2",",C,16,","8.1","C","8.1",",C","73.1",",,,C","0",",,,C","21.21",",C","25.97",",,,C","16.44",",,,C"
"CA006151548","1950-08","43.5167","-79.6167","93.0","CLARKSON, ON CA","217.6","C","73.7",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","19500820",",,C","19500831","+,,C","19500828",",,C","19500806",",,C","7.8",",C,20,","0",",,C,31,+","30.5",",,C,28,","32.2",",C,06,","15.8","C","7.7",",C","63.1",",,,C","0",",,,C","20.46",",C","25.69",",,,C","15.24",",,,C"
"CA006151548","1950-09","43.5167","-79.6167","93.0","CLARKSON, ON CA","225.6","C","8.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19500923",",,C","19500930","+,,C","19500913",",,C","19500907","+,,C","2.8",",C,23,","0",",,C,30,+","11.9",",,C,13,","28.9",",C,07,+","96.3","C","80.5",",C","25.1",",,,C","0",",,,C","15.92",",C","20.78",",,,C","11.06",",,,C"
"CA006151548","1950-10","43.5167","-79.6167","93.0","CLARKSON, ON CA","226.2","C","0.6",",C","6",",C","6",",C","2",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19501026",",,C","19501031","+,,C","19501009",",,C","19501019",",,C","0.0",",C,26,","0",",,C,31,+","27.4",",,C,09,","25.6",",C,19,","292.2","C","195.9",",C","79.2",",,,C","0",",,,C","12.03",",C","16.74",",,,C","7.33",",,,C"
"CA006151548","1950-11","43.5167","-79.6167","93.0","CLARKSON, ON CA","227.3","C","1.1",",C","12",",C","7",",C","0",",C","3","1,C","0",",C","18",",C","2",",C","1",",C","0",",C","19501127","+,,C","19501124",",1,C","19501124",",,C","19501101",",,C","-8.3",",C,27,+","203","1,,C,24,","20.3",",,C,24,","26.1",",C,01,","738.5","C","446.3",",C","84.4",",,,C","266","1,,,C","3.50",",C","7.07",",,,C","-0.08",",,,C"
"CA006151548","1950-12","43.5167","-79.6167","93.0","CLARKSON, ON CA","227.3","C","0.0",",C","4",",C","3",",C","0",",C","1",",C","0",",C","28",",C","11",",C","0",",C","0",",C","19501226",",,C","19501211",",,C","19501207",",,C","19501203",",,C","-15.6",",C,26,","25",",,C,11,","9.7",",,C,07,","11.1",",C,03,","1367.7","C","629.2",",C","21.6",",,,C","25",",,,C","-1.96",",C","1.03",",,,C","-4.96",",,,C"
"CA006151548","1951-01","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","3",",C","0",",C","27",",C","13",",C","0",",C","0",",C","19510129",",,C","19510131",",,C","19510102",",,C","19510119",",,C","-15.6",",C,29,","114",",,C,31,","15.7",",,C,02,","10.6",",C,19,","2028.3","C","660.6",",C","71.7",",,,C","190",",,,C","-2.98",",C","0.25",",,,C","-6.20",",,,C"
"CA006151548","1951-02","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","2",",C","4",",C","17",",C","9",",C","0",",C","0",",C","19510202",",,C","19510201",",,C","19510201",",,C","19510225",",,C","-21.7",",C,02,","216",",,C,01,","21.6",",,C,01,","10.6",",C,25,","2608.3","C","580.0",",C","77.0",",,,C","305",",,,C","-2.38",",C","0.80",",,,C","-5.56",",,,C"
"CA006151548","1951-03","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","3",",C","0",",C","18",",C","5",",C","0",",C","0",",C","19510325",",,C","19510314",",,C","19510314",",,C","19510327",",,C","-7.8",",C,25,","127",",,C,14,","20.1",",,C,14,","11.7",",C,27,","3135.1","C","526.8",",C","93.0",",,,C","203",",,,C","1.34",",C","4.05",",,,C","-1.36",",,,C"
"CA006151548","1951-04","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.0","C","0.0",",C","13",",C","11",",C","1",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","19510420",",,C","19510416","+,,C","19510412",",,C","19510429",",,C","-0.6",",C,20,","0",",T,C,16,+","33.0",",,C,12,","23.9",",C,29,","3464.7","C","329.6",",C","100.3",",,,C","0",",T,,C","7.35",",C","11.24",",,,C","3.45",",,,C"
"CA006151548","1951-05","43.5167","-79.6167","93.0","CLARKSON, ON CA","18.0","C","18.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19510512",",,C","19510531","+,,C","19510522",",,C","19510531","+,,C","1.7",",C,12,","0",",,C,31,+","14.7",",,C,22,","31.1",",C,31,+","3600.0","C","135.3",",C","36.1",",,,C","0",",,,C","14.55",",C","20.18",",,,C","8.93",",,,C"
"CA006151548","1951-06","43.5167","-79.6167","93.0","CLARKSON, ON CA","66.6","C","48.6",",C","9",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19510605",",,C","19510630","+,,C","19510622",",,C","19510618",",,C","5.6",",C,05,","0",",,C,30,+","25.4",",,C,22,","31.7",",C,18,","3627.9","C","27.9",",C","101.8",",,,C","0",",,,C","19.02",",C","23.85",",,,C","14.19",",,,C"
"CA006151548","1951-07","43.5167","-79.6167","93.0","CLARKSON, ON CA","213.8","C","147.2",",C","11",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","5",",C","19510719",",,C","19510731","+,,C","19510704",",,C","19510730",",,C","11.1",",C,19,","0",",,C,31,+","26.4",",,C,04,","35.0",",C,30,","1.4","C","1.4",",C","104.9",",,,C","0",",,,C","23.04",",C","27.96",",,,C","18.11",",,,C"
"CA006151548","1951-08","43.5167","-79.6167","93.0","CLARKSON, ON CA","298.8","C","85.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","19510805",",,C","19510831","+,,C","19510831",",,C","19510829",",,C","9.4",",C,05,","0",",,C,31,+","17.8",",,C,31,","32.2",",C,29,","6.1","C","4.7",",C","37.1",",,,C","0",",,,C","20.92",",C","26.67",",,,C","15.17",",,,C"
"CA006151548","1951-09","43.5167","-79.6167","93.0","CLARKSON, ON CA","326.3","C","27.5",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","19510928",",,C","19510906",",,C","19510913",",,C","19510912",",,C","0.6",",C,28,","0",",T,C,06,","16.5",",,C,13,","33.9",",C,12,","78.9","C","72.8",",C","39.6",",,,C","0",",T,,C","16.82",",C","22.63",",,,C","11.01",",,,C"
"CA006151548","1951-10","43.5167","-79.6167","93.0","CLARKSON, ON CA","326.8","C","0.5",",C","4",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19511031","+,,C","19511031","+,,C","19511006",",,C","19511005",",,C","1.1",",C,31,+","0",",,C,31,+","24.9",",,C,06,","25.0",",C,05,","310.9","C","232.0",",C","43.7",",,,C","0",",,,C","10.86",",C","15.28",",,,C","6.45",",,,C"
"CA006151548","1951-11","43.5167","-79.6167","93.0","CLARKSON, ON CA","326.8","C","0.0",",C","9",",C","7",",C","1",",C","6",",C","0",",C","18",",C","5",",C","0",",C","0",",C","19511105",",,C","19511102",",,C","19511106",",,C","19511114",",,C","-11.1",",C,05,","140",",,C,02,","59.4",",,C,06,","15.0",",C,14,","806.1","C","495.2",",C","107.3",",,,C","329",",,,C","1.83",",C","5.31",",,,C","-1.66",",,,C"
"CA006151548","1951-12","43.5167","-79.6167","93.0","CLARKSON, ON CA","326.8","C","0.0",",C","12",",C","9",",C","1",",C","6",",C","0",",C","21",",C","13",",C","0",",C","0",",C","19511218",",,C","19511219","+,,C","19511231",",,C","19511207",",,C","-17.2",",C,18,","203",",,C,19,+","25.4",",,C,31,","15.6",",C,07,","1432.1","C","626.0",",C","147.2",",,,C","914",",,,C","-1.86",",C","1.65",",,,C","-5.37",",,,C"
"CA006151548","1952-01","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","4",",C","3",",C","27",",C","13",",C","0",",C","0",",C","19520128",",,C","19520108",",,C","19520108",",,C","19520117",",,C","-20.0",",C,28,","102",",,C,08,","10.2",",,C,08,","10.6",",C,17,","2078.6","C","646.5",",C","44.8",",,,C","326",",,,C","-2.52",",C","1.17",",,,C","-6.22",",,,C"
"CA006151548","1952-02","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","3",",C","0",",C","24",",C","5",",C","0",",C","0",",C","19520213",",,C","19520207",",,C","19520203",",,C","19520201",",,C","-17.2",",C,13,","102",",,C,07,","16.5",",,C,03,","7.2",",C,01,","2650.1","C","571.5",",C","43.2",",,,C","203",",,,C","-1.37",",C","2.00",",,,C","-4.75",",,,C"
"CA006151548","1952-03","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.0","C","0.0",",C","9",",C","6",",C","1",",C","1",",C","0",",C","22",",C","6",",C","0",",C","0",",C","19520305","+,,C","19520325",",,C","19520310",",,C","19520321","+,,C","-8.3",",C,05,+","25",",,C,25,","36.8",",,C,10,","10.6",",C,21,+","3189.7","C","539.6",",C","86.7",",,,C","51",",,,C","0.93",",C","3.89",",,,C","-2.04",",,,C"
"CA006151548","1952-04","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.8","C","0.8",",C","7",",C","7",",C","1",",C","1",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19520411",",,C","19520405",",,C","19520405",",,C","19520429",",,C","0.0",",C,11,","30",",,C,05,","35.6",",,C,05,","26.7",",C,29,","3448.1","C","258.4",",C","97.2",",,,C","30",",,,C","9.75",",C","14.35",",,,C","5.15",",,,C"
"CA006151548","1952-05","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.8","C","0.0","1,C","5",",C","4",",C","1",",C","0",",C","0","1,C","0","1,C","0",",C","5",",C","0",",C","19520502",",1,C","19520531","+,,C","19520524",",,C","19520526",",,C","1.1","1,C,02,","0",",,C,31,+","33.0",",,C,24,","25.6",",C,26,","3631.4","C","183.3",",C","71.1",",,,C","0",",,,C","12.22","1,C","16.88",",,,C","7.56","1,,,C"
"CA006151548","1952-07","43.5167","-79.6167","93.0","CLARKSON, ON CA","","","172.4",",C","5","3,C","5","3,C","1","3,C","0","3,C","0",",C","0",",C","0",",C","31",",C","10",",C","19520731","+,,C","19520731","+,3,C","19520718",",3,C","19520722",",,C","10.0",",C,31,+","0","3,,C,31,+","26.4","3,,C,18,","35.6",",C,22,","1.7","C","1.7",",C","74.7","3,,,C","0","3,,,C","23.84",",C","30.25",",,,C","17.43",",,,C"
"CA006151548","1952-08","43.5167","-79.6167","93.0","CLARKSON, ON CA","","","105.4",",C","6",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","19520822",",,C","19520831","+,,C","19520816",",,C","19520826",",,C","10.0",",C,22,","0",",,C,31,+","31.5",",,C,16,","32.2",",C,26,","3.4","C","1.7",",C","99.4",",,,C","0",",,,C","21.68",",C","27.44",",,,C","15.91",",,,C"
"CA006151548","1952-09","43.5167","-79.6167","93.0","CLARKSON, ON CA","","","47.2",",C","5",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","21",",C","4",",C","19520926",",,C","19520930","+,,C","19520914",",,C","19520910",",,C","4.4",",C,26,","0",",,C,30,+","27.9",",,C,14,","34.4",",C,10,","59.9","C","56.5",",C","57.6",",,,C","0",",,,C","18.02",",C","24.23",",,,C","11.82",",,,C"
"CA006151548","1952-10","43.5167","-79.6167","93.0","CLARKSON, ON CA","","","1.7",",C","4",",C","3",",C","0",",C","1",",C","0",",C","9",",C","0",",C","1",",C","0",",C","19521019",",,C","19521019",",,C","19521014",",,C","19521001",",,C","-3.3",",C,19,","25",",,C,19,","6.4",",,C,14,","23.3",",C,01,","364.0","C","304.1",",C","15.5",",,,C","25",",,,C","8.58",",C","13.51",",,,C","3.64",",,,C"
"CA006151548","1952-11","43.5167","-79.6167","93.0","CLARKSON, ON CA","","","0.0",",C","","","","","","","","","0",",C","9",",C","1",",C","1",",C","0",",C","19521130",",,C","","","","","19521101",",,C","-9.4",",C,30,","","","","","21.1",",C,01,","755.8","C","391.8",",C","","","","","5.27",",C","8.63",",,,C","1.91",",,,C"
"CA006151548","1952-12","43.5167","-79.6167","93.0","CLARKSON, ON CA","","","0.0",",C","9",",C","5",",C","0",",C","1",",C","0",",C","18",",C","4",",C","0",",C","0",",C","19521228",",,C","19521202",",,C","19521209",",,C","19521210",",,C","-15.0",",C,28,","38",",,C,02,","20.3",",,C,09,","10.0",",C,10,","1283.4","C","527.6",",C","45.2",",,,C","64",",,,C","1.31",",C","3.71",",,,C","-1.08",",,,C"
"CA006151548","1953-01","43.5167","-79.6167","93.0","CLARKSON, ON CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","1",",C","0",",C","24",",C","8",",C","0",",C","0",",C","19530126","+,,C","19530127",",,C","19530110",",,C","19530116",",,C","-11.7",",C,26,+","25",",,C,27,","12.7",",,C,10,","12.2",",C,16,","1870.2","C","586.8",",C","40.7",",,,C","77",",,,C","-0.60",",C","2.79",",,,C","-3.98",",,,C"
