"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAWW0009","2011-01","46.004107","-118.472423","205.1","LOWDEN 6.5 ESE, WA US","11",",N","3",",N","0",",N","","","","","","","","","20110122",",,N","","","","","12.7",",,N,22,","37.6",",,,N","",""
"US1WAWW0009","2011-02","46.004107","-118.472423","205.1","LOWDEN 6.5 ESE, WA US","5",",N","2",",N","0",",N","","","","","","","","","20110216",",,N","","","","","16.0",",,N,16,","28.5",",,,N","",""
"US1WAWW0009","2011-03","46.004107","-118.472423","205.1","LOWDEN 6.5 ESE, WA US","19",",N","5",",N","0",",N","0","2,N","0","2,N","20110331","+,2,N","20110331","+,2,N","20110330",",,N","0","2,,N,31,+","0","2,,N,31,+","9.4",",,N,30,","39.7",",,,N","0","2,,,N"
"US1WAWW0009","2011-05","46.004107","-118.472423","205.1","LOWDEN 6.5 ESE, WA US","11",",N","7",",N","0",",N","","","","","","","","","20110526",",,N","","","","","22.4",",,N,26,","78.2",",,,N","",""
"US1WAWW0009","2011-06","46.004107","-118.472423","205.1","LOWDEN 6.5 ESE, WA US","9",",N","3",",N","0",",N","","","","","","","","","20110603",",,N","","","","","15.7",",,N,03,","28.5",",,,N","",""
"US1WAWW0009","2011-07","46.004107","-118.472423","205.1","LOWDEN 6.5 ESE, WA US","4",",N","0",",N","0",",N","","","","","","","","","20110720",",,N","","","","","1.0",",,N,20,","2.4",",,,N","",""
"US1WAWW0009","2011-08","46.004107","-118.472423","205.1","LOWDEN 6.5 ESE, WA US","2",",N","0",",N","0",",N","","","0","3,N","","","20110831","+,3,N","20110825","+,,N","","","0","3,,N,31,+","0.3",",,N,25,+","0.6",",,,N","0","3,,,N"
"US1WAWW0009","2011-09","46.004107","-118.472423","205.1","LOWDEN 6.5 ESE, WA US","2",",N","0",",N","0",",N","","","0","4,N","","","20110930","+,4,N","20110918",",,N","","","0","4,,N,30,+","0.8",",,N,18,","1.1",",,,N","0","4,,,N"
"US1WAWW0009","2011-10","46.004107","-118.472423","205.1","LOWDEN 6.5 ESE, WA US","11","4,N","3","4,N","0","4,N","","","","","","","","","20111006",",4,N","","","","","12.2","4,,N,06,","33.4",",a,,N","",""
"US1WAWW0009","2011-11","46.004107","-118.472423","205.1","LOWDEN 6.5 ESE, WA US","11",",N","0",",N","0",",N","","","0","1,N","","","20111120",",1,N","20111130",",,N","","","0","1,T,N,20,","1.8",",,N,30,","12.1",",,,N","0","1,T,,N"
