"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIIW0014","2021-10","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","15",",N","7",",N","0",",N","20211008",",,N","17.0",",,N,08,","73.9",",,,N"
"US1WIIW0014","2022-04","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","17",",N","12",",N","1",",N","20220423",",,N","25.4",",,N,23,","84.8",",,,N"
"US1WIIW0014","2022-05","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","13","1,N","9","1,N","0","1,N","20220501",",1,N","16.5","1,,N,01,","77.2","1,,,N"
"US1WIIW0014","2022-06","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","12",",N","8",",N","0",",N","20220606",",,N","19.1",",,N,06,","63.7",",,,N"
"US1WIIW0014","2022-07","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","9",",N","5",",N","0",",N","20220724",",,N","25.1",",,N,24,","99.5",",,,N"
"US1WIIW0014","2022-08","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","12","1,N","10","1,N","1","1,N","20220808",",1,N","32.0","1,,N,08,","134.6","1,,,N"
"US1WIIW0014","2022-09","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","9",",N","5",",N","1",",N","20220912",",,N","26.7",",,N,12,","94.6",",,,N"
"US1WIIW0014","2022-10","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","7",",N","4",",N","0",",N","20221024",",,N","11.2",",,N,24,","27.0",",,,N"
"US1WIIW0014","2023-06","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","8","1,N","2","1,N","0","1,N","20230625",",1,N","9.1","1,,N,25,","21.8","1,,,N"
"US1WIIW0014","2023-07","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","12",",N","10",",N","2",",N","20230713",",,N","47.8",",,N,13,","151.6",",,,N"
"US1WIIW0014","2023-08","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","6",",N","3",",N","3",",N","20230814",",,N","50.3",",,N,14,","123.3",",,,N"
"US1WIIW0014","2023-09","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","14",",N","9",",N","1",",N","20230926",",,N","34.5",",,N,26,","98.6",",,,N"
"US1WIIW0014","2023-10","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","11",",N","6",",N","1",",N","20231014",",,N","43.9",",,N,14,","82.4",",,,N"
"US1WIIW0014","2024-04","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","11",",N","8",",N","1",",N","20240417",",,N","37.6",",,N,17,","114.1",",,,N"
"US1WIIW0014","2024-05","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","19",",N","11",",N","3",",N","20240525",",,N","69.3",",,N,25,","199.8",",,,N"
"US1WIIW0014","2024-06","43.04136","-90.0702","349.0","DODGEVILLE 6.2 NNE, WI US","17","1,N","12","1,N","4","1,N","20240623",",1,N","41.1","1,,N,23,","187.8","1,,,N"
