"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00442941","1897-02","37.28611","-78.40528","117.7","FARMVILLE, VA US","","","","","6",",6","5",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","18970206",",,6","","","18970223","+,,6","","","","","","","25",",,6,06,","25.4",",,6,23,+","","","","","","","78.3",",,,6","38",",,,6","","","","","",""
"USC00442941","1897-03","37.28611","-78.40528","117.7","FARMVILLE, VA US","","","0.0","2,6","","","","","","","","","0",",6","0","1,6","11","1,6","0","1,6","2","1,6","0","1,6","","","18970329","+,1,6","","","18970327",",,6","","","","","18970322","+,1,6","-3.9","1,6,29,+","","","0",",T,6,27,","","","21.1","1,6,22,+","","","303.3","1,6","","","0",",T,,6","8.11","2,6","14.02","1,,,6","2.19","1,,,6"
"USC00442941","1897-04","37.28611","-78.40528","117.7","FARMVILLE, VA US","","","6.1",",6","","","","","","","","","","","0",",6","4",",6","0",",6","15",",6","3",",6","","","18970421",",,6","","","","","","","","","18970423",",,6","-2.2",",6,21,","","","","","","","35.0",",6,23,","","","160.3",",6","","","","","13.19",",6","21.48",",,,6","4.90",",,,6"
"USC00442941","1897-05","37.28611","-78.40528","117.7","FARMVILLE, VA US","","","31.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","18970504",",,6","","","","","","","","","18970531","+,,6","1.7",",6,04,","","","","","","","32.2",",6,31,+","","","48.9",",6","","","","","17.78",",6","25.74",",,,6","9.82",",,,6"
"USC00442941","1897-06","37.28611","-78.40528","117.7","FARMVILLE, VA US","","","185.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","18970602",",,6","","","","","","","","","18970625",",,6","7.2",",6,02,","","","","","","","39.4",",6,25,","","","0.0",",6","","","","","24.52",",6","32.04",",,,6","17.00",",,,6"
"USC00442941","1897-07","37.28611","-78.40528","117.7","FARMVILLE, VA US","","","287.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","18970731",",,6","","","","","","","","","18970706","+,,6","16.7",",6,31,","","","","","","","38.9",",6,06,+","0.0","6","0.0",",6","","","","","27.61",",6","35.46",",,,6","19.75",",,,6"
"USC00442941","1897-08","37.28611","-78.40528","117.7","FARMVILLE, VA US","","","208.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","18970828","+,,6","","","","","","","","","18970803",",,6","14.4",",6,28,+","","","","","","","37.8",",6,03,","0.0","6","0.0",",6","","","","","25.06",",6","33.08",",,,6","17.05",",,,6"
"USC00442941","1897-09","37.28611","-78.40528","117.7","FARMVILLE, VA US","","","166.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","18970930","+,,6","","","","","","","18970919","+,,6","18970916",",,6","8.9",",6,30,+","","","","","0.0",",T,6,19,+","37.2",",6,16,","5.0","6","5.0",",6","0.0",",T,,6","","","23.71",",6","30.15",",,,6","17.26",",,,6"
"USC00442941","1897-10","37.28611","-78.40528","117.7","FARMVILLE, VA US","","","7.0","2,6","","","","","","","","","0","2,6","0","2,6","0","2,6","0",",6","16",",6","0",",6","","","18971030",",2,6","","","18971031","+,2,6","","","","","18971001",",,6","1.1","2,6,30,","","","0","2,,6,31,+","","","31.1",",6,01,","109.3","6","104.3",",6","","","0","2,,,6","15.15","2,6","22.29",",,,6","8.00","2,,,6"
"USC00442941","1897-11","37.28611","-78.40528","117.7","FARMVILLE, VA US","","","0.0","1,6","","","","","","","","","","","0","1,6","7","1,6","0",",6","4",",6","0",",6","","","18971127",",1,6","","","","","","","","","18971116",",,6","-5.6","1,6,27,","","","","","","","25.0",",6,16,","356.3","6","247.0",",6","","","","","9.79","1,6","16.93",",,,6","2.66","1,,,6"
"USC00442941","1897-12","37.28611","-78.40528","117.7","FARMVILLE, VA US","","","0.0","2,6","","","","","","","","","","","0","1,6","16","1,6","0","1,6","0","1,6","0","1,6","","","18971224",",1,6","","","","","","","","","18971210",",1,6","-6.7","1,6,24,","","","","","","","20.6","1,6,10,","754.9","6","398.6","1,6","","","","","4.63","2,6","9.15","1,,,6","0.11","1,,,6"
"USC00442941","1898-01","37.28611","-78.40528","117.7","FARMVILLE, VA US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","16",",6","2",",6","0",",6","0",",6","","","18980130",",,6","","","18980130",",,6","","","","","18980113",",,6","-8.3",",6,30,","","","51",",,6,30,","","","17.2",",6,13,","1188.3","6","433.4",",6","","","51",",,,6","4.35",",6","8.75",",,,6","-0.05",",,,6"
"USC00442941","1898-02","37.28611","-78.40528","117.7","FARMVILLE, VA US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18980222",",,6","","","18980218",",,6","","","","","","","0",",T,6,22,","2.5",",,6,18,","","","","","","","2.5",",,,6","0",",T,,6","","","","","",""
"USC00442941","1898-03","37.28611","-78.40528","117.7","FARMVILLE, VA US","","","3.6","2,6","","","","","","","","","","","0","1,6","12","1,6","0","1,6","7","1,6","0","1,6","","","18980301",",1,6","","","","","","","","","18980323","+,1,6","-7.8","1,6,01,","","","","","","","28.3","1,6,23,+","","","227.1","1,6","","","","","10.69","2,6","17.17","1,,,6","4.21","1,,,6"
