"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYYT0008","2015-05","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","9",",N","5",",N","1",",N","","","","","","","","","20150512",",,N","","","","","30.7",",,N,12,","74.1",",,,N","",""
"US1NYYT0008","2015-06","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","18","5,N","12","5,N","2","5,N","","","","","","","","","20150615",",5,N","","","","","45.7","5,,N,15,","187.7",",a,,N","",""
"US1NYYT0008","2015-07","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","11","5,N","8","5,N","0","5,N","","","","","","","","","20150715",",5,N","","","","","15.2","5,,N,15,","79.7","5,,,N","",""
"US1NYYT0008","2015-09","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","8","3,N","5","3,N","2","3,N","","","","","","","","","20150930",",3,N","","","","","79.2","3,,N,30,","137.7","3,,,N","",""
"US1NYYT0008","2015-10","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","18","1,N","8","1,N","0","1,N","","","","","","","","","20151009",",1,N","","","","","14.2","1,,N,09,","65.8","1,,,N","",""
"US1NYYT0008","2015-11","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","12","5,N","5","5,N","0","5,N","","","","","","","","","20151111",",5,N","","","","","16.3","5,,N,11,","41.2","1,a,,N","",""
"US1NYYT0008","2015-12","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","17","2,N","9","2,N","0","2,N","","","","","","","","","20151203",",2,N","","","","","14.2","2,,N,03,","72.6",",a,,N","",""
"US1NYYT0008","2016-01","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","14",",N","4",",N","0",",N","","","","","","","","","20160110",",,N","","","","","12.7",",,N,10,","34.1",",,,N","",""
"US1NYYT0008","2016-02","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","15",",N","6",",N","1",",N","","","","","","","","","20160216",",,N","","","","","29.5",",,N,16,","92.6",",,,N","",""
"US1NYYT0008","2016-03","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","14",",N","4",",N","0",",N","","","","","","","","","20160311",",,N","","","","","12.2",",,N,11,","33.4",",,,N","",""
"US1NYYT0008","2016-04","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","15",",N","7",",N","0",",N","","","","","","","","","20160412",",,N","","","","","9.9",",,N,12,","49.6",",,,N","",""
"US1NYYT0008","2016-05","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","16","3,N","6","3,N","1","3,N","","","","","","","","","20160530",",3,N","","","","","31.8","3,,N,30,","74.0",",a,,N","",""
"US1NYYT0008","2016-06","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","","","","","","","","","","","","","","","","","","","","","","","35.5","1,a,,N","",""
"US1NYYT0008","2016-07","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","9","2,N","4","2,N","0","2,N","","","","","","","","","20160726",",2,N","","","","","22.1","2,,N,26,","47.5","2,,,N","",""
"US1NYYT0008","2016-08","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","12","5,N","5","5,N","0","5,N","","","","","","","","","20160814",",5,N","","","","","18.3","5,,N,14,","78.2",",a,,N","",""
"US1NYYT0008","2016-09","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","10",",N","6",",N","1",",N","","","","","","","","","20160918",",,N","","","","","32.5",",,N,18,","86.1",",,,N","",""
"US1NYYT0008","2016-10","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","22",",N","11",",N","2",",N","","","","","","","","","20161021",",,N","","","","","83.1",",,N,21,","191.6",",,,N","",""
"US1NYYT0008","2016-11","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","14",",N","6",",N","0",",N","","","","","","","","","20161103",",,N","","","","","24.9",",,N,03,","67.5",",,,N","",""
"US1NYYT0008","2016-12","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","23",",N","9",",N","0",",N","","","","","","","","","20161207",",,N","","","","","14.2",",,N,07,","73.3",",,,N","",""
"US1NYYT0008","2017-01","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","16",",N","6",",N","0",",N","","","","","","","","","20170113","+,,N","","","","","8.9",",,N,13,+","48.5",",,,N","",""
"US1NYYT0008","2017-02","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","11",",N","8",",N","0",",N","","","","","","","","","20170213",",,N","","","","","16.3",",,N,13,","69.8",",,,N","",""
"US1NYYT0008","2017-03","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","18",",N","10",",N","0",",N","","","","","","","","","20170325",",,N","","","","","24.1",",,N,25,","103.3",",,,N","",""
"US1NYYT0008","2017-04","42.6539","-77.266","286.5","MIDDLESEX 3.5 S, NY US","15",",N","8",",N","2",",N","","","","","","","","","20170421",",,N","","","","","45.7",",,N,21,","127.6",",,,N","",""
