"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXVZ0002","2009-07","32.48625","-95.89277","193.9","CANTON 4.6 SSW, TX US","12",",N","5",",N","1",",N","","","","","20090717",",,N","","","43.2",",,N,17,","85.4",",,,N","",""
"US1TXVZ0002","2009-08","32.48625","-95.89277","193.9","CANTON 4.6 SSW, TX US","6",",N","3",",N","2",",N","","","","","20090802",",,N","","","97.5",",,N,02,","162.5",",,,N","",""
"US1TXVZ0002","2009-09","32.48625","-95.89277","193.9","CANTON 4.6 SSW, TX US","12",",N","8",",N","2",",N","","","","","20090912",",,N","","","49.5",",,N,12,","169.9",",,,N","",""
"US1TXVZ0002","2009-10","32.48625","-95.89277","193.9","CANTON 4.6 SSW, TX US","15",",N","11",",N","6",",N","","","","","20091022",",,N","","","75.7",",,N,22,","376.7",",,,N","",""
"US1TXVZ0002","2009-11","32.48625","-95.89277","193.9","CANTON 4.6 SSW, TX US","3",",N","3",",N","1",",N","0","4,N","20091130","+,4,N","20091130",",,N","0","4,,N,30,+","26.4",",,N,30,","58.9",",,,N","0","4,,,N"
"US1TXVZ0002","2009-12","32.48625","-95.89277","193.9","CANTON 4.6 SSW, TX US","12",",N","5",",N","0",",N","","","","","20091202",",,N","","","23.4",",,N,02,","66.3",",,,N","",""
"US1TXVZ0002","2010-01","32.48625","-95.89277","193.9","CANTON 4.6 SSW, TX US","10",",N","7",",N","1",",N","","","","","20100129",",,N","","","43.7",",,N,29,","88.2",",,,N","",""
"US1TXVZ0002","2010-02","32.48625","-95.89277","193.9","CANTON 4.6 SSW, TX US","7","5,N","4","5,N","0","5,N","","","","","20100209",",5,N","","","24.9","5,,N,09,","109.8",",a,,N","",""
"US1TXVZ0002","2010-03","32.48625","-95.89277","193.9","CANTON 4.6 SSW, TX US","9",",N","7",",N","2",",N","","","","","20100321",",,N","","","33.0",",,N,21,","116.6",",,,N","",""
"US1TXVZ0002","2010-04","32.48625","-95.89277","193.9","CANTON 4.6 SSW, TX US","5",",N","4",",N","1",",N","0","5,N","20100430","+,5,N","20100424",",,N","0","5,,N,30,+","40.4",",,N,24,","61.7",",,,N","0","5,,,N"
