"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00325479","1944-10","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","0.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","15","1,0","0","1,0","","","19441021",",,0","19441031","+,,0","19441031","+,,0","","","19441001",",,0","19441027",",1,0","-6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,01,","27.8","1,0,27,","","","415.4","0","249.3","1,0","","","","","3.6",",,,0","0",",,,0","10.05","1,0","19.45","1,,,0","0.65",",,,0","",""
"USC00325479","1944-11","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","","","8",",0","6",",0","1",",0","","","5",",0","2",",0","26",",0","","","","","","","","","19441130",",,0","","","19441115",",,0","","","19441114",",,0","","","-22.2",",0,30,","","","89",",,0,15,","32.8",",,0,14,","","","","","","","","","","","","","87.5",",,,0","265",",,,0","","","","","-7.16",",,,0","",""
"USC00325479","1944-12","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","0.0","3,0","1",",0","0",",0","0",",0","","","0",",0","9",",0","31",",0","19","3,0","0","3,0","0","3,0","","","19441225",",,0","","","19441221",",,0","","","19441221",",,0","19441206",",3,0","-23.9",",0,25,","","","5",",,0,21,","0.3",",,0,21,","7.2","3,0,06,","","","","","744.8","3,0","","","","","0.3",",,,0","5",",,,0","-8.32","3,0","-2.70","3,,,0","-13.94",",,,0","",""
"USC00325479","1945-01","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","0.0","0","0.0","4,0","6",",0","2",",0","0",",0","","","3",",0","10",",0","31",",0","19","4,0","0","4,0","0","4,0","","","19450131",",,0","","","19450114",",,0","","","19450114",",,0","19450112",",4,0","-28.3",",0,31,","","","114",",,0,14,","8.1",",,0,14,","5.0","4,0,12,","","","","","744.4","4,0","","","","","15.3",",,,0","219",",,,0","-9.50","4,0","-3.97","4,,,0","-15.03",",,,0","",""
"USC00325479","1945-02","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","0.0","0","0.0","3,0","3",",0","2",",0","0",",0","","","2",",0","12",",0","28",",0","15","3,0","0","3,0","0","3,0","","","19450201",",,0","","","19450207","+,,0","","","19450207",",,0","19450208",",3,0","-27.2",",0,01,","","","38",",,0,07,+","3.0",",,0,07,","7.2","3,0,08,","","","","","676.9","3,0","","","","","6.3",",,,0","84",",,,0","-8.86","3,0","-2.11","3,,,0","-15.61",",,,0","",""
"USC00325479","1945-03","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","0.0","0","0.0","4,0","5",",0","3",",0","0",",0","","","1",",0","6",",0","25",",0","3","4,0","2","4,0","0","4,0","","","19450306",",,0","","","19450306",",,0","","","19450326",",,0","19450321",",4,0","-28.9",",0,06,","","","36",",,0,06,","7.9",",,0,26,","24.4","4,0,21,","","","","","430.5","4,0","","","","","15.8",",,,0","64",",,,0","1.76","4,0","9.90","4,,,0","-6.37",",,,0","",""
"USC00325479","1945-04","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","","","1",",0","0",",0","23",",0","2","1,0","2","1,0","0","1,0","","","19450418","+,,0","","","19450411",",,0","","","19450411",",,0","19450427",",1,0","-7.8",",0,18,+","","","152",",,0,11,","19.8",",,0,11,","22.2","1,0,27,","","","","","407.0","1,0","","","","","29.7",",,,0","170",",,,0","4.29","1,0","11.03","1,,,0","-2.45",",,,0","",""
"USC00325479","1945-05","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","1.4","0","1.4","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","2,0","9","2,0","0","2,0","","","19450508",",,0","19450531","+,,0","19450531","+,,0","","","19450524",",,0","19450530","+,2,0","-7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,24,","26.7","2,0,30,+","","","","","231.3","2,0","","","","","39.4",",,,0","0",",,,0","10.33","2,0","18.14","2,,,0","2.52",",,,0","",""
"USC00325479","1945-06","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","23.6","0","22.2","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","2","1,0","","","19450604","+,,0","19450630","+,,0","19450630","+,,0","","","19450607",",,0","19450622","+,1,0","2.2",",0,04,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,07,","33.9","1,0,22,+","","","","","123.9","1,0","","","","","51.0",",,,0","0",",,,0","14.76","1,0","21.17","1,,,0","8.35",",,,0","",""
"USC00325479","1945-07","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","120.6","0","97.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19450702",",,0","19450731","+,,0","19450731","+,,0","","","19450721",",,0","19450722",",,0","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,21,","36.7",",0,22,","","","20.8","0","20.8",",0","","","","","49.3",",,,0","0",",,,0","20.79",",0","28.48",",,,0","13.10",",,,0","",""
"USC00325479","1945-08","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","197.1","0","76.5","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","5","1,0","","","19450825","+,,0","19450831","+,,0","19450831","+,,0","","","19450813",",,0","19450817",",1,0","6.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","45.2",",,0,13,","36.1","1,0,17,","","","29.6","0","8.8","1,0","","","","","88.4",",,,0","0",",,,0","20.53","1,0","28.60","1,,,0","12.46",",,,0","",""
"USC00325479","1945-09","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","221.5","0","24.4","2,0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","2,0","10","2,0","3","2,0","","","19450929",",,0","19450930","+,,0","19450927",",,0","","","19450908",",,0","19450905",",2,0","-5.6",",0,29,","0",",,0,30,+","0",",T,0,27,","21.1",",,0,08,","38.3","2,0,05,","","","211.0","0","181.4","2,0","","","","","47.1",",,,0","0",",T,,0","12.88","2,0","20.51","2,,,0","5.24",",,,0","",""
"USC00325479","1945-10","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","221.5","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","9","1,0","0","1,0","","","19451031",",,0","19451031","+,,0","19451031","+,,0","","","19451023",",,0","19451016",",1,0","-8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,23,","31.1","1,0,16,","","","510.1","0","299.1","1,0","","","","","1.0",",,,0","0",",,,0","8.43","1,0","16.65","1,,,0","0.21",",,,0","",""
"USC00325479","1945-11","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","","","2",",0","2",",0","0",",0","","","2",",0","4",",0","30",",0","","","","","","","","","19451109",",,0","","","19451107",",,0","","","19451107",",,0","","","-22.2",",0,09,","","","102",",,0,07,","7.6",",,0,07,","","","","","","","","","","","","","13.4",",,,0","178",",,,0","","","","","-9.83",",,,0","",""
"USC00325479","1945-12","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","0.0","4,0","5",",0","1",",0","0",",0","","","3",",0","18",",0","31",",0","22","4,0","0","4,0","0","4,0","1","","19451218",",,0","","","19451223",",,0","","","19451223",",,0","19451205",",4,0","-30.0",",0,18,","","","114",",,0,23,","11.2",",,0,23,","11.7","4,0,05,","","","","","837.4","4,0","","","","","15.5",",,,0","218",",,,0","-12.60","4,0","-7.55","4,,,0","-17.65",",,,0","",""
"USC00325479","1946-01","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","0.0","0","0.0","4,0","2",",0","0",",0","0",",0","","","0",",0","13",",0","31",",0","20","4,0","0","4,0","0","4,0","","","19460115",",,0","","","19460128",",,0","","","19460128","+,,0","19460122",",4,0","-28.9",",0,15,","","","8",",,0,28,","0.5",",,0,28,+","5.0","4,0,22,","","","","","781.9","4,0","","","","","1.0",",,,0","13",",,,0","-10.47","4,0","-3.13","4,,,0","-17.81",",,,0","",""
"USC00325479","1946-02","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","0.0","0","0.0","2,0","6",",0","1",",0","0",",0","","","2",",0","14",",0","28",",0","15","2,0","0","2,0","0","2,0","","","19460202",",,0","","","19460226",",,0","","","19460226",",,0","19460215",",2,0","-28.9",",0,02,","","","64",",,0,26,","10.2",",,0,26,","6.7","2,0,15,","","","","","741.9","2,0","","","","","15.9",",,,0","126",",,,0","-10.31","2,0","-3.03","2,,,0","-17.58",",,,0","",""
"USC00325479","1946-03","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","0.0","0","0.0","4,0","9",",0","5",",0","0",",0","","","3",",0","0",",0","23",",0","0","4,0","2","4,0","0","4,0","","","19460310","+,,0","","","19460309",",,0","","","19460317",",,0","19460327",",4,0","-12.8",",0,10,+","","","114",",,0,09,","10.2",",,0,17,","27.2","4,0,27,","","","","","399.6","4,0","","","","","35.0",",,,0","242",",,,0","3.60","4,0","9.74","4,,,0","-2.55",",,,0","",""
"USC00325479","1946-04","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","1.4","0","1.4","1,0","6",",0","5",",0","0",",0","0","5,0","1",",0","0","1,0","12","1,0","0",",0","10",",0","0",",0","","","19460409",",1,0","19460430","+,5,0","19460403",",,0","","","19460403",",,0","19460430",",,0","-3.9","1,0,09,","0","5,,0,30,+","38",",,0,03,","14.2",",,0,03,","30.0",",0,30,","","","","","240.6",",0","","","","","32.4",",,,0","43",",,,0","10.19","1,0","18.32",",,,0","2.06","1,,,0","",""
"USC00325479","1946-05","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","5.8","0","4.4","2,0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","2,0","10","2,0","0","2,0","","","19460512","+,,0","19460531","+,,0","19460514",",,0","","","19460517",",,0","19460526",",2,0","-5.0",",0,12,+","0",",,0,31,+","13",",,0,14,","14.7",",,0,17,","27.8","2,0,26,","","","","","215.2","2,0","","","","","46.1",",,,0","13",",,,0","10.99","2,0","18.01","2,,,0","3.98",",,,0","",""
"USC00325479","1946-06","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","51.9","0","46.1","2,0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","3","2,0","","","19460602",",,0","19460630","+,,0","19460630","+,,0","","","19460627",",,0","19460622",",2,0","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,27,","35.0","2,0,22,","","","","","47.6","2,0","","","","","79.9",",,,0","0",",,,0","18.34","2,0","26.07","2,,,0","10.62",",,,0","",""
"USC00325479","1946-07","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","189.4","0","137.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19460725","+,,0","19460731","+,,0","19460731","+,,0","","","19460717",",,0","19460731",",,0","10.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,17,","40.6",",0,31,","","","3.3","0","3.3",",0","","","","","31.8",",,,0","0",",,,0","22.66",",0","30.36",",,,0","14.96",",,,0","",""
"USC00325479","1946-08","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","248.0","0","58.6","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","5","1,0","","","19460831","+,,0","19460831","+,,0","19460831","+,,0","","","19460815",",,0","19460802",",1,0","6.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,15,","37.8","1,0,02,","","","30.0","0","26.7","1,0","","","","","32.5",",,,0","0",",,,0","19.34","1,0","27.35","1,,,0","11.33",",,,0","",""
"USC00325479","1946-09","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","280.6","0","32.6","3,0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","3,0","17","3,0","2","3,0","","","19460928",",,0","19460930","+,,0","19460930","+,,0","","","19460919",",,0","19460914",",3,0","-2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,19,","33.9","3,0,14,","","","148.4","0","118.4","3,0","","","","","60.2",",,,0","0",",,,0","15.15","3,0","22.63","3,,,0","7.67",",,,0","",""
"USC00325479","1946-10","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","281.2","0","0.6","4,0","7",",0","5",",0","0",",0","","","3",",0","0",",0","20",",0","0","4,0","3","4,0","0","4,0","","","19461012",",,0","","","19461008",",,0","","","19461005",",,0","19461002",",4,0","-8.3",",0,12,","","","152",",,0,08,","20.6",",,0,05,","26.7","4,0,02,","","","497.3","0","348.9","4,0","","","","","65.1",",,,0","220",",,,0","5.45","4,0","11.26","4,,,0","-0.36",",,,0","",""
"USC00325479","1946-11","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","281.2","0","0.0","4,0","4",",0","1",",0","0",",0","","","1",",0","2",",0","30",",0","5","4,0","0","4,0","0","4,0","","","19461122",",,0","","","19461130",",,0","","","19461130",",,0","19461105","+,4,0","-20.6",",0,22,","","","30",",,0,30,","4.6",",,0,30,","15.0","4,0,05,+","","","1007.0","0","509.7","4,0","","","","","6.1",",,,0","56",",,,0","-1.65","4,0","5.28","4,,,0","-8.57",",,,0","",""
"USC00325479","1946-12","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","","","8",",0","2",",0","0",",0","","","2",",0","10",",0","31",",0","","","","","","","","","19461229",",,0","","","19461216",",,0","","","19461216",",,0","","","-31.7",",0,29,","","","152",",,0,16,","13.7",",,0,16,","","","","","","","","","","","","","20.4",",,,0","218",",,,0","","","","","-14.07",",,,0","",""
"USC00325479","1947-01","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","","","7",",0","2",",0","0",",0","","","3",",0","9",",0","31",",0","","","","","","","","","19470103",",,0","","","19470114",",,0","","","19470114",",,0","","","-33.3",",0,03,","","","53",",,0,14,","4.6",",,0,14,","","","","","","","","","","","","","13.3",",,,0","142",",,,0","","","","","-13.28",",,,0","",""
"USC00325479","1947-02","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","0.0","4,0","5",",0","1",",0","0",",0","","","1",",0","17",",0","28",",0","17","4,0","0","4,0","0","4,0","","","19470201",",,0","","","19470208",",,0","","","19470208",",,0","19470216",",4,0","-30.0",",0,01,","","","30",",,0,08,","2.5",",,0,08,","6.7","4,0,16,","","","","","701.6","4,0","","","","","4.3",",,,0","54",",,,0","-11.37","4,0","-4.74","4,,,0","-18.00",",,,0","",""
"USC00325479","1947-03","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","0.0","4,0","9",",0","0",",0","0",",0","","","2","1,0","4",",0","30",",0","13","4,0","0","4,0","0","4,0","","","19470306",",,0","","","19470316",",1,0","","","19470316",",,0","19470322",",4,0","-21.1",",0,06,","","","30","1,,0,16,","2.3",",,0,16,","15.6","4,0,22,","","","","","604.7","4,0","","","","","8.2",",,,0","110","1,,,0","-3.89","4,0","1.19","4,,,0","-8.98",",,,0","",""
"USC00325479","1947-04","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","0.0","4,0","8","1,0","3","1,0","0","1,0","","","3",",0","0",",0","20",",0","1","4,0","4","4,0","0","4,0","","","19470408",",,0","","","19470405",",,0","","","19470405",",1,0","19470428",",4,0","-8.9",",0,08,","","","127",",,0,05,","16.5","1,,0,05,","28.9","4,0,28,","","","","","327.1","4,0","","","","","37.1","1,,,0","295",",,,0","5.72","4,0","12.33","4,,,0","-0.90",",,,0","",""
"USC00325479","1947-05","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","0.0","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","2,0","9","2,0","0","2,0","","","19470528",",,0","19470531","+,,0","19470531","+,,0","","","19470522",",,0","19470530",",2,0","-5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,22,","27.8","2,0,30,","","","","","224.1","2,0","","","","","18.5",",,,0","0",",,,0","10.67","2,0","17.95","2,,,0","3.39",",,,0","",""
"USC00325479","1947-06","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","1.7","1,0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","","","19470611",",,0","19470630","+,,0","19470630","+,,0","","","19470604",",,0","19470603",",1,0","2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,04,","27.8","1,0,03,","","","","","68.4","1,0","","","","","194.2",",,,0","0",",,,0","15.92","1,0","21.64","1,,,0","10.20",",,,0","",""
"USC00325479","1947-07","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","114.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19470721",",,0","19470731","+,,0","19470731","+,,0","","","19470716",",,0","19470728",",,0","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,16,","36.7",",0,28,","","","6.7","0","6.7",",0","","","","","83.4",",,,0","0",",,,0","21.82",",0","28.82",",,,0","14.82",",,,0","",""
"USC00325479","1947-08","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","129.4","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","11","1,0","","","19470825",",,0","19470831","+,,0","19470831","+,,0","","","19470829",",,0","19470821",",1,0","6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","40.0","1,0,21,","","","24.4","0","17.7","1,0","","","","","29.6",",,,0","0",",,,0","22.04","1,0","29.87","1,,,0","14.21",",,,0","",""
"USC00325479","1947-09","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","18.9","5,0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","5,0","14","5,0","3","5,0","","","19470922",",,0","19470930","+,,0","19470930","+,,0","","","19470910",",,0","19470902",",5,0","-4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,10,","33.9","5,0,02,","","","132.1","0","107.7","5,0","","","","","44.9",",,,0","0",",,,0","14.46","5,0","22.36","5,,,0","6.56",",,,0","",""
"USC00325479","1947-10","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","2.5","3,0","9",",0","5",",0","0",",0","","","1",",0","0",",0","5",",0","0","3,0","12","3,0","0","3,0","","","19471028","+,,0","","","19471023",",,0","","","19471031",",,0","19471005",",3,0","-2.8",",0,28,+","","","46",",,0,23,","23.9",",,0,31,","30.6","3,0,05,","","","320.8","0","188.7","3,0","","","","","54.7",",,,0","54",",,,0","11.66","3,0","18.92","3,,,0","4.39",",,,0","",""
"USC00325479","1947-11","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","0.0","3,0","12",",0","5",",0","0",",0","","","5",",0","2",",0","27",",0","15","3,0","0","3,0","0","3,0","","","19471124",",,0","","","19471115",",,0","","","19471115",",,0","19471102",",3,0","-18.9",",0,24,","","","132",",,0,15,","10.4",",,0,15,","14.4","3,0,02,","","","937.7","0","616.9","3,0","","","","","27.4",",,,0","303",",,,0","-4.34","3,0","0.17","3,,,0","-8.84",",,,0","",""
"USC00325479","1947-12","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","0.0","5,0","3",",0","1",",0","0",",0","","","1",",0","5","1,0","30","1,0","18","4,0","0","4,0","0","4,0","","","19471231",",1,0","","","19471202",",,0","","","19471202",",,0","19471226",",4,0","-26.7","1,0,31,","","","91",",,0,02,","9.1",",,0,02,","6.1","4,0,26,","","","1640.3","0","702.6","4,0","","","","","9.9",",,,0","102",",,,0","-8.53","5,0","-3.04","4,,,0","-14.01","1,,,0","",""
"USC00325479","1948-01","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","","","8",",0","1",",0","0",",0","","","1",",0","14",",0","31",",0","","","","","","","","","19480127",",,0","","","19480122",",,0","","","19480122",",,0","","","-31.7",",0,27,","","","64",",,0,22,","5.1",",,0,22,","","","","","","","","","","","","","11.9",",,,0","133",",,,0","","","","","-17.44",",,,0","",""
"USC00325479","1948-02","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","0.0","5,0","8",",0","3",",0","0",",0","","","2","1,0","16",",0","29",",0","19","5,0","0","5,0","0","5,0","","","19480203",",,0","","","19480224",",1,0","","","19480224",",,0","19480217",",5,0","-30.6",",0,03,","","","152","1,,0,24,","8.1",",,0,24,","6.7","5,0,17,","","","","","753.6","5,0","","","","","23.4",",,,0","356","1,,,0","-12.92","5,0","-7.02","5,,,0","-18.83",",,,0","",""
"USC00325479","1948-03","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","0.0","4,0","8",",0","2",",0","0",",0","","","2",",0","9",",0","31",",0","15","4,0","0","4,0","0","4,0","","","19480310",",,0","","","19480307",",,0","","","19480307",",,0","19480322",",4,0","-32.2",",0,10,","","","41",",,0,07,","3.0",",,0,07,","11.7","4,0,22,","","","","","713.8","4,0","","","","","10.2",",,,0","148",",,,0","-7.85","4,0","-2.26","4,,,0","-13.44",",,,0","",""
"USC00325479","1948-04","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","0.0",",0","7",",0","4",",0","1",",0","","","0",",0","0",",0","16",",0","1",",0","3",",0","0",",0","","","19480408","+,,0","","","19480401",",,0","","","19480424",",,0","19480417",",,0","-11.7",",0,08,+","","","20",",,0,01,","44.7",",,0,24,","28.9",",0,17,","","","","","351.5",",0","","","","","71.6",",,,0","30",",,,0","6.62",",0","13.17",",,,0","0.06",",,,0","",""
"USC00325479","1948-05","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","15.6","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","12","2,0","2","2,0","","","19480528",",,0","19480531","+,,0","19480531","+,,0","","","19480502",",,0","19480519",",2,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","33.9","2,0,19,","","","","","161.7","2,0","","","","","31.3",",,,0","0",",,,0","13.44","2,0","20.39","2,,,0","6.50",",,,0","",""
"USC00325479","1948-06","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","26.2","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","3","2,0","","","19480619",",,0","19480630","+,,0","19480630","+,,0","","","19480612",",,0","19480602",",2,0","5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,12,","32.8","2,0,02,","","","","","44.2","2,0","","","","","58.9",",,,0","0",",,,0","17.65","2,0","24.13","2,,,0","11.17",",,,0","",""
"USC00325479","1948-07","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","108.3",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19480727","+,,0","19480731","+,,0","19480731","+,,0","","","19480715",",,0","19480707",",,0","8.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","40.0",",0,07,","147.5","2,,,0","10.3","0","10.3",",0","","","","","58.0",",,,0","0",",,,0","21.49",",0","28.31",",,,0","14.68",",,,0","4436",",,,0"
"USC00325479","1948-08","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","105.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","19480801",",,0","19480831","+,,0","19480831","+,,0","","","19480806",",,0","19480831","+,,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,06,","36.1",",0,31,+","150.2",",,,0","25.0","0","14.7",",0","","","","","27.5",",,,0","0",",,,0","21.25",",0","29.09",",,,0","13.41",",,,0","4723","1,,,0"
"USC00325479","1948-09","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","60.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","","","19480928",",,0","19480930","+,,0","19480930","+,,0","","","19480921",",,0","19480916",",,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,21,","39.4",",0,16,","146.3",",,,0","76.1","0","51.1",",0","","","","","0.3",",,,0","0",",,,0","18.66",",0","27.41",",,,0","9.91",",,,0","4828","3,,,0"
"USC00325479","1948-10","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","0.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","19481017",",,0","19481031","+,,0","19481017",",,0","","","19481006",",,0","19481004",",,0","-11.1",",0,17,","0",",,0,31,+","0",",T,0,17,","16.8",",,0,06,","26.1",",0,04,","","","395.1","0","319.0",",0","","","","","34.1",",,,0","0",",T,,0","8.05",",0","15.83",",,,0","0.27",",,,0","",""
"USC00325479","1948-11","46.8127","-100.9097","533.4","MANDAN EXPERIMENTAL STATION, ND US","","","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","0",",0","0",",0","","","19481128","+,,0","19481130","+,,0","19481110",",,0","","","19481105",",,0","19481101",",,0","-11.7",",0,28,+","0",",,0,30,+","13",",,0,10,","4.1",",,0,05,","16.1",",0,01,","","","951.2","0","556.1",",0","","","","","13.5",",,,0","13",",,,0","-0.21",",0","4.35",",,,0","-4.76",",,,0","",""
