"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10scot018","2004-07","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","12","1,N","7","1,N","0","1,N","20040723",",1,N","22.4","1,,N,23,","87.9","1,,,N"
"US10scot018","2004-08","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","4","1,N","1","1,N","0","1,N","20040806",",1,N","11.9","1,,N,06,","13.7","1,,,N"
"US10scot018","2004-09","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","6",",N","5",",N","1",",N","20040908",",,N","41.9",",,N,08,","65.5",",,,N"
"US10scot018","2004-10","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","6",",N","4",",N","0",",N","20041001",",,N","18.3",",,N,01,","40.2",",,,N"
"US10scot018","2004-11","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","5",",N","3",",N","0",",N","20041127","+,,N","7.1",",,N,27,+","22.5",",,,N"
"US10scot018","2004-12","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","0",",N","0",",N","0",",N","20041213",",,N","0.0",",T,N,13,","0.0",",T,,N"
"US10scot018","2005-01","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","2",",N","2",",N","0",",N","20050106",",,N","9.4",",,N,06,","15.0",",,,N"
"US10scot018","2005-02","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","1",",N","0",",N","0",",N","20050221",",,N","1.5",",,N,21,","1.5",",,,N"
"US10scot018","2005-03","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","2",",N","1",",N","0",",N","20050331",",,N","20.3",",,N,31,","22.1",",,,N"
"US10scot018","2005-04","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","4",",N","4",",N","0",",N","20050410",",,N","19.8",",,N,10,","44.6",",,,N"
"US10scot018","2005-05","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","9","1,N","6","1,N","0","1,N","20050531",",1,N","21.8","1,,N,31,","66.0","1,,,N"
"US10scot018","2005-06","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","12",",N","7",",N","3",",N","20050613",",,N","45.7",",,N,13,","144.9",",,,N"
"US10scot018","2005-07","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","4",",N","3",",N","1",",N","20050726",",,N","30.7",",,N,26,","51.0",",,,N"
"US10scot018","2005-08","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","9",",N","7",",N","0",",N","20050813",",,N","16.8",",,N,13,","64.1",",,,N"
"US10scot018","2005-09","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","3",",N","2",",N","0",",N","20050926",",,N","10.4",",,N,26,","21.1",",,,N"
"US10scot018","2005-10","41.8279","-103.927","1300.0","LYMAN 8.5 SE, NE US","4",",N","3",",N","1",",N","20051010",",,N","26.4",",,N,10,","58.4",",,,N"
