"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137612","1947-07","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0","1,","","","","","","","","","","","","","19470731","+,1,E","","","","","","","0","1,,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137612","1947-08","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19470831","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137612","1947-09","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19470930","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00137612","1947-10","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19471031","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137612","1947-11","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19471130","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00137612","1948-03","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19480331","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137612","1948-04","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19480430","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00137612","1948-05","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0","1,","","","","","","","","","","","","","19480531","+,1,E","","","","","","","0","1,,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137612","1948-06","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19480630","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00137612","1948-07","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19480731","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137612","1948-08","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19480831","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137612","1948-09","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19480930","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00137612","1948-10","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19481031","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137612","1948-11","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19481130","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00137612","1948-12","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0","1,","","","","","","","","","","","","","19481231","+,1,E","","","","","","","0","1,,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137612","1949-01","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0","1,","","","","","","","","","","","","","19490131","+,1,E","","","","","","","0","1,,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137612","1949-02","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19490228","+,,E","","","","","","","0",",,E,28,+","","","","","","","","","","","","","","","",""
"SWE00137612","1949-03","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","6","4,E","3","4,E","0","4,E","","","","","","","","","","","","","","","","","19490301",",4,E","","","","","","","8.4","4,,E,01,","","","","","","","20.2","4,,,E","","","","","",""
"SWE00137612","1949-04","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19490430","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00137612","1949-05","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19490531","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137612","1949-06","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19490630","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00137612","1949-07","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","9",",E","5",",E","0",",E","0",",","","","","","","","","","","","","","19490731","+,,E","19490706",",,E","","","","","0",",,E,31,+","12.7",",,E,06,","","","","","","","38.8",",,,E","","","","","",""
"SWE00137612","1949-08","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","4",",E","4",",E","0",",E","0",",","","","","","","","","","","","","","19490831","+,,E","19490829",",,E","","","","","0",",,E,31,+","14.5",",,E,29,","","","","","","","29.9",",,,E","","","","","",""
"SWE00137612","1949-09","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","4","1,E","0","1,E","0","1,E","0","1,","","","","","","","","","","","","","19490930","+,1,E","19490919",",1,E","","","","","0","1,,E,30,+","1.5","1,,E,19,","","","","","","","6.2","1,,,E","","","","","",""
"SWE00137612","1949-10","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","4",",E","2",",E","0",",E","0",",","","","","","","","","","","","","","19491031","+,,E","19491024",",,E","","","","","0",",,E,31,+","4.6",",,E,24,","","","","","","","12.6",",,,E","","","","","",""
"SWE00137612","1949-11","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","17",",E","10",",E","0",",E","0",",","","","","","","","","","","","","","19491130","+,,E","19491127",",,E","","","","","0",",,E,30,+","12.0",",,E,27,","","","","","","","75.7",",,,E","","","","","",""
"SWE00137612","1949-12","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","16",",E","4",",E","0",",E","0",",","","","","","","","","","","","","","19491231","+,,E","19491217",",,E","","","","","0",",,E,31,+","10.5",",,E,17,","","","","","","","50.4",",,,E","","","","","",""
"SWE00137612","1950-01","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","13",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19500112",",,E","","","","","","","7.6",",,E,12,","","","","","","","31.8",",,,E","","","","","",""
"SWE00137612","1950-02","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","17",",E","8",",E","0",",E","0","5,","","","","","","","","","","","","","19500228","+,5,E","19500213",",,E","","","","","0","5,,E,28,+","7.2",",,E,13,","","","","","","","43.0",",,,E","","","","","",""
"SWE00137612","1950-03","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","6",",E","1",",E","0",",E","0","4,","","","","","","","","","","","","","19500331","+,4,E","19500311",",,E","","","","","0","4,,E,31,+","10.0",",,E,11,","","","","","","","18.2",",,,E","","","","","",""
"SWE00137612","1950-04","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","12",",E","8",",E","0",",E","0",",","","","","","","","","","","","","","19500430","+,,E","19500402",",,E","","","","","0",",,E,30,+","6.5",",,E,02,","","","","","","","38.3",",,,E","","","","","",""
"SWE00137612","1950-05","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","7",",E","3",",E","0",",E","0",",","","","","","","","","","","","","","19500531","+,,E","19500520","+,,E","","","","","0",",,E,31,+","6.1",",,E,20,+","","","","","","","19.8",",,,E","","","","","",""
"SWE00137612","1950-06","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","7",",E","3",",E","0",",E","0",",","","","","","","","","","","","","","19500630","+,,E","19500608",",,E","","","","","0",",,E,30,+","7.4",",,E,08,","","","","","","","23.9",",,,E","","","","","",""
"SWE00137612","1950-07","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","9",",E","7",",E","0",",E","0",",","","","","","","","","","","","","","19500731","+,,E","19500723",",,E","","","","","0",",,E,31,+","6.5",",,E,23,","","","","","","","33.8",",,,E","","","","","",""
"SWE00137612","1950-08","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","9",",E","6",",E","0",",E","0",",","","","","","","","","","","","","","19500831","+,,E","19500803",",,E","","","","","0",",,E,31,+","17.4",",,E,03,","","","","","","","49.7",",,,E","","","","","",""
"SWE00137612","1950-09","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","14",",E","5",",E","0",",E","0",",","","","","","","","","","","","","","19500930","+,,E","19500925",",,E","","","","","0",",,E,30,+","10.6",",,E,25,","","","","","","","47.7",",,,E","","","","","",""
"SWE00137612","1950-10","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","15",",E","6",",E","0",",E","0",",","","","","","","","","","","","","","19501031","+,,E","19501028",",,E","","","","","0",",,E,31,+","8.7",",,E,28,","","","","","","","40.6",",,,E","","","","","",""
"SWE00137612","1950-11","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","18",",E","6",",E","0",",E","0",",","","","","","","","","","","","","","19501130","+,,E","19501110",",,E","","","","","0",",,E,30,+","15.0",",,E,10,","","","","","","","66.5",",,,E","","","","","",""
"SWE00137612","1950-12","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","16","1,E","7","1,E","0","1,E","0","2,","","","","","","","","","","","","","19501231","+,2,E","19501201",",1,E","","","","","0","2,,E,31,+","9.2","1,,E,01,","","","","","","","43.8","1,,,E","","","","","",""
"SWE00137612","1951-01","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","15",",E","10",",E","0",",E","0",",","","","","","","","","","","","","","19510131","+,,E","19510109",",,E","","","","","0",",,E,31,+","14.6",",,E,09,","","","","","","","83.0",",,,E","","","","","",""
"SWE00137612","1951-02","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","9",",E","1",",E","0",",E","0",",","","","","","","","","","","","","","19510228","+,,E","19510217",",,E","","","","","0",",,E,28,+","7.2",",,E,17,","","","","","","","18.0",",,,E","","","","","",""
