"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00354636","1997-06","42.42583","-122.62306","472.4","LAKE CREEK 1 E, OR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19970630","+,,0","19970630","+,,0","19970604",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,04,","42.8",",,,0","0",",,,0"
"USC00354636","1997-07","42.42583","-122.62306","472.4","LAKE CREEK 1 E, OR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19970731","+,,0","19970731","+,,0","19970701",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,01,","9.1",",,,0","0",",,,0"
"USC00354636","1997-08","42.42583","-122.62306","472.4","LAKE CREEK 1 E, OR US","4",",0","3",",0","0",",0","0","1,0","0",",0","","","19970831","+,1,0","19970831","+,,0","19970824",",,0","0","1,,0,31,+","0",",,0,31,+","16.5",",,0,24,","36.3",",,,0","0",",,,0"
"USC00354636","1997-09","42.42583","-122.62306","472.4","LAKE CREEK 1 E, OR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19970930","+,,0","19970930","+,,0","19970911",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,11,","63.1",",,,0","0",",,,0"
"USC00354636","1997-10","42.42583","-122.62306","472.4","LAKE CREEK 1 E, OR US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19971031","+,,0","19971031","+,,0","19971031",",,0","0",",,0,31,+","0",",,0,31,+","39.4",",,0,31,","89.8",",,,0","0",",,,0"
"USC00354636","1997-11","42.42583","-122.62306","472.4","LAKE CREEK 1 E, OR US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19971130","+,,0","19971130","+,,0","19971130",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,30,","65.2",",,,0","0",",,,0"
"USC00354636","1997-12","42.42583","-122.62306","472.4","LAKE CREEK 1 E, OR US","6",",0","5",",0","0",",0","0","2,0","0",",0","","","19971231","+,2,0","19971224",",,0","19971217",",,0","0","2,,0,31,+","13",",,0,24,","16.3",",,0,17,","30.0",",,,0","13",",,,0"
"USC00354636","1998-01","42.42583","-122.62306","472.4","LAKE CREEK 1 E, OR US","18",",0","16",",0","0",",0","0",",0","0",",0","1","","19980131","+,,0","19980131","+,,0","19980116",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","149.0",",,,0","0",",,,0"
"USC00354636","1998-02","42.42583","-122.62306","472.4","LAKE CREEK 1 E, OR US","15",",0","10",",0","0",",0","0","3,0","0","1,0","","","19980228","+,3,0","19980228","+,1,0","19980221",",,0","0","3,,0,28,+","0","1,,0,28,+","21.6",",,0,21,","90.7",",,,0","0","1,,,0"
"USC00354636","1998-03","42.42583","-122.62306","472.4","LAKE CREEK 1 E, OR US","13",",0","11",",0","0",",0","0",",0","0",",0","","","19980331","+,,0","19980331","+,,0","19980331",",,0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,31,","70.9",",,,0","0",",,,0"
"USC00354636","1998-04","42.42583","-122.62306","472.4","LAKE CREEK 1 E, OR US","12",",0","9",",0","0",",0","0",",0","0",",0","","","19980430","+,,0","19980430","+,,0","19980424",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,24,","84.2",",,,0","0",",,,0"
"USC00354636","1998-05","42.42583","-122.62306","472.4","LAKE CREEK 1 E, OR US","17",",0","14",",0","0",",0","0",",0","0",",0","","","19980531","+,,0","19980531","+,,0","19980519",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,19,","114.1",",,,0","0",",,,0"
