"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EGE00147729","1924-01","30.03","31.21","28.0","GIZA CAIRO, EG","0.0","E","0.0",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","19240131",",,E","19240114","+,,E","19240125","+,,E","1.0",",E,31,","3.0",",,E,14,+","22.0",",E,25,+","","","210.3",",E","7.0",",,,E","11.55",",E","18.03",",,,E","5.06",",,,E"
"EGE00147729","1924-02","30.03","31.21","28.0","GIZA CAIRO, EG","11.5","E","11.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","14",",E","1",",E","19240210","+,,E","19240229","+,,E","19240229",",,E","2.0",",E,10,+","0.0",",,E,29,+","33.0",",E,29,","","","127.7",",E","0.0",",,,E","14.33",",E","22.14",",,,E","6.52",",,,E"
"EGE00147729","1924-03","30.03","31.21","28.0","GIZA CAIRO, EG","32.3","E","20.8","1,E","2",",E","2",",E","0",",E","0","1,E","0","1,E","0",",E","20",",E","3",",E","19240319","+,1,E","19240308",",,E","19240329",",,E","4.0","1,E,19,+","12.0",",,E,08,","36.0",",E,29,","","","79.3",",E","18.0",",,,E","16.47","1,E","23.97",",,,E","8.97","1,,,E"
"EGE00147729","1924-04","30.03","31.21","28.0","GIZA CAIRO, EG","86.6","E","54.3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","4",",E","19240422","+,,E","19240430","+,,E","19240403",",,E","8.0",",E,22,+","0.0",",,E,30,+","39.0",",E,03,","","","7.8",",E","0.0",",,,E","19.88",",E","29.07",",,,E","10.70",",,,E"
"EGE00147729","1924-05","30.03","31.21","28.0","GIZA CAIRO, EG","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","","","","","","","19240506","+,,E","19240531","+,,E","","","10.0",",E,06,+","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","13.65",",,,E"
"EGE00147729","1924-06","30.03","31.21","28.0","GIZA CAIRO, EG","","","258.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","29",",E","19240623","+,,E","19240630","+,,E","19240626",",,E","16.0",",E,23,+","0.0",",,E,30,+","42.0",",E,26,","","","0.0",",E","0.0",",,,E","26.95",",E","35.37",",,,E","18.53",",,,E"
"EGE00147729","1924-07","30.03","31.21","28.0","GIZA CAIRO, EG","","","303.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","31",",E","19240727","+,,E","19240731","+,,E","19240712","+,,E","18.0",",E,27,+","0.0",",,E,31,+","41.0",",E,12,+","0.0","E","0.0",",E","0.0",",,,E","28.11",",E","36.19",",,,E","20.03",",,,E"
"EGE00147729","1924-08","30.03","31.21","28.0","GIZA CAIRO, EG","","","","","0",",E","0",",E","0",",E","","","","","0",",E","31",",E","30",",E","","","19240831","+,,E","19240830","+,,E","","","0.0",",,E,31,+","39.0",",E,30,+","","","","","0.0",",,,E","","","35.29",",,,E","",""
"EGE00147729","1924-09","30.03","31.21","28.0","GIZA CAIRO, EG","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","","","","","","","19240925",",,E","19240930","+,,E","","","16.0",",E,25,","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","18.87",",,,E"
"EGE00147729","1924-10","30.03","31.21","28.0","GIZA CAIRO, EG","","","131.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","1",",E","19241019",",,E","19241031","+,,E","19241030",",,E","11.0",",E,19,","0.0",",,E,31,+","34.0",",E,30,","","","0.3",",E","0.0",",,,E","22.55",",E","29.23",",,,E","15.87",",,,E"
