"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001166945","1911-07","50.7","-119.25","506.0","SALMON ARM, BC CA","","","47.8",",C","6",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","6",",C","19110712",",,C","","","19110731","+,,C","19110708",",,C","19110725","+,,C","6.1",",C,12,","","","0",",,C,31,+","13.2",",,C,08,","36.1",",C,25,+","22.0","C","22.0",",C","46.8",",,,C","0",",,,C","19.17",",C","28.46",",,,C","9.87",",,,C"
"CA001166945","1911-08","50.7","-119.25","506.0","SALMON ARM, BC CA","","","7.6",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19110823",",,C","","","19110831","+,,C","19110807",",,C","19110818",",,C","5.0",",C,23,","","","0",",,C,31,+","16.5",",,C,07,","31.7",",C,18,","68.1","C","46.1",",C","28.6",",,,C","0",",,,C","17.09",",C","26.13",",,,C","8.05",",,,C"
"CA001166945","1911-09","50.7","-119.25","506.0","SALMON ARM, BC CA","","","0.5",",C","8",",C","0",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19110925",",,C","","","19110930","+,,C","19110916","+,,C","19110902","+,,C","-3.3",",C,25,","","","0",",,C,30,+","1.3",",,C,16,+","29.4",",C,02,+","253.8","C","185.7",",C","8.4",",,,C","0",",,,C","12.16",",C","19.55",",,,C","4.78",",,,C"
"CA001166945","1911-10","50.7","-119.25","506.0","SALMON ARM, BC CA","","","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","15",",C","0",",C","3",",C","0",",C","19111028",",,C","","","19111031","+,,C","19111013",",,C","19111007",",,C","-7.2",",C,28,","","","0",",,C,31,+","0.3",",,C,13,","24.4",",C,07,","602.6","C","348.8",",C","0.3",",,,C","0",",,,C","7.08",",C","14.81",",,,C","-0.65",",,,C"
"CA001166945","1911-11","50.7","-119.25","506.0","SALMON ARM, BC CA","","","0.0",",C","10",",C","9",",C","0",",C","","","6",",C","0",",C","29",",C","10",",C","0",",C","0",",C","19111111",",,C","","","19111114","+,,C","19111105",",,C","19111104",",,C","-17.2",",C,11,","","","152",",,C,14,+","24.6",",,C,05,","8.3",",C,04,","1241.2","C","638.6",",C","110.1",",,,C","570",",,,C","-2.96",",C","0.92",",,,C","-6.83",",,,C"
"CA001166945","1911-12","50.7","-119.25","506.0","SALMON ARM, BC CA","","","0.0",",C","11",",C","9",",C","1",",C","","","8",",C","0",",C","31",",C","10",",C","0",",C","0",",C","19111231","+,,C","","","19111215",",,C","19111207",",,C","19111201",",,C","-17.2",",C,31,+","","","165",",,C,15,","38.1",",,C,07,","4.4",",C,01,","1927.8","C","686.6",",C","97.8",",,,C","597",",,,C","-3.81",",C","-0.38",",,,C","-7.25",",,,C"
"CA001166945","1912-01","50.7","-119.25","506.0","SALMON ARM, BC CA","0.0","C","0.0",",C","4",",C","4",",C","1",",C","","","2",",C","4",",C","28",",C","17",",C","0",",C","0",",C","19120102",",,C","","","19120111",",,C","19120125",",,C","19120125",",,C","-26.1",",C,02,","","","127",",,C,11,","38.9",",,C,25,","7.8",",C,25,","2689.9","C","762.1",",C","70.2",",,,C","229",",,,C","-6.25",",C","-2.85",",,,C","-9.66",",,,C"
"CA001166945","1912-02","50.7","-119.25","506.0","SALMON ARM, BC CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","","","2",",C","0",",C","27",",C","9",",C","0",",C","0",",C","19120229",",,C","","","19120221",",,C","19120215",",,C","19120219","+,,C","-16.7",",C,29,","","","51",",,C,21,","10.4",",,C,15,","6.7",",C,19,+","3265.1","C","575.2",",C","30.0",",,,C","76",",,,C","-1.50",",C","1.76",",,,C","-4.76",",,,C"
"CA001166945","1912-03","50.7","-119.25","506.0","SALMON ARM, BC CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","","","0",",C","0",",C","31",",C","3",",C","0",",C","0",",C","19120303",",,C","","","19120331","+,,C","19120329",",,C","19120331",",,C","-16.1",",C,03,","","","0",",,C,31,+","5.6",",,C,29,","16.7",",C,31,","3850.5","C","585.4",",C","5.6",",,,C","0",",,,C","-0.55",",C","6.89",",,,C","-7.99",",,,C"
"CA001166945","1912-04","50.7","-119.25","506.0","SALMON ARM, BC CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","1",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19120405",",,C","","","19120429",",,C","19120429",",,C","19120402",",,C","-2.2",",C,05,","","","107",",,C,29,","10.7",",,C,29,","17.8",",C,02,","4162.0","C","311.5",",C","26.7",",,,C","117",",,,C","7.95",",C","14.46",",,,C","1.44",",,,C"
"CA001166945","1912-05","50.7","-119.25","506.0","SALMON ARM, BC CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19120511",",,C","","","19120531","+,,C","19120526",",,C","19120514",",,C","1.1",",C,11,","","","0",",,C,31,+","5.8",",,C,26,","30.6",",C,14,","4318.8","C","156.8",",C","9.6",",,,C","0",",,,C","13.28",",C","21.27",",,,C","5.28",",,,C"
"CA001166945","1912-06","50.7","-119.25","506.0","SALMON ARM, BC CA","55.0","C","55.0",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","9",",C","19120605","+,,C","","","19120630","+,,C","19120612",",,C","19120625","+,,C","4.4",",C,05,+","","","0",",,C,30,+","7.6",",,C,12,","35.0",",C,25,+","4379.8","C","61.0",",C","22.1",",,,C","0",",,,C","18.13",",C","26.85",",,,C","9.42",",,,C"
"CA001166945","1912-07","50.7","-119.25","506.0","SALMON ARM, BC CA","66.3","C","11.3",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19120727","+,,C","","","19120731","+,,C","19120726","+,,C","19120730",",,C","7.2",",C,27,+","","","0",",,C,31,+","9.4",",,C,26,+","31.1",",C,30,","49.5","C","49.5",",C","50.9",",,,C","0",",,,C","17.10",",C","24.17",",,,C","10.03",",,,C"
"CA001166945","1912-08","50.7","-119.25","506.0","SALMON ARM, BC CA","78.9","C","12.6",",C","8",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19120830",",,C","","","19120831","+,,C","19120828",",,C","19120822",",,C","5.6",",C,30,","","","0",",,C,31,+","17.8",",,C,28,","30.6",",C,22,","106.3","C","56.8",",C","71.9",",,,C","0",",,,C","16.91",",C","23.81",",,,C","10.00",",,,C"
"CA001166945","1912-09","50.7","-119.25","506.0","SALMON ARM, BC CA","78.9","C","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19120929",",,C","","","19120930","+,,C","19120902",",,C","19120913","+,,C","0.0",",C,29,","","","0",",,C,30,+","9.7",",,C,02,","25.0",",C,13,+","310.1","C","203.8",",C","19.0",",,,C","0",",,,C","11.54",",C","19.59",",,,C","3.49",",,,C"
"CA001166945","1912-10","50.7","-119.25","506.0","SALMON ARM, BC CA","78.9","C","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19121030",",,C","","","19121031","+,,C","19121016",",,C","19121003",",,C","-5.0",",C,30,","","","0",",,C,31,+","3.3",",,C,16,","18.3",",C,03,","686.0","C","375.9",",C","13.5",",,,C","0",",,,C","6.21",",C","11.59",",,,C","0.82",",,,C"
"CA001166945","1912-11","50.7","-119.25","506.0","SALMON ARM, BC CA","78.9","C","0.0",",C","9",",C","8",",C","0",",C","","","1",",C","0",",C","16",",C","1",",C","0",",C","0",",C","19121128",",,C","","","19121129",",,C","19121102",",,C","19121118","+,,C","-6.1",",C,28,","","","76",",,C,29,","8.6",",,C,02,","8.9",",C,18,+","1163.2","C","477.2",",C","53.2",",,,C","76",",,,C","2.43",",C","5.48",",,,C","-0.62",",,,C"
"CA001166945","1912-12","50.7","-119.25","506.0","SALMON ARM, BC CA","78.9","C","0.0","1,C","10",",C","10",",C","0",",C","","","10",",C","0","1,C","28","1,C","12","1,C","0","1,C","0","1,C","19121225",",1,C","","","19121230",",,C","19121230",",,C","19121218",",1,C","-12.8","1,C,25,","","","89",",,C,30,","8.9",",,C,30,","5.6","1,C,18,","1768.1","C","604.9","1,C","46.5",",,,C","465",",,,C","-1.83","1,C","0.88","1,,,C","-4.54","1,,,C"
"CA001166945","1913-01","50.7","-119.25","506.0","SALMON ARM, BC CA","0.0","C","0.0",",C","15",",C","13",",C","0",",C","","","13",",C","10",",C","31",",C","29",",C","0",",C","0",",C","19130113",",,C","","","19130107",",,C","19130107",",,C","19130127",",,C","-27.8",",C,13,","","","178",",,C,07,","17.8",",,C,07,","1.7",",C,27,","2649.4","C","881.3",",C","80.0",",,,C","800",",,,C","-10.10",",C","-6.18",",,,C","-14.01",",,,C"
"CA001166945","1913-02","50.7","-119.25","506.0","SALMON ARM, BC CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","1",",C","13",",C","28",",C","18",",C","0",",C","0",",C","19130205",",,C","","","19130202",",,C","19130202",",,C","19130218","+,,C","-28.3",",C,05,","","","127",",,C,02,","12.7",",,C,02,","5.0",",C,18,+","3418.8","C","769.4",",C","22.9",",,,C","140",",,,C","-9.15",",C","-3.01",",,,C","-15.28",",,,C"
"CA001166945","1913-03","50.7","-119.25","506.0","SALMON ARM, BC CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","1",",C","3",",C","28",",C","7",",C","0",",C","0",",C","19130319",",,C","","","19130327",",,C","19130327",",,C","19130330",",,C","-20.0",",C,19,","","","76",",,C,27,","7.6",",,C,27,","10.0",",C,30,","4038.2","C","619.4",",C","13.0",",,,C","89",",,,C","-1.65",",C","3.54",",,,C","-6.83",",,,C"
"CA001166945","1913-04","50.7","-119.25","506.0","SALMON ARM, BC CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","5",",C","0",",C","19130401",",,C","","","19130430","+,,C","19130404",",,C","19130411",",,C","-7.2",",C,01,","","","0",",,C,30,+","13.2",",,C,04,","23.3",",C,11,","4358.9","C","320.7",",C","13.2",",,,C","0",",,,C","7.64",",C","15.07",",,,C","0.22",",,,C"
