"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDBN0002","2021-04","43.2218","-102.03258","1058.9","BATESLAND 7.4 NNE, SD US","5",",N","4",",N","0",",N","0","5,N","20210430","+,5,N","20210407",",,N","0","5,,N,30,+","14.0",",,N,07,","43.2",",,,N","0","5,,,N"
"US1SDBN0002","2021-05","43.2218","-102.03258","1058.9","BATESLAND 7.4 NNE, SD US","10",",N","5",",N","0",",N","","","","","20210516",",,N","","","21.6",",,N,16,","66.2",",,,N","",""
"US1SDBN0002","2021-06","43.2218","-102.03258","1058.9","BATESLAND 7.4 NNE, SD US","7",",N","2",",N","0",",N","","","","","20210602",",,N","","","10.9",",,N,02,","26.4",",,,N","",""
"US1SDBN0002","2021-07","43.2218","-102.03258","1058.9","BATESLAND 7.4 NNE, SD US","8",",N","6",",N","0",",N","","","","","20210714",",,N","","","8.6",",,N,14,","28.2",",,,N","",""
"US1SDBN0002","2021-08","43.2218","-102.03258","1058.9","BATESLAND 7.4 NNE, SD US","6",",N","2",",N","0",",N","","","","","20210807",",,N","","","7.4",",,N,07,","17.9",",,,N","",""
"US1SDBN0002","2021-09","43.2218","-102.03258","1058.9","BATESLAND 7.4 NNE, SD US","7",",N","5",",N","1",",N","","","","","20210902",",,N","","","42.9",",,N,02,","64.1",",,,N","",""
"US1SDBN0002","2021-10","43.2218","-102.03258","1058.9","BATESLAND 7.4 NNE, SD US","4",",N","4",",N","1",",N","","","","","20211013",",,N","","","31.8",",,N,13,","52.6",",,,N","",""
"US1SDBN0002","2021-11","43.2218","-102.03258","1058.9","BATESLAND 7.4 NNE, SD US","3",",N","1",",N","0",",N","0","3,N","20211130","+,3,N","20211102",",,N","0","3,,N,30,+","2.8",",,N,02,","4.6",",,,N","0","3,,,N"
"US1SDBN0002","2021-12","43.2218","-102.03258","1058.9","BATESLAND 7.4 NNE, SD US","2",",N","2",",N","0",",N","0","2,N","20211231","+,2,N","20211218",",,N","0","2,,N,31,+","19.6",",,N,18,","26.7",",,,N","0","2,,,N"
"US1SDBN0002","2022-04","43.2218","-102.03258","1058.9","BATESLAND 7.4 NNE, SD US","7",",N","6",",N","0",",N","","","","","20220424",",,N","","","18.0",",,N,24,","42.7",",,,N","",""
"US1SDBN0002","2022-05","43.2218","-102.03258","1058.9","BATESLAND 7.4 NNE, SD US","10",",N","6",",N","0",",N","","","","","20220509",",,N","","","19.3",",,N,09,","71.6",",,,N","",""
"US1SDBN0002","2022-06","43.2218","-102.03258","1058.9","BATESLAND 7.4 NNE, SD US","9","4,N","5","4,N","0","4,N","","","","","20220604",",4,N","","","24.1","4,,N,04,","65.8","4,,,N","",""
"US1SDBN0002","2022-07","43.2218","-102.03258","1058.9","BATESLAND 7.4 NNE, SD US","10",",N","7",",N","1",",N","","","","","20220707",",,N","","","29.0",",,N,07,","101.5",",,,N","",""
"US1SDBN0002","2022-08","43.2218","-102.03258","1058.9","BATESLAND 7.4 NNE, SD US","6","5,N","4","5,N","0","5,N","","","","","20220814",",5,N","","","14.2","5,,N,14,","27.1","5,,,N","",""
