"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045795","1906-03","36.5927","-121.8555","37.2","MONTEREY, CA US","","","","","12",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060304",",,6","","","","","","","","","36.8",",,6,04,","","","","","","","150.5",",,,6","","","","","","","",""
"USC00045795","1906-04","36.5927","-121.8555","37.2","MONTEREY, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060423",",,6","","","","","","","","","12.7",",,6,23,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00045795","1906-05","36.5927","-121.8555","37.2","MONTEREY, CA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060528",",,6","","","","","","","","","9.9",",,6,28,","","","","","","","23.5",",,,6","","","","","","","",""
"USC00045795","1906-06","36.5927","-121.8555","37.2","MONTEREY, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19060630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00045795","1906-07","36.5927","-121.8555","37.2","MONTEREY, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00045795","1906-08","36.5927","-121.8555","37.2","MONTEREY, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00045795","1906-09","36.5927","-121.8555","37.2","MONTEREY, CA US","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045795","1906-10","36.5927","-121.8555","37.2","MONTEREY, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","","","19061031","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00045795","1906-11","36.5927","-121.8555","37.2","MONTEREY, CA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19061103",",,6","","","","","","","","","22.1",",,6,03,","","","","","","","40.4",",,,6","","","","","","","",""
"USC00045795","1906-12","36.5927","-121.8555","37.2","MONTEREY, CA US","","","","","10",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19061211",",,6","","","","","","","","","94.0",",,6,11,","","","","","","","198.3",",,,6","","","","","","","",""
"USC00045795","1907-01","36.5927","-121.8555","37.2","MONTEREY, CA US","","","","","14",",6","14",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19070117",",,6","","","","","","","","","33.0",",,6,17,","","","","","","","178.2",",,,6","","","","","","","",""
"USC00045795","1907-02","36.5927","-121.8555","37.2","MONTEREY, CA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19070203",",,6","","","","","","","","","20.3",",,6,03,","","","","","","","57.0",",,,6","","","","","","","",""
