"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00439600","1969-12","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00439600","1970-01","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","7",",0","2",",0","0",",0","31",",0","4",",0","","","19700128","+,,0","19700126",",,0","","","19700126",",,0","787",",,0,28,+","74",",,0,26,","8.4",",,0,26,","16.9",",,,0","168",",,,0"
"USC00439600","1970-02","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","8",",0","4",",0","1",",0","28",",0","2",",0","","","19700201",",,0","19700216",",,0","","","19700211",",,0","559",",,0,01,","163",",,0,16,","29.2",",,0,11,","67.3",",,,0","255",",,,0"
"USC00439600","1970-03","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","11",",0","7",",0","0",",0","31",",0","5",",0","","","19700323",",,0","19700321",",,0","","","19700321",",,0","432",",,0,23,","127",",,0,21,","20.3",",,0,21,","63.7",",,,0","342",",,,0"
"USC00439600","1970-04","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","6",",0","5",",0","1",",0","12",",0","1",",0","","","19700404","+,,0","19700402",",,0","","","19700403",",,0","305",",,0,04,+","119",",,0,02,","51.8",",,0,03,","96.9",",,,0","119",",,,0"
"USC00439600","1970-05","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19700531","+,,0","19700531","+,,0","","","19700518",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,18,","93.8",",,,0","0",",,,0"
"USC00439600","1970-06","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19700630","+,,0","19700630","+,,0","","","19700627",",,0","0",",,0,30,+","0",",,0,30,+","33.8",",,0,27,","59.0",",,,0","0",",,,0"
"USC00439600","1970-07","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19700731","+,,0","19700731","+,,0","","","19700704",",,0","0",",,0,31,+","0",",,0,31,+","32.8",",,0,04,","60.6",",,,0","0",",,,0"
"USC00439600","1970-08","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","9","4,0","5","4,0","0","4,0","0",",0","0",",0","","","19700831","+,,0","19700831","+,,0","","","19700821",",4,0","0",",,0,31,+","0",",,0,31,+","10.7","4,,0,21,","98.0",",a,,0","0",",,,0"
"USC00439600","1970-09","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","18",",0","11",",0","2",",0","0",",0","0",",0","","","19700930","+,,0","19700930","+,,0","","","19700916",",,0","0",",,0,30,+","0",",,0,30,+","28.2",",,0,16,","113.0",",,,0","0",",,,0"
"USC00439600","1970-10","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","15",",0","10",",0","0",",0","0",",0","0",",0","","","19701031","+,,0","19701031","+,,0","","","19701016",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,16,","66.1",",,,0","0",",,,0"
"USC00439600","1970-11","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","0",",0","0",",0","","","19701130","+,,0","19701130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00439600","1971-03","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","117.5",",a,,0","685","4,a,,0"
"USC00439600","1971-07","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","0",",0","0",",0","","","19710731","+,,0","19710731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","147.6",",a,,0","0",",,,0"
"USC00439600","1971-08","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","0",",0","0",",0","","","19710831","+,,0","19710831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","123.3",",a,,0","0",",,,0"
"USC00439600","1971-09","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19710930","+,,0","19710930","+,,0","","","19710912",",,0","0",",,0,30,+","0",",,0,30,+","34.5",",,0,12,","69.1",",,,0","0",",,,0"
"USC00439600","1971-10","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","19711031","+,,0","19711031","+,,0","","","19711007",",2,0","0",",,0,31,+","0",",,0,31,+","9.1","2,,0,07,","68.8",",a,,0","0",",,,0"
"USC00439600","1971-11","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","","","0","5,0","","","","","19711108",",5,0","","","","","","","0","5,T,0,08,","","","100.6",",a,,0","0","5,T,,0"
"USC00439600","1971-12","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","93.8",",a,,0","",""
"USC00439600","1972-01","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","8",",0","6",",0","0",",0","","","","","","","","","","","","","19720104",",,0","","","","","16.8",",,0,04,","45.5",",,,0","",""
"USC00439600","1972-02","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","72.0",",a,,0","",""
"USC00439600","1972-04","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","73.0",",a,,0","",""
"USC00439600","1972-05","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","14",",0","11",",0","0",",0","0",",0","0",",0","","","19720531","+,,0","19720531","+,,0","","","19720517",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,17,","105.4",",,,0","0",",,,0"
"USC00439600","1972-06","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","14",",0","11",",0","3",",0","0",",0","0",",0","","","19720630","+,,0","19720630","+,,0","1","","19720629",",,0","0",",,0,30,+","0",",,0,30,+","31.5",",,0,29,","160.3",",,,0","0",",,,0"
"USC00439600","1972-07","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","10",",0","9",",0","2",",0","0",",0","0",",0","","","19720731","+,,0","19720731","+,,0","","","19720711",",,0","0",",,0,31,+","0",",,0,31,+","72.4",",,0,11,","175.7",",,,0","0",",,,0"
"USC00439600","1972-08","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","12",",0","5",",0","0",",0","0",",0","0",",0","","","19720831","+,,0","19720831","+,,0","","","19720828",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,28,","36.0",",,,0","0",",,,0"
"USC00439600","1972-09","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19720930","+,,0","19720930","+,,0","","","19720915",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,15,","35.0",",,,0","0",",,,0"
"USC00439600","1972-10","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","0",",0","0",",0","","","19721031","+,,0","19721031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","85.5",",a,,0","0",",,,0"
"USC00439600","1972-11","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","6","5,0","6","5,0","1","5,0","","","0",",0","","","","","19721130","+,,0","","","19721109",",5,0","","","0",",T,0,30,+","50.8","5,,0,09,","175.8","1,a,,0","0",",T,,0"
"USC00439600","1972-12","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","12",",0","10",",0","2",",0","","","10",",0","","","","","19721201",",,0","","","19721231",",,0","","","254",",,0,01,","39.9",",,0,31,","171.1",",,,0","1090",",,,0"
"USC00439600","1973-03","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","3","2,0","2","2,0","0","2,0","","","0","1,0","","","","","19730331","+,1,0","","","19730308",",2,0","","","0","1,,0,31,+","9.9","2,,0,08,","54.6",",a,,0","0","1,,,0"
"USC00439600","1973-04","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","8","3,0","7","3,0","2","3,0","","","0","5,0","","","","","19730430","+,5,0","","","19730402",",3,0","","","0","5,,0,30,+","34.0","3,,0,02,","136.9",",a,,0","0","5,,,0"
"USC00439600","1973-05","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","0",",0","0",",0","","","19730531","+,,0","19730531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","175.7",",a,,0","0",",,,0"
"USC00439600","1973-06","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","11","2,0","8","2,0","3","2,0","0",",0","0",",0","","","19730630","+,,0","19730630","+,,0","2","","19730629",",2,0","0",",,0,30,+","0",",,0,30,+","63.5","2,,0,29,","192.2",",a,,0","0",",,,0"
"USC00439600","1973-08","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","7","5,0","5","5,0","0","5,0","0",",0","0",",0","","","19730831","+,,0","19730831","+,,0","","","19730816",",5,0","0",",,0,31,+","0",",,0,31,+","13.2","5,,0,16,","45.0","2,a,,0","0",",,,0"
"USC00439600","1973-09","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19730930","+,,0","19730930","+,,0","","","19730919",",,0","0",",,0,30,+","0",",,0,30,+","21.1",",,0,19,","61.7",",,,0","0",",,,0"
"USC00439600","1973-10","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19731031","+,,0","19731031","+,,0","1","","19731004",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,04,","72.9",",,,0","0",",,,0"
"USC00439600","1973-11","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19731130","+,,0","19731106",",,0","","","19731116",",,0","0",",,0,30,+","0",",T,0,06,","19.3",",,0,16,","72.4",",,,0","0",",T,,0"
"USC00439600","1973-12","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","13",",0","12",",0","3",",0","15",",0","3",",0","","","19731220","+,,0","19731217",",,0","","","19731222",",,0","127",",,0,20,+","127",",,0,17,","37.6",",,0,22,","217.6",",,,0","228",",,,0"
"USC00439600","1974-01","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","31",",0","3",",0","","","19740120","+,,0","19740110",",,0","","","","","305",",,0,20,+","102",",,0,10,","","","","","242",",,,0"
"USC00439600","1974-02","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","6",",0","4",",0","1",",0","25","3,0","4",",0","","","19740221","+,3,0","19740207",",,0","","","19740223",",,0","254","3,,0,21,+","152",",,0,07,","45.2",",,0,23,","78.7",",,,0","329",",,,0"
"USC00439600","1974-04","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","12",",0","9",",0","0",",0","","","","","","","","","","","","","19740410",",,0","","","","","13.2",",,0,10,","76.1",",,,0","",""
"USC00439600","1974-05","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","11","2,0","9","2,0","0","2,0","0",",0","0",",0","","","19740531","+,,0","19740531","+,,0","","","19740525",",2,0","0",",,0,31,+","0",",,0,31,+","18.0","2,,0,25,","124.3",",a,,0","0",",,,0"
"USC00439600","1974-07","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","0",",0","0",",0","","","19740731","+,,0","19740731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00439600","1974-08","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","7","5,0","6","5,0","0","5,0","0",",0","0",",0","","","19740831","+,,0","19740831","+,,0","","","19740830",",5,0","0",",,0,31,+","0",",,0,31,+","25.1","5,,0,30,","87.4",",a,,0","0",",,,0"
"USC00439600","1974-09","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","0",",0","0",",0","","","19740930","+,,0","19740930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","147.6",",a,,0","0",",,,0"
"USC00439600","1974-10","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19741031","+,,0","19741031","+,,0","","","19741017",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,17,","26.4",",,,0","0",",,,0"
"USC00439600","1974-11","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","11",",0","8",",0","1",",0","","","","","","","","","","","","","19741121",",,0","","","","","34.3",",,0,21,","100.4",",,,0","",""
"USC00439600","1974-12","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","71.9",",a,,0","",""
"USC00439600","1975-01","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","10",",0","9",",0","1",",0","26","5,0","6",",0","","","19750124","+,5,0","19750119",",,0","","","19750126",",,0","508","5,,0,24,+","203",",,0,19,","29.2",",,0,26,","92.5",",,,0","431",",,,0"
"USC00439600","1975-02","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","8","4,0","3","4,0","0","4,0","","","5","4,0","","","","","19750206",",4,0","","","19750206",",4,0","","","178","4,,0,06,","13.2","4,,0,06,","65.3","1,a,,0","469","4,,,0"
"USC00439600","1975-03","43.46667","-72.53333","259.1","WEST WINDSOR, VT US","","","","","","","","","2","3,0","","","","","19750308","+,3,0","","","","","","","25","3,,0,08,+","","","67.9","4,a,,0","50","3,,,0"
