"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049699","1906-11","39.52316","-122.3048","71.3","WILLOWS 6 W, CA US","","","0.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","4",",6","0",",6","9",",6","0",",6","","","19061124",",,6","","","","","","","19061104",",,6","19061113","+,,6","-3.9",",6,24,","","","","","14.0",",,6,04,","24.4",",6,13,+","","","198.8",",6","21.0",",,,6","","","11.71",",6","17.76",",,,6","5.65",",,,6"
"USC00049699","1906-12","39.52316","-122.3048","71.3","WILLOWS 6 W, CA US","","","0.0","1,6","13",",6","9",",6","1",",6","","","","","0",",6","3",",6","0","1,6","0","1,6","0","1,6","3","","19061203",",,6","","","","","","","19061210",",,6","19061202",",1,6","-2.2",",6,03,","","","","","49.8",",,6,10,","18.9","1,6,02,","","","309.2","1,6","136.0",",,,6","","","8.10","1,6","11.55","1,,,6","4.66",",,,6"
"USC00049699","1907-01","39.52316","-122.3048","71.3","WILLOWS 6 W, CA US","0.0","6","0.0",",6","19",",6","9",",6","2",",6","","","2",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","19070106",",,6","","","19070107",",,6","","","19070107",",,6","19070128",",,6","-3.3",",6,06,","","","165",",,6,07,","27.4",",,6,07,","17.2",",6,28,","","","372.0",",6","123.0",",,,6","219",",,,6","6.33",",6","9.91",",,,6","2.75",",,,6"
"USC00049699","1907-02","39.52316","-122.3048","71.3","WILLOWS 6 W, CA US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","19070226",",,6","","","","","","","19070221",",,6","19070214",",,6","1.1",",6,26,","","","","","6.6",",,6,21,","22.8",",6,14,","","","166.6",",6","25.9",",,,6","","","12.38",",6","17.00",",,,6","7.77",",,,6"
"USC00049699","1907-03","39.52316","-122.3048","71.3","WILLOWS 6 W, CA US","0.0","6","0.0",",6","18",",6","10",",6","0",",6","","","","","0",",6","5",",6","0",",6","1",",6","0",",6","","","19070326","+,,6","","","","","","","19070323",",,6","19070331",",,6","-0.6",",6,26,+","","","","","19.8",",,6,23,","21.1",",6,31,","","","273.6",",6","92.4",",,,6","","","9.51",",6","14.07",",,,6","4.94",",,,6"
"USC00049699","1907-04","39.52316","-122.3048","71.3","WILLOWS 6 W, CA US","3.5","6","3.5",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","19070405","+,,6","","","","","","","19070414",",,6","19070430","+,,6","4.4",",6,05,+","","","","","8.6",",,6,14,","26.1",",6,30,+","","","99.5",",6","19.3",",,,6","","","15.14",",6","21.25",",,,6","9.02",",,,6"
"USC00049699","1907-05","39.52316","-122.3048","71.3","WILLOWS 6 W, CA US","47.5","6","44.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","19070520","+,,6","","","","","","","19070503",",,6","19070528",",,6","6.1",",6,20,+","","","","","3.6",",,6,03,","33.3",",6,28,","","","56.5",",6","6.6",",,,6","","","17.93",",6","25.32",",,,6","10.54",",,,6"
"USC00049699","1907-06","39.52316","-122.3048","71.3","WILLOWS 6 W, CA US","157.0","6","109.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","19070614",",,6","","","","","","","19070621",",,6","19070629","+,,6","7.2",",6,14,","","","","","16.5",",,6,21,","36.7",",6,29,+","","","13.0",",6","17.8",",,,6","","","21.55",",6","29.24",",,,6","13.85",",,,6"
"USC00049699","1907-07","39.52316","-122.3048","71.3","WILLOWS 6 W, CA US","330.4","6","173.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19070720","+,,6","","","","","","","19070731","+,,6","19070713","+,,6","12.2",",6,20,+","","","","","0.0",",,6,31,+","36.1",",6,13,+","0.0","6","0.0",",6","0.0",",,,6","","","23.93",",6","32.55",",,,6","15.30",",,,6"
"USC00049699","1907-08","39.52316","-122.3048","71.3","WILLOWS 6 W, CA US","494.4","6","164.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19070830",",,6","","","","","","","","","19070815","+,,6","11.1",",6,30,","","","","","","","36.7",",6,15,+","0.8","6","0.8",",6","","","","","23.60",",6","31.98",",,,6","15.21",",,,6"
