"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001123981","1994-05","49.7833","-119.5333","375.0","KELOWNA CEDARCREEK, BC CA","","","","","9",",C","4",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19940531","+,,C","19940531","+,,C","19940528",",,C","","","","","0",",,C,31,+","0",",,C,31,+","8.5",",,C,28,","","","","","","","24.7",",,,C","0",",,,C","","","","","",""
"CA001123981","1994-06","49.7833","-119.5333","375.0","KELOWNA CEDARCREEK, BC CA","","","","","10",",C","6",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19940630","+,,C","19940630","+,,C","19940606",",,C","","","","","0",",,C,30,+","0",",,C,30,+","5.4",",,C,06,","","","","","","","31.0",",,,C","0",",,,C","","","","","",""
"CA001123981","1994-07","49.7833","-119.5333","375.0","KELOWNA CEDARCREEK, BC CA","","","","","2",",C","1",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19940731","+,,C","19940731","+,,C","19940701",",,C","","","","","0",",,C,31,+","0",",,C,31,+","5.2",",,C,01,","","","","","","","6.2",",,,C","0",",,,C","","","","","",""
"CA001123981","1994-08","49.7833","-119.5333","375.0","KELOWNA CEDARCREEK, BC CA","","","","","8",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19940831","+,,C","19940831","+,,C","19940808",",,C","","","","","0",",,C,31,+","0",",,C,31,+","17.0",",,C,08,","","","","","","","41.8",",,,C","0",",,,C","","","","","",""
"CA001123981","1994-09","49.7833","-119.5333","375.0","KELOWNA CEDARCREEK, BC CA","","","","","5",",C","4",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19940930","+,,C","19940930","+,,C","19940930",",,C","","","","","0",",,C,30,+","0",",,C,30,+","7.8",",,C,30,","","","","","","","18.5",",,,C","0",",,,C","","","","","",""
"CA001123981","1994-10","49.7833","-119.5333","375.0","KELOWNA CEDARCREEK, BC CA","","","","","8","1,C","4","1,C","0","1,C","0",",C","0",",C","","","","","","","","","","","","","19941031","+,,C","19941031","+,,C","19941030",",1,C","","","","","0",",,C,31,+","0",",,C,31,+","15.6","1,,C,30,","","","","","","","44.0","1,,,C","0",",,,C","","","","","",""
"CA001123981","1994-11","49.7833","-119.5333","375.0","KELOWNA CEDARCREEK, BC CA","","","","","8","4,C","4","4,C","0","4,C","","","2",",C","","","","","","","","","","","","","","","19941124","+,,C","19941115","+,4,C","","","","","","","30",",,C,24,+","4.0","4,,C,15,+","","","","","","","35.8",",a,,C","260",",a,,C","","","","","",""
"CA001123981","1994-12","49.7833","-119.5333","375.0","KELOWNA CEDARCREEK, BC CA","","","","","9","4,C","6","4,C","0","4,C","","","3","1,C","","","","","","","","","","","","","","","19941206",",1,C","19941226",",4,C","","","","","","","44","1,,C,06,","10.8","4,,C,26,","","","","","","","42.4","2,a,,C","207","1,a,,C","","","","","",""
"CA001123981","1995-02","49.7833","-119.5333","375.0","KELOWNA CEDARCREEK, BC CA","","","","","8","1,C","2","1,C","0","1,C","","","0","1,C","","","","","","","","","","","","","","","19950228","+,1,C","19950206",",1,C","","","","","","","0","1,,C,28,+","4.2","1,,C,06,","","","","","","","12.8","1,,,C","0","1,,,C","","","","","",""
"CA001123981","1995-03","49.7833","-119.5333","375.0","KELOWNA CEDARCREEK, BC CA","","","","","8","4,C","5","4,C","0","4,C","","","1",",C","","","","","","","","","","","","","","","19950308",",,C","19950320",",4,C","","","","","","","45",",,C,08,","7.0","4,,C,20,","","","","","","","34.5",",a,,C","65",",,,C","","","","","",""
