"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00389044","1944-03","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","11",",6","11",",6","2",",6","","","","","","","","","","","19440307",",,6","","","","","71.9",",,6,07,","227.4",",,,6","",""
"USC00389044","1944-04","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","11",",6","7",",6","2",",6","","","0",",6","","","19440430","+,,6","","","19440423",",,6","","","0",",,6,30,+","27.9",",,6,23,","98.6",",,,6","0",",,,6"
"USC00389044","1944-05","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","4",",6","4",",6","0",",6","","","0",",6","","","19440531","+,,6","","","19440525",",,6","","","0",",,6,31,+","8.6",",,6,25,","22.4",",,,6","0",",,,6"
"USC00389044","1944-07","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","13",",6","10",",6","2",",6","","","0",",6","","","19440731","+,,6","","","19440729",",,6","","","0",",,6,31,+","74.9",",,6,29,","173.3",",,,6","0",",,,6"
"USC00389044","1944-09","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","8",",6","8",",6","0",",6","","","0",",6","","","19440930","+,,6","","","19440913",",,6","","","0",",,6,30,+","24.9",",,6,13,","80.1",",,,6","0",",,,6"
"USC00389044","1944-10","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","3",",6","3",",6","1",",6","","","0",",6","","","19441031","+,,6","","","19441020",",,6","","","0",",,6,31,+","143.0",",,6,20,","152.1",",,,6","0",",,,6"
"USC00389044","1944-11","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","9",",6","6",",6","0",",6","","","0",",6","","","19441130","+,,6","","","19441130",",,6","","","0",",,6,30,+","16.5",",,6,30,","47.5",",,,6","0",",,,6"
"USC00389044","1944-12","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","8",",6","8",",6","0",",6","","","","","","","","","","","19441208",",,6","","","","","13.7",",,6,08,","43.9",",,,6","",""
"USC00389044","1945-01","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","13",",6","8",",6","0",",6","","","0",",6","","","19450131","+,,6","","","19450120",",,6","","","0",",,6,31,+","13.7",",,6,20,","52.8",",,,6","0",",,,6"
"USC00389044","1945-02","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","14",",6","11",",6","1",",6","","","","","","","","","","","19450206",",,6","","","","","29.2",",,6,06,","102.8",",,,6","",""
"USC00389044","1945-03","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","7",",6","3",",6","0",",6","","","0",",6","","","19450331","+,,6","","","19450327",",,6","","","0",",,6,31,+","22.6",",,6,27,","45.0",",,,6","0",",,,6"
"USC00389044","1945-04","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","8",",6","5",",6","1",",6","","","0",",6","","","19450430","+,,6","","","19450425",",,6","","","0",",,6,30,+","35.6",",,6,25,","66.7",",,,6","0",",,,6"
"USC00389044","1945-05","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","","","","","","","","","0",",6","","","19450531","+,,6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00389044","1945-06","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","11",",6","6",",6","1",",6","","","0",",6","","","19450630","+,,6","3","","19450610",",,6","","","0",",,6,30,+","26.7",",,6,10,","81.7",",,,6","0",",,,6"
"USC00389044","1945-07","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","","","","","","","","","0",",6","","","19450731","+,,6","2","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00389044","1945-08","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","14",",6","8",",6","2",",6","","","0",",6","","","19450831","+,,6","","","19450825",",,6","","","0",",,6,31,+","28.4",",,6,25,","120.1",",,,6","0",",,,6"
"USC00389044","1945-09","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","14",",6","10",",6","4",",6","","","","","","","","","2","","19450917",",,6","","","","","138.2",",,6,17,","299.8",",,,6","",""
"USC00389044","1945-10","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","","","","","","","","","0",",6","","","19451031","+,,6","2","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00389044","1945-11","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","5",",6","2",",6","1",",6","","","0",",6","","","19451130","+,,6","","","19451104",",,6","","","0",",,6,30,+","27.9",",,6,04,","39.2",",,,6","0",",,,6"
"USC00389044","1945-12","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","","","","","","","","","0",",6","","","19451231","+,,6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00389044","1946-01","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","10",",6","4",",6","1",",6","","","0",",6","","","19460117",",,6","","","19460115",",,6","","","0",",T,6,17,","30.5",",,6,15,","73.5",",,,6","0",",T,,6"
"USC00389044","1946-02","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","11",",6","6",",6","0",",6","","","","","","","","","","","19460219",",,6","","","","","24.1",",,6,19,","62.5",",,,6","",""
"USC00389044","1946-04","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","9",",6","5",",6","2",",6","","","0",",6","","","19460430","+,,6","","","19460417",",,6","","","0",",,6,30,+","41.1",",,6,17,","103.6",",,,6","0",",,,6"
"USC00389044","1946-05","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","10",",6","5",",6","1",",6","","","0",",6","","","19460531","+,,6","","","19460517",",,6","","","0",",,6,31,+","25.7",",,6,17,","74.4",",,,6","0",",,,6"
"USC00389044","1947-09","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","11",",6","6",",6","1",",6","","","0",",6","","","19470930","+,,6","","","19470924",",,6","","","0",",,6,30,+","30.7",",,6,24,","76.9",",,,6","0",",,,6"
"USC00389044","1947-10","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","12",",6","4",",6","0",",6","","","0",",6","","","19471031","+,,6","","","19471024",",,6","","","0",",,6,31,+","16.8",",,6,24,","39.3",",,,6","0",",,,6"
"USC00389044","1947-11","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","","","","","","","","","0",",6","","","19471130","+,,6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00389044","1947-12","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","","","","","","","","","0",",6","","","19471231","+,,6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00389044","1948-02","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","17",",6","10",",6","0",",6","","","","","","","","","","","19480208",",,6","","","","","20.1",",,6,08,","93.6",",,,6","",""
"USC00389044","1948-03","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","15",",6","11",",6","2",",6","","","0",",6","","","19480331","+,,6","4","","19480307",",,6","","","0",",,6,31,+","31.5",",,6,07,","165.8",",,,6","0",",,,6"
"USC00389044","1948-04","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","8",",6","5",",6","2",",6","","","0",",6","","","19480430","+,,6","7","","19480415",",,6","","","0",",,6,30,+","33.5",",,6,15,","83.3",",,,6","0",",,,6"
"USC00389044","1948-05","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","12",",6","9",",6","0",",6","","","0",",6","","","19480531","+,,6","7","","19480512",",,6","","","0",",,6,31,+","22.4",",,6,12,","95.7",",,,6","0",",,,6"
"USC00389044","1948-06","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","8",",6","3",",6","0",",6","","","","","","","","","8","","19480623",",,6","","","","","12.7",",,6,23,","35.4",",,,6","",""
"USC00389044","1948-07","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","10",",6","6",",6","2",",6","","","","","","","","","","","19480724",",,6","","","","","59.2",",,6,24,","133.1",",,,6","",""
"USC00389044","1948-08","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","5",",6","4",",6","2",",6","","","0",",6","","","19480831","+,,6","","","19480806",",,6","","","0",",,6,31,+","42.9",",,6,06,","108.4",",,,6","0",",,,6"
"USC00389044","1948-09","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","11",",0","9",",0","4",",0","0",",0","0",",0","19480930","+,,0","19480930","+,,0","","","19480928",",,0","0",",,0,30,+","0",",,0,30,+","60.5",",,0,28,","204.4",",,,0","0",",,,0"
"USC00389044","1948-10","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","8",",0","6",",0","3",",0","0",",0","0",",0","19481031","+,,0","19481031","+,,0","","","19481004",",,0","0",",,0,31,+","0",",,0,31,+","65.0",",,0,04,","170.5",",,,0","0",",,,0"
"USC00389044","1948-11","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","16",",0","13",",0","1",",0","0",",0","0",",0","19481130","+,,0","19481130","+,,0","","","19481122",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,22,","193.2",",,,0","0",",,,0"
"USC00389044","1948-12","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","15",",0","9",",0","0",",0","0",",0","0",",0","19481231","+,,0","19481231","+,,0","","","19481209",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,09,","126.3",",,,0","0",",,,0"
"USC00389044","1949-01","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","10",",0","3",",0","0",",0","0",",0","0",",0","19490131","+,,0","19490131","+,,0","","","19490131",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,31,","27.1",",,,0","0",",,,0"
"USC00389044","1949-02","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","12",",0","9",",0","2",",0","0",",0","0",",0","19490228","+,,0","19490228","+,,0","","","19490209",",,0","0",",,0,28,+","0",",,0,28,+","41.1",",,0,09,","136.6",",,,0","0",",,,0"
"USC00389044","1949-03","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","7","2,0","4","2,0","0","2,0","0",",0","0",",0","19490331","+,,0","19490331","+,,0","","","19490318",",2,0","0",",,0,31,+","0",",,0,31,+","13.0","2,,0,18,","36.8",",a,,0","0",",,,0"
"USC00389044","1949-04","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","12",",0","9",",0","1",",0","0",",0","0",",0","19490430","+,,0","19490430","+,,0","","","19490429",",,0","0",",,0,30,+","0",",,0,30,+","35.1",",,0,29,","127.2",",,,0","0",",,,0"
"USC00389044","1949-05","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","7","2,0","3","2,0","1","2,0","0",",0","0",",0","19490531","+,,0","19490531","+,,0","","","19490501",",2,0","0",",,0,31,+","0",",,0,31,+","34.8","2,,0,01,","84.7",",a,,0","0",",,,0"
"USC00389044","1949-06","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","15",",0","12",",0","1",",0","0",",0","0",",0","19490630","+,,0","19490630","+,,0","","","19490609",",,0","0",",,0,30,+","0",",,0,30,+","27.7",",,0,09,","128.0",",,,0","0",",,,0"
"USC00389044","1949-07","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","13",",0","7",",0","0",",0","0",",0","0",",0","19490731","+,,0","19490731","+,,0","","","19490715",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","41.0",",,,0","0",",,,0"
"USC00389044","1949-08","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","17",",0","13",",0","5",",0","0",",0","0",",0","19490831","+,,0","19490831","+,,0","","","19490828",",,0","0",",,0,31,+","0",",,0,31,+","79.0",",,0,28,","354.8",",,,0","0",",,,0"
"USC00389044","1949-09","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","11",",0","4",",0","0",",0","0",",0","0",",0","19490930","+,,0","19490930","+,,0","","","19490919",",,0","0",",,0,30,+","0",",,0,30,+","18.3",",,0,19,","53.9",",,,0","0",",,,0"
"USC00389044","1949-10","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","11",",0","5",",0","0",",0","0",",0","0",",0","19491031","+,,0","19491031","+,,0","","","19491008",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,08,","42.3",",,,0","0",",,,0"
"USC00389044","1949-11","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","6",",0","3",",0","0",",0","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","19491101",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,01,","53.0",",,,0","0",",,,0"
"USC00389044","1949-12","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","11",",0","3",",0","0",",0","0",",0","0",",0","19491231","+,,0","19491231","+,,0","","","19491215",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,15,","37.9",",,,0","0",",,,0"
"USC00389044","1950-01","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","9",",0","4",",0","1",",0","0",",0","0",",0","19500131","+,,0","19500131","+,,0","","","19500117",",,0","0",",,0,31,+","0",",,0,31,+","29.7",",,0,17,","66.9",",,,0","0",",,,0"
"USC00389044","1950-02","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","3","2,0","1","2,0","0","2,0","0",",0","0",",0","19500228","+,,0","19500228","+,,0","","","19500223",",2,0","0",",,0,28,+","0",",,0,28,+","15.2","2,,0,23,","24.4",",a,,0","0",",,,0"
"USC00389044","1950-03","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","14",",0","9",",0","0",",0","0",",0","0",",0","19500331","+,,0","19500331","+,,0","","","19500328","+,,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,+","104.7",",,,0","0",",,,0"
"USC00389044","1950-04","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","2",",0","2",",0","1",",0","0",",0","0",",0","19500430","+,,0","19500430","+,,0","","","19500405",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,05,","30.5",",,,0","0",",,,0"
"USC00389044","1950-05","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","15",",0","7",",0","1",",0","0",",0","0",",0","19500531","+,,0","19500531","+,,0","","","19500501",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,01,","100.3",",,,0","0",",,,0"
"USC00389044","1950-06","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","10",",0","4",",0","2",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","19500630",",,0","0",",,0,30,+","0",",,0,30,+","52.3",",,0,30,","109.3",",,,0","0",",,,0"
"USC00389044","1950-07","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","20",",0","12",",0","3",",0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500727",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","227.5",",,,0","0",",,,0"
"USC00389044","1950-08","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","10",",0","4",",0","1",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500814",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","54.6",",,,0","0",",,,0"
"USC00389044","1950-09","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","13",",0","6",",0","2",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500908",",,0","0",",,0,30,+","0",",,0,30,+","66.5",",,0,08,","159.8",",,,0","0",",,,0"
"USC00389044","1950-10","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","8",",0","5",",0","0",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501019",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,19,","57.3",",,,0","0",",,,0"
"USC00389044","1950-11","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","5",",0","3",",0","0",",0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","19501125",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,25,","23.5",",,,0","0",",,,0"
"USC00389044","1950-12","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","12",",0","9",",0","1",",0","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","19501204",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,04,","108.4",",,,0","0",",,,0"
"USC00389044","1951-01","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","11",",0","2",",0","0",",0","0",",0","0",",0","19510131","+,,0","19510131","+,,0","","","19510124",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,24,","26.0",",,,0","0",",,,0"
"USC00389044","1951-02","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","6",",0","4",",0","0",",0","0",",0","0",",0","19510228","+,,0","19510228","+,,0","","","19510207",",,0","0",",,0,28,+","0",",,0,28,+","19.8",",,0,07,","34.4",",,,0","0",",,,0"
"USC00389044","1951-03","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","10",",0","7",",0","2",",0","0",",0","0",",0","19510331","+,,0","19510331","+,,0","","","19510319",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,19,","133.9",",,,0","0",",,,0"
"USC00389044","1951-04","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","8",",0","7",",0","0",",0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510408",",,0","0",",,0,30,+","0",",,0,30,+","23.6",",,0,08,","76.9",",,,0","0",",,,0"
"USC00389044","1951-05","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","6",",0","1",",0","0",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510526",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,26,","8.7",",,,0","0",",,,0"
"USC00389044","1951-06","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","13",",0","10",",0","1",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510626",",,0","0",",,0,30,+","0",",,0,30,+","44.2",",,0,26,","163.1",",,,0","0",",,,0"
"USC00389044","1951-07","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","12",",0","9",",0","2",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510726",",,0","0",",,0,31,+","0",",,0,31,+","64.5",",,0,26,","161.8",",,,0","0",",,,0"
"USC00389044","1951-08","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","8",",0","4",",0","1",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510823",",,0","0",",,0,31,+","0",",,0,31,+","79.0",",,0,23,","126.9",",,,0","0",",,,0"
"USC00389044","1951-09","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","8",",0","5",",0","3",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510923",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,23,","140.3",",,,0","0",",,,0"
"USC00389044","1951-10","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","9",",0","3",",0","0",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511022",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,22,","16.7",",,,0","0",",,,0"
"USC00389044","1951-11","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","10",",0","6",",0","0",",0","0",",0","0",",0","19511130","+,,0","19511130","+,,0","","","19511103",",,0","0",",,0,30,+","0",",,0,30,+","21.1",",,0,03,","60.1",",,,0","0",",,,0"
"USC00389044","1951-12","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","17",",0","8",",0","0",",0","0",",0","0",",0","19511231","+,,0","19511231","+,,0","","","19511220",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,20,","87.4",",,,0","0",",,,0"
"USC00389044","1952-01","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","11",",0","8",",0","0",",0","0",",0","0",",0","19520131","+,,0","19520131","+,,0","","","19520129",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,29,","51.8",",,,0","0",",,,0"
"USC00389044","1952-02","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","10",",0","8",",0","2",",0","0",",0","0",",0","19520229","+,,0","19520229","+,,0","","","19520203",",,0","0",",,0,29,+","0",",,0,29,+","56.1",",,0,03,","131.6",",,,0","0",",,,0"
"USC00389044","1952-03","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","10",",0","9",",0","4",",0","0",",0","0",",0","19520331","+,,0","19520331","+,,0","","","19520323",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,23,","187.8",",,,0","0",",,,0"
"USC00389044","1952-04","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","11",",0","8",",0","2",",0","0",",0","0",",0","19520430","+,,0","19520430","+,,0","","","19520426",",,0","0",",,0,30,+","0",",,0,30,+","84.1",",,0,26,","183.2",",,,0","0",",,,0"
"USC00389044","1952-05","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","8",",0","6",",0","2",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520520",",,0","0",",,0,31,+","0",",,0,31,+","45.0",",,0,20,","145.1",",,,0","0",",,,0"
"USC00389044","1952-06","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","11",",0","7",",0","0",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520615",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,15,","81.1",",,,0","0",",,,0"
"USC00389044","1952-07","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","9",",0","5",",0","1",",0","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","19520706",",,0","0",",,0,31,+","0",",,0,31,+","25.9",",,0,06,","65.8",",,,0","0",",,,0"
"USC00389044","1952-08","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","16",",0","12",",0","4",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520831",",,0","0",",,0,31,+","0",",,0,31,+","131.3",",,0,31,","304.5",",,,0","0",",,,0"
"USC00389044","1952-09","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","8","2,0","7","2,0","0","2,0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520921",",2,0","0",",,0,30,+","0",",,0,30,+","14.5","2,,0,21,","78.3",",a,,0","0",",,,0"
"USC00389044","1952-10","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","4",",0","1",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521009",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","18.8",",,,0","0",",,,0"
"USC00389044","1952-11","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","10",",0","4",",0","0",",0","0",",0","0",",0","19521130","+,,0","19521130","+,,0","","","19521111",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,11,","52.4",",,,0","0",",,,0"
