"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IALS0003","2019-03","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","6","1,N","4","1,N","0","1,N","20190310",",1,N","20.3","1,,N,10,","41.3","1,,,N"
"US1IALS0003","2019-04","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","10","5,N","6","5,N","1","5,N","20190429",",5,N","65.3","5,,N,29,","96.0","1,a,,N"
"US1IALS0003","2019-05","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","","","","","","","","","","","293.6","1,a,,N"
"US1IALS0003","2019-06","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","13",",N","7",",N","2",",N","20190620",",,N","41.1",",,N,20,","133.2",",,,N"
"US1IALS0003","2019-07","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","7","1,N","2","1,N","0","1,N","20190701",",1,N","5.8","1,,N,01,","15.4","1,,,N"
"US1IALS0003","2019-08","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","8","4,N","5","4,N","1","4,N","20190826",",4,N","31.5","4,,N,26,","77.3","2,a,,N"
"US1IALS0003","2019-09","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","","","","","","","","","","","190.5",",a,,N"
"US1IALS0003","2019-10","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","","","","","","","","","","","50.1","1,a,,N"
"US1IALS0003","2020-03","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","","","","","","","","","","","68.8",",a,,N"
"US1IALS0003","2020-04","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","7","5,N","4","5,N","0","5,N","20200413",",5,N","17.8","5,,N,13,","65.8","1,a,,N"
"US1IALS0003","2020-05","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","","","","","","","","","","","88.6",",a,,N"
"US1IALS0003","2020-06","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","12","1,N","9","1,N","1","1,N","20200610",",1,N","55.4","1,,N,10,","126.0","1,,,N"
"US1IALS0003","2020-07","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","","","","","","","","","","","102.1","1,a,,N"
"US1IALS0003","2020-08","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","3",",N","1",",N","0",",N","20200811",",,N","5.1",",,N,11,","7.4",",,,N"
"US1IALS0003","2020-09","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","","","","","","","","","","","137.8",",a,,N"
"US1IALS0003","2020-10","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","","","","","","","","","","","45.5","3,a,,N"
"US1IALS0003","2020-11","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","","","","","","","","","","","70.2",",a,,N"
"US1IALS0003","2021-04","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","6","4,N","3","4,N","1","4,N","20210411",",4,N","57.4","4,,N,11,","96.3",",a,,N"
"US1IALS0003","2021-05","41.175","-91.1889","178.0","WAPELLO 0.2 S, IA US","","","","","","","","","","","160.2","1,a,,N"
