"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCFR0051","2021-05","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","11","2,N","4","2,N","1","2,N","20210504",",2,N","37.3","2,,N,04,","66.7","2,,,N"
"US1NCFR0051","2021-07","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","12",",N","6",",N","2",",N","20210702",",,N","61.5",",,N,02,","133.4",",,,N"
"US1NCFR0051","2021-08","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","9",",N","8",",N","2",",N","20210813",",,N","32.3",",,N,13,","154.9",",,,N"
"US1NCFR0051","2021-10","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","9",",N","4",",N","0",",N","20211026",",,N","14.5",",,N,26,","38.7",",,,N"
"US1NCFR0051","2021-12","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","4","2,N","4","2,N","0","2,N","20211219",",2,N","21.8","2,,N,19,","41.6","2,,,N"
"US1NCFR0051","2022-01","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","","","","","","","","","","","109.9",",a,,N"
"US1NCFR0051","2022-02","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","13","2,N","9","2,N","1","2,N","20220223",",2,N","28.7","2,,N,23,","100.5",",a,,N"
"US1NCFR0051","2022-03","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","6","4,N","5","4,N","0","4,N","20220309",",4,N","22.9","4,,N,09,","98.4",",a,,N"
"US1NCFR0051","2022-04","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","8",",N","5",",N","1",",N","20220419",",,N","31.0",",,N,19,","75.7",",,,N"
"US1NCFR0051","2022-07","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","15","5,N","11","5,N","2","5,N","20220706",",5,N","43.2","5,,N,06,","157.3","5,,,N"
"US1NCFR0051","2022-08","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","10","2,N","8","2,N","0","2,N","20220815",",2,N","21.1","2,,N,15,","70.4","2,,,N"
"US1NCFR0051","2022-09","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","7",",N","4",",N","1",",N","20220905",",,N","27.2",",,N,05,","72.2",",,,N"
"US1NCFR0051","2022-10","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","8",",N","3",",N","1",",N","20221001",",,N","26.4",",,N,01,","56.6",",,,N"
"US1NCFR0051","2022-11","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","12","3,N","8","3,N","0","3,N","20221112",",3,N","20.8","3,,N,12,","137.0",",a,,N"
"US1NCFR0051","2022-12","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","10","4,N","8","4,N","1","4,N","20221215",",4,N","30.7","4,,N,15,","113.8",",a,,N"
"US1NCFR0051","2023-01","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","15",",N","10",",N","1",",N","20230113",",,N","33.5",",,N,13,","123.1",",,,N"
"US1NCFR0051","2023-02","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","10","5,N","4","5,N","0","5,N","20230228",",5,N","7.6","5,,N,28,","78.1",",a,,N"
"US1NCFR0051","2023-03","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","12","3,N","6","3,N","1","3,N","20230302",",3,N","32.5","3,,N,02,","84.1",",a,,N"
"US1NCFR0051","2023-04","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","10","4,N","7","4,N","1","4,N","20230428",",4,N","41.7","4,,N,28,","140.3",",a,,N"
"US1NCFR0051","2023-05","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","8",",N","4",",N","1",",N","20230529",",,N","28.2",",,N,29,","61.7",",,,N"
"US1NCFR0051","2023-06","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","","","","","","","","","","","132.8","1,a,,N"
"US1NCFR0051","2023-07","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","8","4,N","4","4,N","0","4,N","20230710",",4,N","19.8","4,,N,10,","85.4",",a,,N"
"US1NCFR0051","2023-08","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","16",",N","10",",N","0",",N","20230827",",,N","21.3",",,N,27,","110.9",",,,N"
"US1NCFR0051","2023-10","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","7","3,N","3","3,N","0","3,N","20231014",",3,N","6.6","3,,N,14,","17.2",",a,,N"
"US1NCFR0051","2023-11","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","2","2,N","0","2,N","0","2,N","20231127",",2,N","1.0","2,,N,27,","40.4",",a,,N"
"US1NCFR0051","2023-12","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","","","","","","","","","","","160.0","1,a,,N"
"US1NCFR0051","2024-03","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","10","1,N","9","1,N","1","1,N","20240323",",1,N","26.7","1,,N,23,","123.0","1,,,N"
"US1NCFR0051","2024-04","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","8","3,N","6","3,N","0","3,N","20240412",",3,N","17.3","3,,N,12,","42.0","3,,,N"
"US1NCFR0051","2024-05","36.021483","-80.36941","257.3","CLEMMONS 1.0 E, NC US","13","5,N","5","5,N","1","5,N","20240515",",5,N","25.4","5,,N,15,","94.0","1,a,,N"
