"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDRB0004","2007-10","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","","","","","","","","","","","","","","","","","","","","","","","67.0","3,a,,N","",""
"US1SDRB0004","2007-11","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","0","4,N","0","4,N","0","4,N","","","0","3,N","","","20071127",",3,N","20071127","+,4,N","","","3","3,,N,27,","0.0","4,T,N,27,+","0.0","4,T,,N","3","3,,,N"
"US1SDRB0004","2007-12","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","4",",N","4",",N","0",",N","","","5",",N","","","20071202",",,N","20071202",",,N","","","157",",,N,02,","15.7",",,N,02,","24.5",",,,N","369",",,,N"
"US1SDRB0004","2008-01","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","0","2,N","0","2,N","0","2,N","","","0","2,N","","","20080112",",2,N","200801","2,,N","","","3","2,,N,12,","0.0","2,T,N,  ,","0.0",",T,,N","3","2,,,N"
"US1SDRB0004","2008-02","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","5",",N","2",",N","0",",N","21",",N","2",",N","20080215","+,,N","20080229","+,,N","20080214",",,N","102",",,N,15,+","51",",,N,29,+","4.1",",,N,14,","10.4",",,,N","144",",,,N"
"US1SDRB0004","2008-03","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","4","3,N","2","3,N","1","3,N","","","2","3,N","","","20080321",",3,N","20080321",",3,N","","","305","3,,N,21,","33.0","3,,N,21,","80.5",",a,,N","386","3,,,N"
"US1SDRB0004","2008-04","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","8","2,N","6","2,N","2","2,N","","","5","2,N","","","20080426",",2,N","20080426",",2,N","","","368","2,,N,26,","43.7","2,,N,26,","98.4",",a,,N","828","2,,,N"
"US1SDRB0004","2008-05","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","12","4,N","3","4,N","0","4,N","","","0","4,N","","","20080531","+,4,N","20080511",",4,N","","","0","4,,N,31,+","16.3","4,,N,11,","35.9",",a,,N","0","4,,,N"
"US1SDRB0004","2008-06","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","13","2,N","7","2,N","2","2,N","","","0","2,N","","","20080630","+,2,N","20080606",",2,N","","","0","2,,N,30,+","52.3","2,,N,06,","132.1",",a,,N","0","2,,,N"
"US1SDRB0004","2008-07","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","10",",N","5",",N","1",",N","","","0",",N","","","20080731","+,,N","20080731",",,N","","","0",",,N,31,+","34.0",",,N,31,","53.3",",,,N","0",",,,N"
"US1SDRB0004","2008-08","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","4","4,N","1","4,N","0","4,N","","","0","3,N","","","20080831","+,3,N","20080813",",4,N","","","0","3,,N,31,+","4.6","4,,N,13,","37.1","2,a,,N","0","3,,,N"
"US1SDRB0004","2008-09","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","9","3,N","6","3,N","2","3,N","","","0","3,N","","","20080930","+,3,N","20080902",",3,N","","","0","3,,N,30,+","36.6","3,,N,02,","90.0",",a,,N","0","3,,,N"
"US1SDRB0004","2008-10","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","9","3,N","8","3,N","0","3,N","","","0","3,N","","","20081031","+,3,N","20081007",",3,N","","","0","3,,N,31,+","22.4","3,,N,07,","126.3",",a,,N","0","3,,,N"
"US1SDRB0004","2008-11","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","2",",N","1",",N","1",",N","","","0",",N","","","20081130","+,,N","20081107",",,N","","","3",",,N,30,+","29.5",",,N,07,","29.8",",,,N","6",",,,N"
"US1SDRB0004","2008-12","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","9","2,N","6","2,N","0","2,N","","","8","2,N","","","20081214",",2,N","20081214",",2,N","","","152","2,,N,14,","12.7","2,,N,14,","42.5",",a,,N","617","2,,,N"
"US1SDRB0004","2009-01","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","5",",N","5",",N","0",",N","31",",N","5",",N","20090116","+,,N","20090104",",,N","20090104",",,N","813",",,N,16,+","127",",,N,04,","8.9",",,N,04,","26.4",",,,N","353",",,,N"
"US1SDRB0004","2009-02","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","5",",N","4",",N","0",",N","28",",N","3",",N","20090204","+,,N","20090227",",,N","20090227",",,N","432",",,N,04,+","203",",,N,27,","16.5",",,N,27,","34.0",",,,N","409",",,,N"
"US1SDRB0004","2009-03","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","6","2,N","4","2,N","0","2,N","","","4","2,N","","","20090331",",2,N","20090323",",2,N","","","178","2,,N,31,","23.4","2,,N,23,","53.2",",a,,N","380","2,,,N"
"US1SDRB0004","2009-04","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","6",",N","3",",N","1",",N","8",",N","1",",N","20090401",",,N","20090401",",,N","20090430",",,N","318",",,N,01,","140",",,N,01,","27.9",",,N,30,","47.6",",,,N","140",",,,N"
"US1SDRB0004","2009-05","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","8",",N","3",",N","0",",N","","","","","","","","","20090526",",,N","","","","","18.8",",,N,26,","35.8",",,,N","",""
"US1SDRB0004","2009-06","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","8",",N","6",",N","1",",N","","","","","","","","","20090625",",,N","","","","","34.5",",,N,25,","88.4",",,,N","",""
"US1SDRB0004","2009-07","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","9",",N","3",",N","0",",N","","","","","","","","","20090708",",,N","","","","","6.6",",,N,08,","20.4",",,,N","",""
"US1SDRB0004","2009-08","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","11",",N","6",",N","1",",N","","","","","","","","","20090807",",,N","","","","","29.5",",,N,07,","77.4",",,,N","",""
"US1SDRB0004","2009-09","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","8",",N","5",",N","0",",N","","","","","","","","","20090909",",,N","","","","","15.7",",,N,09,","52.8",",,,N","",""
"US1SDRB0004","2009-10","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","18",",N","13",",N","1",",N","","","","","","","","","20091002",",,N","","","","","48.3",",,N,02,","193.9",",,,N","",""
"US1SDRB0004","2009-11","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","5","5,N","1","5,N","0","5,N","","","","","","","","","20091114",",5,N","","","","","4.6","5,,N,14,","11.6",",a,,N","",""
"US1SDRB0004","2009-12","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","8",",N","4",",N","0",",N","29","2,N","10",",N","20091231","+,2,N","20091226",",,N","20091226",",,N","752","2,,N,31,+","241",",,N,26,","15.0",",,N,26,","44.5",",,,N","776",",,,N"
"US1SDRB0004","2010-01","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","7","2,N","4","2,N","0","2,N","","","5","2,N","","","20100107",",2,N","20100123",",2,N","","","163","2,,N,07,","9.7","2,,N,23,","26.0",",a,,N","343","2,,,N"
"US1SDRB0004","2010-02","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","7","2,N","4","2,N","0","2,N","","","6","2,N","","","20100214",",2,N","20100208",",2,N","","","107","2,,N,14,","7.1","2,,N,08,","28.7",",a,,N","425","2,,,N"
"US1SDRB0004","2010-03","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","10","2,N","7","2,N","0","2,N","","","0","3,N","","","20100331","+,3,N","20100312",",2,N","","","0","3,,N,31,+","11.7","2,,N,12,","45.0",",a,,N","0","3,,,N"
"US1SDRB0004","2010-04","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","8",",N","4",",N","1",",N","","","","","","","","","20100413",",,N","","","","","28.4",",,N,13,","74.4",",,,N","",""
"US1SDRB0004","2010-05","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","11","2,N","7","2,N","0","2,N","","","","","","","","","20100507",",2,N","","","","","10.2","2,,N,07,","62.7",",a,,N","",""
"US1SDRB0004","2010-06","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","18",",N","9",",N","0",",N","","","","","","","","","20100615",",,N","","","","","18.3",",,N,15,","109.2",",,,N","",""
"US1SDRB0004","2010-07","45.6948","-96.8348","338.0","SISSETON 10.4 ENE, SD US","8","3,N","5","3,N","0","3,N","","","","","","","","","20100704",",3,N","","","","","17.8","3,,N,04,","69.6",",a,,N","",""
