"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNDV0111","2010-12","36.25487","-86.73067","168.9","MADISON 1.2 WSW, TN US","10",",N","5",",N","1",",N","","","2","2,N","","","20101213",",2,N","20101212",",,N","","","53","2,,N,13,","36.1",",,N,12,","69.9",",,,N","86","2,,,N"
"US1TNDV0111","2011-01","36.25487","-86.73067","168.9","MADISON 1.2 WSW, TN US","14",",N","7",",N","0",",N","8",",N","2","1,N","20110111","+,,N","20110110",",1,N","20110101",",,N","46",",,N,11,+","46","1,,N,10,","18.0",",,N,01,","61.1",",,,N","100","1,,,N"
"US1TNDV0111","2011-02","36.25487","-86.73067","168.9","MADISON 1.2 WSW, TN US","10",",N","6",",N","3",",N","2",",N","1",",N","20110210",",,N","20110210",",,N","20110225",",,N","48",",,N,10,","48",",,N,10,","40.1",",,N,25,","133.6",",,,N","56",",,,N"
"US1TNDV0111","2011-03","36.25487","-86.73067","168.9","MADISON 1.2 WSW, TN US","14",",N","11",",N","3",",N","0",",N","0",",N","20110331","+,,N","20110331","+,,N","20110301",",,N","0",",,N,31,+","0",",,N,31,+","73.7",",,N,01,","198.9",",,,N","0",",,,N"
"US1TNDV0111","2011-04","36.25487","-86.73067","168.9","MADISON 1.2 WSW, TN US","11",",N","7",",N","5",",N","","","","","","","","","20110427",",,N","","","","","41.7",",,N,27,","196.7",",,,N","",""
"US1TNDV0111","2011-05","36.25487","-86.73067","168.9","MADISON 1.2 WSW, TN US","17",",N","11",",N","2",",N","","","","","","","","","20110503",",,N","","","","","37.3",",,N,03,","183.1",",,,N","",""
"US1TNDV0111","2011-06","36.25487","-86.73067","168.9","MADISON 1.2 WSW, TN US","11",",N","8",",N","2",",N","","","","","","","","","20110628",",,N","","","","","35.3",",,N,28,","116.9",",,,N","",""
"US1TNDV0111","2011-07","36.25487","-86.73067","168.9","MADISON 1.2 WSW, TN US","8",",N","5",",N","2",",N","","","","","","","","","20110719",",,N","","","","","48.3",",,N,19,","105.0",",,,N","",""
"US1TNDV0111","2011-08","36.25487","-86.73067","168.9","MADISON 1.2 WSW, TN US","5",",N","2",",N","1",",N","","","","","","","","","20110821",",,N","","","","","43.4",",,N,21,","60.4",",,,N","",""
"US1TNDV0111","2011-09","36.25487","-86.73067","168.9","MADISON 1.2 WSW, TN US","13",",N","11",",N","2",",N","","","","","","","","","20110906",",,N","","","","","52.6",",,N,06,","197.1",",,,N","",""
