"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00291252","1950-07","33.02386","-108.68937","1434.4","BUCKHORN, NM US","9",",0","8",",0","1",",0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500725",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,25,","100.6",",,,0","0",",,,0"
"USC00291252","1950-08","33.02386","-108.68937","1434.4","BUCKHORN, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500803",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,03,","28.0",",,,0","0",",,,0"
"USC00291252","1950-09","33.02386","-108.68937","1434.4","BUCKHORN, NM US","5",",0","3",",0","0",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500918",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,18,","17.7",",,,0","0",",,,0"
"USC00291252","1950-10","33.02386","-108.68937","1434.4","BUCKHORN, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501004",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,04,","5.5",",,,0","0",",,,0"
"USC00291252","1950-11","33.02386","-108.68937","1434.4","BUCKHORN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","19501130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00291252","1950-12","33.02386","-108.68937","1434.4","BUCKHORN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291252","1951-01","33.02386","-108.68937","1434.4","BUCKHORN, NM US","2","2,0","2","2,0","0","2,0","","","","","","","","","","","19510101",",2,0","","","","","6.4","2,,0,01,","25.1",",a,,0","",""
"USC00291252","1951-02","33.02386","-108.68937","1434.4","BUCKHORN, NM US","4",",0","4",",0","0",",0","","","0","2,0","","","19510228","+,2,0","","","19510201",",,0","","","0","2,,0,28,+","6.6",",,0,01,","20.1",",,,0","0","2,,,0"
"USC00291252","1951-03","33.02386","-108.68937","1434.4","BUCKHORN, NM US","4",",0","3",",0","0",",0","","","","","","","","","","","19510327",",,0","","","","","8.1",",,0,27,","19.5",",,,0","",""
"USC00291252","1951-04","33.02386","-108.68937","1434.4","BUCKHORN, NM US","6",",0","3",",0","0",",0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510419",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,19,","37.3",",,,0","0",",,,0"
"USC00291252","1951-05","33.02386","-108.68937","1434.4","BUCKHORN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291252","1951-06","33.02386","-108.68937","1434.4","BUCKHORN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00291252","1951-07","33.02386","-108.68937","1434.4","BUCKHORN, NM US","5",",0","5",",0","0",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510724",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,24,","38.2",",,,0","0",",,,0"
"USC00291252","1951-08","33.02386","-108.68937","1434.4","BUCKHORN, NM US","8",",0","8",",0","0",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510816",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,16,","80.8",",,,0","0",",,,0"
"USC00291252","1951-09","33.02386","-108.68937","1434.4","BUCKHORN, NM US","3",",0","1",",0","0",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510907",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,07,","8.4",",,,0","0",",,,0"
"USC00291252","1951-10","33.02386","-108.68937","1434.4","BUCKHORN, NM US","4",",0","4",",0","1",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511030",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,30,","52.6",",,,0","0",",,,0"
"USC00291252","1951-11","33.02386","-108.68937","1434.4","BUCKHORN, NM US","3",",0","1",",0","0",",0","0",",0","0",",0","19511130","+,,0","19511130","+,,0","","","19511111",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,11,","9.0",",,,0","0",",,,0"
"USC00291252","1951-12","33.02386","-108.68937","1434.4","BUCKHORN, NM US","4",",0","2",",0","0",",0","0",",0","0",",0","19511231","+,,0","19511231","+,,0","","","19511208",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,08,","23.4",",,,0","0",",,,0"
"USC00291252","1952-01","33.02386","-108.68937","1434.4","BUCKHORN, NM US","4",",0","4",",0","0",",0","0",",0","0",",0","19520131","+,,0","19520131","+,,0","","","19520114",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,14,","39.6",",,,0","0",",,,0"
"USC00291252","1952-02","33.02386","-108.68937","1434.4","BUCKHORN, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","19520229","+,,0","19520229","+,,0","","","19520210",",,0","0",",,0,29,+","0",",,0,29,+","6.4",",,0,10,","13.0",",,,0","0",",,,0"
"USC00291252","1952-03","33.02386","-108.68937","1434.4","BUCKHORN, NM US","4",",0","4",",0","0",",0","0",",0","0",",0","19520331","+,,0","19520331","+,,0","","","19520317","+,,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,17,+","30.6",",,,0","0",",,,0"
"USC00291252","1952-04","33.02386","-108.68937","1434.4","BUCKHORN, NM US","6",",0","4",",0","0",",0","0",",0","0",",0","19520430","+,,0","19520430","+,,0","","","19520420",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,20,","29.2",",,,0","0",",,,0"
"USC00291252","1952-05","33.02386","-108.68937","1434.4","BUCKHORN, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520518",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","17.8",",,,0","0",",,,0"
"USC00291252","1952-06","33.02386","-108.68937","1434.4","BUCKHORN, NM US","2",",0","2",",0","1",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520602",",,0","0",",,0,30,+","0",",,0,30,+","44.5",",,0,02,","57.2",",,,0","0",",,,0"
"USC00291252","1952-07","33.02386","-108.68937","1434.4","BUCKHORN, NM US","9",",0","8",",0","0",",0","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","19520706",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,06,","43.8",",,,0","0",",,,0"
"USC00291252","1952-08","33.02386","-108.68937","1434.4","BUCKHORN, NM US","4",",0","4",",0","0",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520819",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","25.4",",,,0","0",",,,0"
"USC00291252","1952-09","33.02386","-108.68937","1434.4","BUCKHORN, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520923",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,23,","16.0",",,,0","0",",,,0"
"USC00291252","1952-10","33.02386","-108.68937","1434.4","BUCKHORN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291252","1952-11","33.02386","-108.68937","1434.4","BUCKHORN, NM US","3","2,0","3","2,0","0","2,0","0","3,0","0","3,0","19521130","+,3,0","19521130","+,3,0","","","19521116",",2,0","0","3,,0,30,+","0","3,,0,30,+","8.4","2,,0,16,","19.1","2,,,0","0","3,,,0"
"USC00291252","1952-12","33.02386","-108.68937","1434.4","BUCKHORN, NM US","1","3,0","1","3,0","0","3,0","0","1,0","0","1,0","19521231","+,1,0","19521231","+,1,0","","","19521221",",3,0","0","1,,0,31,+","0","1,,0,31,+","3.8","3,,0,21,","15.2","1,a,,0","0","1,,,0"
"USC00291252","1953-01","33.02386","-108.68937","1434.4","BUCKHORN, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19530131","+,,0","19530131","+,,0","","","19530107",",,0","0",",,0,31,+","0",",,0,31,+","4.1",",,0,07,","4.1",",,,0","0",",,,0"
"USC00291252","1953-02","33.02386","-108.68937","1434.4","BUCKHORN, NM US","3",",0","3",",0","1",",0","","","0","2,0","","","19530228","+,2,0","","","19530228",",,0","","","0","2,,0,28,+","25.4",",,0,28,","39.9",",,,0","0","2,,,0"
"USC00291252","1953-03","33.02386","-108.68937","1434.4","BUCKHORN, NM US","5",",0","4",",0","0",",0","0",",0","0",",0","19530331","+,,0","19530331","+,,0","","","19530307",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","39.2",",,,0","0",",,,0"
"USC00291252","1953-04","33.02386","-108.68937","1434.4","BUCKHORN, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19530430","+,,0","19530430","+,,0","","","19530427",",,0","0",",,0,30,+","0",",,0,30,+","9.9",",,0,27,","19.6",",,,0","0",",,,0"
"USC00291252","1953-05","33.02386","-108.68937","1434.4","BUCKHORN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","19530531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291252","1953-06","33.02386","-108.68937","1434.4","BUCKHORN, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530612",",,0","0",",,0,30,+","0",",,0,30,+","7.1",",,0,12,","7.1",",,,0","0",",,,0"
"USC00291252","1953-07","33.02386","-108.68937","1434.4","BUCKHORN, NM US","6",",0","4",",0","0",",0","0",",0","0",",0","19530731","+,,0","19530731","+,,0","","","19530707",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","37.8",",,,0","0",",,,0"
"USC00291252","1953-08","33.02386","-108.68937","1434.4","BUCKHORN, NM US","4",",0","4",",0","0",",0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530821",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,21,","42.4",",,,0","0",",,,0"
"USC00291252","1953-09","33.02386","-108.68937","1434.4","BUCKHORN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19530930","+,,0","19530930","+,,0","","","19530930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00291252","1953-10","33.02386","-108.68937","1434.4","BUCKHORN, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19531031","+,,0","19531031","+,,0","","","19531019",",,0","0",",,0,31,+","0",",,0,31,+","4.3",",,0,19,","8.1",",,,0","0",",,,0"
"USC00291252","1953-11","33.02386","-108.68937","1434.4","BUCKHORN, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19531130","+,,0","19531130","+,,0","","","19531118",",,0","0",",,0,30,+","0",",,0,30,+","5.6",",,0,18,","5.6",",,,0","0",",,,0"
"USC00291252","1953-12","33.02386","-108.68937","1434.4","BUCKHORN, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19531231","+,,0","19531231","+,,0","","","19531222",",,0","0",",,0,31,+","0",",,0,31,+","3.6",",,0,22,","3.6",",,,0","0",",,,0"
"USC00291252","1954-01","33.02386","-108.68937","1434.4","BUCKHORN, NM US","4",",0","3",",0","0",",0","","","","","","","","","","","19540120",",,0","","","","","9.4",",,0,20,","19.8",",,,0","",""
"USC00291252","1954-02","33.02386","-108.68937","1434.4","BUCKHORN, NM US","2",",0","1",",0","0",",0","","","0","2,0","","","19540228","+,2,0","","","19540214",",,0","","","0","2,,0,28,+","5.3",",,0,14,","7.3",",,,0","0","2,,,0"
"USC00291252","1954-03","33.02386","-108.68937","1434.4","BUCKHORN, NM US","6",",0","4",",0","0",",0","0",",0","0",",0","19540331","+,,0","19540331","+,,0","","","19540323",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,23,","41.3",",,,0","0",",,,0"
"USC00291252","1954-04","33.02386","-108.68937","1434.4","BUCKHORN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19540430","+,,0","19540430","+,,0","","","19540430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00291252","1954-05","33.02386","-108.68937","1434.4","BUCKHORN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19540531","+,,0","19540531","+,,0","","","19540531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291252","1954-06","33.02386","-108.68937","1434.4","BUCKHORN, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","19540630","+,,0","19540630","+,,0","","","19540624",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,24,","22.1",",,,0","0",",,,0"
"USC00291252","1954-07","33.02386","-108.68937","1434.4","BUCKHORN, NM US","8",",0","5",",0","0",",0","0",",0","0",",0","19540731","+,,0","19540731","+,,0","","","19540719",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,19,","52.3",",,,0","0",",,,0"
"USC00291252","1954-08","33.02386","-108.68937","1434.4","BUCKHORN, NM US","8",",0","8",",0","0",",0","0",",0","0",",0","19540831","+,,0","19540831","+,,0","","","19540810",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","59.9",",,,0","0",",,,0"
"USC00291252","1954-09","33.02386","-108.68937","1434.4","BUCKHORN, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","19540930","+,,0","19540930","+,,0","","","19540925",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,25,","18.1",",,,0","0",",,,0"
"USC00291252","1954-10","33.02386","-108.68937","1434.4","BUCKHORN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19541031","+,,0","19541031","+,,0","","","19541031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291252","1954-11","33.02386","-108.68937","1434.4","BUCKHORN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19541130","+,,0","19541130","+,,0","","","19541130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00291252","1954-12","33.02386","-108.68937","1434.4","BUCKHORN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19541231","+,,0","19541231","+,,0","","","19541231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291252","1955-01","33.02386","-108.68937","1434.4","BUCKHORN, NM US","7",",0","5",",0","0",",0","0",",0","0",",0","19550131","+,,0","19550131","+,,0","","","19550101",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","43.4",",,,0","0",",,,0"
"USC00291252","1955-02","33.02386","-108.68937","1434.4","BUCKHORN, NM US","1",",0","1",",0","0",",0","","","0","1,0","","","19550228","+,1,0","","","19550218",",,0","","","0","1,,0,28,+","5.1",",,0,18,","5.1",",,,0","0","1,,,0"
"USC00291252","1955-03","33.02386","-108.68937","1434.4","BUCKHORN, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","19550331","+,,0","19550331","+,,0","","","19550319",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,19,","4.0",",,,0","0",",,,0"
"USC00291252","1955-04","33.02386","-108.68937","1434.4","BUCKHORN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19550430","+,,0","19550430","+,,0","","","19550430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00291252","1955-05","33.02386","-108.68937","1434.4","BUCKHORN, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19550531","+,,0","19550531","+,,0","","","19550505",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","9.4",",,,0","0",",,,0"
"USC00291252","1955-06","33.02386","-108.68937","1434.4","BUCKHORN, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19550630","+,,0","19550630","+,,0","","","19550613",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,13,","20.3",",,,0","0",",,,0"
"USC00291252","1955-07","33.02386","-108.68937","1434.4","BUCKHORN, NM US","7",",0","7",",0","2",",0","0",",0","0",",0","19550731","+,,0","19550731","+,,0","","","19550728",",,0","0",",,0,31,+","0",",,0,31,+","55.9",",,0,28,","119.3",",,,0","0",",,,0"
"USC00291252","1955-08","33.02386","-108.68937","1434.4","BUCKHORN, NM US","5",",0","5",",0","0",",0","0",",0","0",",0","19550831","+,,0","19550831","+,,0","","","19550817",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,17,","52.4",",,,0","0",",,,0"
"USC00291252","1955-09","33.02386","-108.68937","1434.4","BUCKHORN, NM US","1","2,0","0","2,0","0","2,0","0",",0","0",",0","19550930","+,,0","19550930","+,,0","","","19550930",",2,0","0",",,0,30,+","0",",,0,30,+","2.0","2,,0,30,","5.8",",a,,0","0",",,,0"
"USC00291252","1955-10","33.02386","-108.68937","1434.4","BUCKHORN, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","19551031","+,,0","19551031","+,,0","","","19551003",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","26.1",",,,0","0",",,,0"
"USC00291252","1955-11","33.02386","-108.68937","1434.4","BUCKHORN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19551130","+,,0","19551130","+,,0","","","19551130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00291252","1955-12","33.02386","-108.68937","1434.4","BUCKHORN, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19551231","+,,0","19551231","+,,0","","","19551202",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,02,","11.9",",,,0","0",",,,0"
