"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139708","1955-03","61.94","15.5","200.0","LAFORSEN, SW","6",",E","0",",E","0",",E","31",",","19550323","+,,E","19550319",",,E","600",",,E,23,+","2.2",",,E,19,","7.6",",,,E"
"SWE00139708","1955-04","61.94","15.5","200.0","LAFORSEN, SW","6",",E","2",",E","0",",E","30",",","19550412",",,E","19550405",",,E","490",",,E,12,","3.1",",,E,05,","11.0",",,,E"
"SWE00139708","1955-05","61.94","15.5","200.0","LAFORSEN, SW","15",",E","5",",E","0",",E","6",",","19550503",",,E","19550518",",,E","110",",,E,03,","14.1",",,E,18,","56.4",",,,E"
"SWE00139708","1955-06","61.94","15.5","200.0","LAFORSEN, SW","10",",E","4",",E","1",",E","0",",","19550630","+,,E","19550615",",,E","0",",,E,30,+","26.7",",,E,15,","47.8",",,,E"
"SWE00139708","1955-07","61.94","15.5","200.0","LAFORSEN, SW","11",",E","4",",E","0",",E","0",",","19550731","+,,E","19550704",",,E","0",",,E,31,+","21.5",",,E,04,","58.4",",,,E"
"SWE00139708","1955-08","61.94","15.5","200.0","LAFORSEN, SW","6",",E","4",",E","1",",E","0",",","19550831","+,,E","19550806",",,E","0",",,E,31,+","50.0",",,E,06,","75.0",",,,E"
"SWE00139708","1955-09","61.94","15.5","200.0","LAFORSEN, SW","11",",E","9",",E","1",",E","0",",","19550930","+,,E","19550916",",,E","0",",,E,30,+","27.0",",,E,16,","81.6",",,,E"
"SWE00139708","1955-10","61.94","15.5","200.0","LAFORSEN, SW","13",",E","8",",E","0",",E","8",",","19551016",",,E","19551015",",,E","80",",,E,16,","17.8",",,E,15,","60.9",",,,E"
"SWE00139708","1955-11","61.94","15.5","200.0","LAFORSEN, SW","15",",E","6",",E","0",",E","16",",","19551107",",,E","19551104",",,E","160",",,E,07,","7.5",",,E,04,","42.7",",,,E"
"SWE00139708","1955-12","61.94","15.5","200.0","LAFORSEN, SW","16",",E","5",",E","0",",E","","","","","19551201",",,E","","","7.0",",,E,01,","37.4",",,,E"
"SWE00139708","1956-01","61.94","15.5","200.0","LAFORSEN, SW","17",",E","6",",E","0",",E","31",",","19560131","+,,E","19560118",",,E","800",",,E,31,+","19.0",",,E,18,","61.4",",,,E"
"SWE00139708","1956-02","61.94","15.5","200.0","LAFORSEN, SW","14",",E","7",",E","0",",E","29",",","19560229","+,,E","19560215",",,E","1000",",,E,29,+","5.3",",,E,15,","37.4",",,,E"
"SWE00139708","1956-03","61.94","15.5","200.0","LAFORSEN, SW","6",",E","4",",E","0",",E","31",",","19560306","+,,E","19560324",",,E","1030",",,E,06,+","3.8",",,E,24,","14.6",",,,E"
"SWE00139708","1956-04","61.94","15.5","200.0","LAFORSEN, SW","7",",E","5",",E","0",",E","30",",","19560415",",,E","19560409",",,E","500",",,E,15,","7.2",",,E,09,","32.2",",,,E"
"SWE00139708","1956-05","61.94","15.5","200.0","LAFORSEN, SW","6",",E","0",",E","0",",E","1",",","19560501",",,E","19560507",",,E","40",",,E,01,","2.3",",,E,07,","8.1",",,,E"
"SWE00139708","1956-06","61.94","15.5","200.0","LAFORSEN, SW","13",",E","8",",E","0",",E","0",",","19560630","+,,E","19560612",",,E","0",",,E,30,+","20.0",",,E,12,","77.0",",,,E"
"SWE00139708","1956-07","61.94","15.5","200.0","LAFORSEN, SW","13",",E","8",",E","1",",E","0",",","19560731","+,,E","19560712",",,E","0",",,E,31,+","25.5",",,E,12,","91.3",",,,E"
"SWE00139708","1956-08","61.94","15.5","200.0","LAFORSEN, SW","18",",E","13",",E","1",",E","0",",","19560831","+,,E","19560814",",,E","0",",,E,31,+","35.0",",,E,14,","128.8",",,,E"
"SWE00139708","1956-09","61.94","15.5","200.0","LAFORSEN, SW","6",",E","3",",E","0",",E","0",",","19560930","+,,E","19560928",",,E","0",",,E,30,+","12.8",",,E,28,","32.3",",,,E"
"SWE00139708","1956-10","61.94","15.5","200.0","LAFORSEN, SW","9",",E","4",",E","0",",E","0","2,","19561031","+,2,E","19561003",",,E","0","2,,E,31,+","6.7",",,E,03,","22.3",",,,E"
