"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCDR0069","2019-06","36.125743","-75.729176","7.6","SOUTHERN SHORES 0.5 NNE, NC US","7","3,N","5","3,N","1","3,N","","","","","","","","","20190620",",3,N","","","","","25.4","3,,N,20,","80.5",",a,,N","",""
"US1NCDR0069","2019-07","36.125743","-75.729176","7.6","SOUTHERN SHORES 0.5 NNE, NC US","7","5,N","6","5,N","1","5,N","","","","","","","","","20190708",",5,N","","","","","29.2","5,,N,08,","67.3",",a,,N","",""
"US1NCDR0069","2019-08","36.125743","-75.729176","7.6","SOUTHERN SHORES 0.5 NNE, NC US","11","2,N","7","2,N","2","2,N","","","","","","","","","20190824",",2,N","","","","","137.9","2,,N,24,","253.5",",a,,N","",""
"US1NCDR0069","2019-09","36.125743","-75.729176","7.6","SOUTHERN SHORES 0.5 NNE, NC US","3","3,N","1","3,N","0","3,N","","","","","","","","","20190910",",3,N","","","","","18.8","3,,N,10,","168.2",",a,,N","",""
"US1NCDR0069","2019-10","36.125743","-75.729176","7.6","SOUTHERN SHORES 0.5 NNE, NC US","12","1,N","7","1,N","0","1,N","","","","","","","","","20191021",",1,N","","","","","14.7","1,,N,21,","71.7","1,,,N","",""
"US1NCDR0069","2019-11","36.125743","-75.729176","7.6","SOUTHERN SHORES 0.5 NNE, NC US","9","5,N","6","5,N","0","5,N","","","","","","","","","20191116",",5,N","","","","","17.8","5,,N,16,","69.8","3,a,,N","",""
"US1NCDR0069","2019-12","36.125743","-75.729176","7.6","SOUTHERN SHORES 0.5 NNE, NC US","","","","","","","","","","","","","","","","","","","","","","","68.8","2,a,,N","",""
"US1NCDR0069","2020-01","36.125743","-75.729176","7.6","SOUTHERN SHORES 0.5 NNE, NC US","12",",N","4",",N","0",",N","","","","","","","","","20200104",",,N","","","","","15.7",",,N,04,","47.8",",,,N","",""
"US1NCDR0069","2020-02","36.125743","-75.729176","7.6","SOUTHERN SHORES 0.5 NNE, NC US","14","3,N","8","3,N","1","3,N","","","","","","","","","20200207",",3,N","","","","","42.4","3,,N,07,","133.1","1,a,,N","",""
"US1NCDR0069","2020-03","36.125743","-75.729176","7.6","SOUTHERN SHORES 0.5 NNE, NC US","","","","","","","","","","","","","","","","","","","","","","","93.1","2,a,,N","",""
