"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDCS0034","2023-03","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","9","2,N","8","2,N","0","2,N","8","2,N","20230331",",2,N","20230331",",2,N","216","2,,N,31,","16.8","2,,N,31,","52.9","2,,,N","760","2,,,N"
"US1SDCS0034","2023-04","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","","","","","","","","","","","","","","","","","48.0","3,a,,N","",""
"US1SDCS0034","2023-05","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","12",",N","9",",N","1",",N","","","","","20230512",",,N","","","40.4",",,N,12,","133.9",",,,N","",""
"US1SDCS0034","2023-06","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","16","3,N","9","3,N","0","3,N","","","","","20230601",",3,N","","","20.3","3,,N,01,","94.9","3,,,N","",""
"US1SDCS0034","2023-07","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","15","3,N","11","3,N","0","3,N","","","","","20230729",",3,N","","","18.8","3,,N,29,","83.9","3,,,N","",""
"US1SDCS0034","2023-08","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","","","","","","","","","","","","","","","","","59.8","5,a,,N","",""
"US1SDCS0034","2023-09","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","9","4,N","6","4,N","1","4,N","","","","","20230914",",4,N","","","30.5","4,,N,14,","77.8","4,,,N","",""
"US1SDCS0034","2023-10","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","6","1,N","3","1,N","2","1,N","","","","","20231013",",1,N","","","45.7","1,,N,13,","93.3","1,,,N","",""
"US1SDCS0034","2023-11","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","1",",N","1",",N","0",",N","1","2,N","20231124",",2,N","20231124",",,N","30","2,,N,24,","3.6",",,N,24,","3.6",",,,N","30","2,,,N"
"US1SDCS0034","2023-12","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","","","","","","","","","","","","","","","","","19.8",",a,,N","",""
"US1SDCS0034","2024-01","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","1","3,N","1","3,N","0","3,N","","","","","20240111",",3,N","","","3.0","3,,N,11,","3.0","3,,,N","",""
"US1SDCS0034","2024-02","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","7","2,N","4","2,N","0","2,N","","","","","20240204",",2,N","","","14.0","2,,N,04,","26.7","2,,,N","",""
"US1SDCS0034","2024-03","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","6","1,N","2","1,N","0","1,N","3","4,N","20240331",",4,N","20240331",",1,N","64","4,,N,31,","7.6","1,,N,31,","18.6","1,,,N","132","4,,,N"
"US1SDCS0034","2024-04","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","7","3,N","6","3,N","1","3,N","","","","","20240407",",3,N","","","55.1","3,,N,07,","85.4","3,,,N","",""
"US1SDCS0034","2024-05","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","15",",N","13",",N","0",",N","","","","","20240521",",,N","","","21.8",",,N,21,","109.0",",,,N","",""
"US1SDCS0034","2024-06","43.80401","-103.52247","1646.2","CUSTER 4.7 ENE, SD US","9","2,N","4","2,N","0","2,N","","","","","20240611",",2,N","","","10.9","2,,N,11,","26.8","2,,,N","",""
