"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410509","1948-06","30.14","-98.8188","533.4","BANKERSMITH, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","","","19480623",",,0","0",",,0,30,+","0",",,0,30,+","68.6",",,0,23,","168.2",",,,0","0",",,,0"
"USC00410509","1948-07","30.14","-98.8188","533.4","BANKERSMITH, TX US","7",",0","5",",0","1",",0","","","","","","","","","","","","","19480704",",,0","","","","","49.5",",,0,04,","94.8",",,,0","",""
"USC00410509","1948-08","30.14","-98.8188","533.4","BANKERSMITH, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","","","19480825",",,0","","","","","30.2",",,0,25,","51.0",",,,0","",""
"USC00410509","1948-09","30.14","-98.8188","533.4","BANKERSMITH, TX US","6",",0","5",",0","1",",0","","","","","","","","","","","","","19480909",",,0","","","","","46.2",",,0,09,","70.5",",,,0","",""
"USC00410509","1948-10","30.14","-98.8188","533.4","BANKERSMITH, TX US","5",",0","2",",0","0",",0","","","","","","","","","","","","","19481015",",,0","","","","","14.0",",,0,15,","29.3",",,,0","",""
"USC00410509","1948-11","30.14","-98.8188","533.4","BANKERSMITH, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","","","19481113",",,0","","","","","11.4",",,0,13,","20.1",",,,0","",""
"USC00410509","1948-12","30.14","-98.8188","533.4","BANKERSMITH, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","","","19481215",",,0","","","","","26.2",",,0,15,","51.9",",,,0","",""
"USC00410509","1949-01","30.14","-98.8188","533.4","BANKERSMITH, TX US","15",",0","11",",0","1",",0","","","","","","","","","","","","","19490116",",,0","","","","","36.8",",,0,16,","79.3",",,,0","",""
"USC00410509","1949-02","30.14","-98.8188","533.4","BANKERSMITH, TX US","6",",0","4",",0","1",",0","","","","","","","","","","","","","19490223",",,0","","","","","35.6",",,0,23,","89.0",",,,0","",""
"USC00410509","1949-03","30.14","-98.8188","533.4","BANKERSMITH, TX US","5",",0","4",",0","1",",0","","","","","","","","","","","","","19490324",",,0","","","","","33.0",",,0,24,","55.8",",,,0","",""
"USC00410509","1949-04","30.14","-98.8188","533.4","BANKERSMITH, TX US","10",",0","7",",0","1",",0","","","","","","","","","","","","","19490424",",,0","","","","","31.8",",,0,24,","103.1",",,,0","",""
"USC00410509","1949-05","30.14","-98.8188","533.4","BANKERSMITH, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","","","19490528",",,0","","","","","12.4",",,0,28,","29.9",",,,0","",""
"USC00410509","1949-06","30.14","-98.8188","533.4","BANKERSMITH, TX US","6",",0","5",",0","2",",0","","","","","","","","","","","","","19490606",",,0","","","","","49.5",",,0,06,","105.7",",,,0","",""
"USC00410509","1949-07","30.14","-98.8188","533.4","BANKERSMITH, TX US","6",",0","3",",0","0",",0","","","","","","","","","","","","","19490714",",,0","","","","","22.9",",,0,14,","49.1",",,,0","",""
"USC00410509","1949-08","30.14","-98.8188","533.4","BANKERSMITH, TX US","7",",0","6",",0","1",",0","","","","","","","","","","","","","19490805",",,0","","","","","39.4",",,0,05,","77.3",",,,0","",""
"USC00410509","1949-09","30.14","-98.8188","533.4","BANKERSMITH, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","","","19490917",",,0","","","","","23.6",",,0,17,","31.3",",,,0","",""
