"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIOG0001","2007-01","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","7",",N","2",",N","0",",N","17",",N","2",",N","20070123","+,,N","20070122",",,N","20070122",",,N","152",",,N,23,+","86",",,N,22,","6.1",",,N,22,","15.1",",,,N","194",",,,N"
"US1WIOG0001","2007-02","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","4","1,N","3","1,N","0","1,N","27","1,N","3","1,N","20070227","+,1,N","20070225",",1,N","20070225",",1,N","305","1,,N,27,+","160","1,,N,25,","11.4","1,,N,25,","26.7","1,,,N","344","1,,,N"
"US1WIOG0001","2007-03","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","11",",N","9",",N","0",",N","13",",N","3",",N","20070307",",,N","20070307",",,N","20070322",",,N","318",",,N,07,","91",",,N,07,","19.1",",,N,22,","63.5",",,,N","208",",,,N"
"US1WIOG0001","2007-04","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","11",",N","7",",N","0",",N","2",",N","2",",N","20070412",",,N","20070412",",,N","20070401",",,N","51",",,N,12,","64",",,N,12,","16.5",",,N,01,","50.4",",,,N","117",",,,N"
"US1WIOG0001","2007-05","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","8",",N","6",",N","1",",N","","","0",",N","","","20070531","+,,N","20070501",",,N","","","0",",,N,31,+","30.0",",,N,01,","73.9",",,,N","0",",,,N"
"US1WIOG0001","2007-06","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","11",",N","7",",N","1",",N","","","0",",N","","","20070630","+,,N","20070604",",,N","","","0",",,N,30,+","69.6",",,N,04,","120.5",",,,N","0",",,,N"
"US1WIOG0001","2007-07","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","9",",N","5",",N","1",",N","","","0",",N","","","20070731","+,,N","20070703",",,N","","","0",",,N,31,+","28.4",",,N,03,","74.7",",,,N","0",",,,N"
"US1WIOG0001","2007-08","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","16","1,N","9","1,N","1","1,N","","","0","1,N","","","20070831","+,1,N","20070820",",1,N","","","0","1,,N,31,+","40.1","1,,N,20,","112.7","1,,,N","0","1,,,N"
"US1WIOG0001","2007-09","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","9",",N","5",",N","1",",N","","","0",",N","","","20070930","+,,N","20070907",",,N","","","0",",,N,30,+","30.0",",,N,07,","74.2",",,,N","0",",,,N"
"US1WIOG0001","2007-10","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","13",",N","8",",N","1",",N","","","0",",N","","","20071031","+,,N","20071016",",,N","","","0",",,N,31,+","28.2",",,N,16,","106.1",",,,N","0",",,,N"
