"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419101","1992-12","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1125.3","0","0.3","1,0","18","2,0","6","2,0","2","2,0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","5","1,0","0","1,0","19921203",",1,0","19921231","+,,0","19921231","+,,0","19921215",",2,0","19921223",",1,0","-1.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","97.8","2,,0,15,","22.8","1,0,23,","27.9","5,,,0","457.6","0","233.5","1,0","","","","","174.9",",a,,0","0",",,,0","10.56","1,0","15.84","1,,,0","5.27","1,,,0","1067","3,,,0"
"USC00419101","1993-01","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","0.0","0","0.0","2,0","19",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","6","2,0","0","1,0","5","1,0","0","1,0","19930127",",2,0","19930131","+,,0","19930131","+,,0","19930119",",,0","19930124",",1,0","-2.8","2,0,27,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,19,","23.3","1,0,24,","35.2","4,,,0","717.1","0","259.5","1,0","","","","","157.4",",,,0","0",",,,0","9.37","2,0","14.74","1,,,0","4.01","2,,,0","1017",",,,0"
"USC00419101","1993-02","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","19930208","+,,0","19930228","+,,0","19930228","+,,0","19930226",",,0","19930222",",,0","-0.6",",0,08,+","0",",,0,28,+","0",",,0,28,+","17.5",",,0,26,","26.1",",0,22,","57.6",",,,0","931.1","0","214.0",",0","","","","","45.0",",,,0","0",",,,0","10.69",",0","17.08",",,,0","4.30",",,,0","951",",,,0"
"USC00419101","1993-03","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","6.1","0","6.1",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","19930314",",,0","19930331","+,,0","19930331","+,,0","19930302",",,0","19930326","+,,0","-5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,02,","26.7",",0,26,+","87.9","4,,,0","1092.8","0","161.7",",0","","","","","152.3",",,,0","0",",,,0","13.31",",0","19.17",",,,0","7.45",",,,0","1199",",,,0"
"USC00419101","1993-04","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","30.6","0","24.5",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19930416",",,0","19930430","+,,0","19930430","+,,0","19930404",",,0","19930426","+,,0","2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,04,","27.2",",0,26,+","115.0","1,,,0","1177.5","0","84.7",",0","","","","","132.9",",,,0","0",",,,0","16.33",",0","22.01",",,,0","10.65",",,,0","1560",",,,0"
"USC00419101","1993-05","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","123.6","0","93.0","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","19930503",",1,0","19930531","+,,0","19930531","+,,0","19930510",",,0","19930530","+,,0","10.0","1,0,03,","0",",,0,31,+","0",",,0,31,+","83.6",",,0,10,","29.4",",0,30,+","128.2","1,,,0","1180.5","0","3.0",",0","","","","","145.0",",,,0","0",",,,0","21.33","1,0","26.25",",,,0","16.41","1,,,0","1161",",,,0"
"USC00419101","1993-06","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","346.3","0","222.7","1,0","15",",0","13",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","6",",0","19930602",",1,0","19930630","+,,0","19930630","+,,0","19930620",",,0","19930611",",,0","14.4","1,0,02,","0",",,0,30,+","0",",,0,30,+","62.7",",,0,20,","34.4",",0,11,","151.8","1,,,0","1180.5","0","0.0",",0","","","","","176.2",",,,0","0",",,,0","25.98","1,0","30.10",",,,0","21.87","1,,,0","952",",,,0"
"USC00419101","1993-07","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","631.9","0","285.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19930709",",,0","19930731","+,,0","19930731","+,,0","19930711",",,0","19930730",",,0","20.0",",0,09,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,11,","36.1",",0,30,","194.3","1,,,0","0.0","0","0.0",",0","","","","","27.3",",,,0","0",",,,0","27.55",",0","32.81",",,,0","22.28",",,,0","829",",,,0"
"USC00419101","1993-08","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","944.5","0","312.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19930829",",,0","19930831","+,,0","19930831","+,,0","19930822",",,0","19930821","+,,0","20.6",",0,29,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","36.1",",0,21,+","215.2",",,,0","0.0","0","0.0",",0","","","","","97.3",",,,0","0",",,,0","28.42",",0","34.35",",,,0","22.49",",,,0","921",",,,0"
"USC00419101","1993-09","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19930930","+,,0","19930930","+,,0","19930915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,15,","","","147.2",",,,0","","","","","","","","","45.0",",,,0","0",",,,0","","","","","","","724",",,,0"
"USC00419101","1993-10","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","","","74.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","19931031",",,0","19931031","+,,0","19931031","+,,0","19931021",",,0","19931007","+,,0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,21,","31.7",",0,07,+","85.6","1,,,0","","","48.2",",0","","","","","127.6",",,,0","0",",,,0","19.16",",0","24.93",",,,0","13.40",",,,0","764",",,,0"
"USC00419101","1993-11","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","","","","","11",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19931130","+,,0","19931130","+,,0","19931117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,17,","","","54.3","3,,,0","","","","","","","","","123.2",",,,0","0",",,,0","","","","","","","1058",",,,0"
"USC00419101","1993-12","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","","","4.2","2,0","12","3,0","7","3,0","1","3,0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","8","2,0","0","2,0","19931231",",2,0","19931231","+,,0","19931231","+,,0","19931204",",3,0","19931204","+,2,0","-3.9","2,0,31,","0",",,0,31,+","0",",,0,31,+","28.7","3,,0,04,","25.6","2,0,04,+","48.3","3,,,0","","","223.8","2,0","","","","","91.8",",a,,0","0",",,,0","10.76","2,0","17.13","2,,,0","4.39","2,,,0","926","3,,,0"
"USC00419101","1994-01","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","3.9","0","3.9",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","19940120","+,,0","19940131","+,,0","19940131","+,,0","19940128",",,0","19940107",",,0","-5.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","95.5",",,0,28,","23.3",",0,07,","","","","","296.2",",0","","","","","154.6",",,,0","0",",,,0","8.90",",0","14.76",",,,0","3.05",",,,0","1107",",,,0"
"USC00419101","1994-02","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","9.5","0","5.6",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","19940202",",,0","19940228","+,,0","19940228","+,,0","19940210",",,0","19940206",",,0","-5.6",",0,02,","0",",,0,28,+","0",",,0,28,+","50.8",",,0,10,","26.1",",0,06,","","","","","207.3",",0","","","","","154.3",",,,0","0",",,,0","11.13",",0","17.50",",,,0","4.76",",,,0","969",",,,0"
"USC00419101","1994-03","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","38.7","0","29.2","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","22",",0","0",",0","19940329","+,1,0","19940331","+,,0","19940331","+,,0","19940309",",,0","19940319",",,0","-1.1","1,0,29,+","0",",,0,31,+","0",",,0,31,+","47.2",",,0,09,","28.3",",0,19,","94.4",",,,0","","","113.0",",0","","","","","84.6",",,,0","0",",,,0","15.59","1,0","22.21",",,,0","8.97","1,,,0","933",",,,0"
"USC00419101","1994-04","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","113.2","0","74.5",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19940401",",,0","19940430","+,,0","19940430","+,,0","19940406",",,0","19940428",",,0","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,06,","30.6",",0,28,","119.2",",,,0","","","48.2",",0","","","","","55.8",",,,0","0",",,,0","19.21",",0","25.54",",,,0","12.88",",,,0","1033",",,,0"
"USC00419101","1994-05","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","232.3","0","119.1",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19940521","+,,0","19940531","+,,0","19940531","+,,0","19940503",",,0","19940531",",,0","12.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","55.6",",,0,03,","31.7",",0,31,","132.6","1,,,0","","","9.2",",0","","","","","194.7",",,,0","0",",,,0","21.88",",0","27.14",",,,0","16.61",",,,0","451",",,,0"
"USC00419101","1994-06","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","485.1","0","252.8",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19940601",",,0","19940630","+,,0","19940630","+,,0","19940611",",,0","19940630","+,,0","18.9",",0,01,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,11,","34.4",",0,30,+","149.8",",,,0","","","0.0",",0","","","","","106.0",",,,0","0",",,,0","26.76",",0","31.67",",,,0","21.85",",,,0","572",",,,0"
"USC00419101","1994-07","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","757.0","0","271.9",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19940729",",,0","19940731","+,,0","19940731","+,,0","19940709",",,0","19940708",",,0","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","103.1",",,0,09,","34.4",",0,08,","184.2",",,,0","0.0","0","0.0",",0","","","","","191.9",",,,0","0",",,,0","27.10",",0","32.45",",,,0","21.76",",,,0","681",",,,0"
"USC00419101","1994-08","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1007.6","0","250.6",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19940802","+,,0","19940831","+,,0","19940831","+,,0","19940822",",,0","19940830","+,,0","18.9",",0,02,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,22,","33.3",",0,30,+","148.4","1,,,0","0.0","0","0.0",",0","","","","","143.3",",,,0","0",",,,0","26.42",",0","31.74",",,,0","21.10",",,,0","385",",,,0"
"USC00419101","1994-09","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1185.2","0","177.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19940925",",,0","19940930","+,,0","19940930","+,,0","19940917",",,0","19940930","+,,0","7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,17,","33.3",",0,30,+","135.6",",,,0","3.0","0","3.0",",0","","","","","51.5",",,,0","0",",,,0","24.15",",0","30.61",",,,0","17.70",",,,0","453",",,,0"
"USC00419101","1994-10","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1268.9","0","83.7",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19941028","+,,0","19941031","+,,0","19941031","+,,0","19941017",",,0","19941008","+,,0","4.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","83.6",",,0,17,","31.7",",0,08,+","78.0","3,,,0","32.1","0","29.1",",0","","","","","285.8",",,,0","0",",,,0","20.09",",0","25.37",",,,0","14.81",",,,0","837",",,,0"
"USC00419101","1994-11","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1296.4","0","27.5",",0","11",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19941112",",,0","19941130","+,,0","19941130","+,,0","19941105",",,0","19941110","+,,0","5.6",",0,12,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,05,","28.9",",0,10,+","58.3","2,,,0","102.9","0","70.8",",0","","","","","46.6",",,,0","0",",,,0","16.89",",0","22.68",",,,0","11.10",",,,0","1041",",,,0"
"USC00419101","1994-12","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1304.2","0","7.8","1,0","16","1,0","7","1,0","2","1,0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","3","1,0","0","1,0","19941212",",1,0","19941231","+,,0","19941231","+,,0","19941203",",1,0","19941209",",1,0","-1.7","1,0,12,","0",",,0,31,+","0",",,0,31,+","38.6","1,,0,03,","26.7","1,0,09,","38.1","2,,,0","302.3","0","199.4","1,0","","","","","135.1","1,,,0","0",",,,0","11.94","1,0","17.03","1,,,0","6.86","1,,,0","817","2,,,0"
"USC00419101","1995-01","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","5.6","0","5.6",",0","16",",0","7",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","19950124","+,,0","19950131","+,,0","19950131","+,,0","19950127",",,0","19950112",",,0","-2.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","93.2",",,0,27,","25.6",",0,12,","","","545.9","0","243.6",",0","","","","","224.7",",,,0","0",",,,0","10.66",",0","16.52",",,,0","4.79",",,,0","1770",",,,0"
"USC00419101","1995-02","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","7.6","0","2.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","19950201",",,0","19950228","+,,0","19950228","+,,0","19950228",",,0","19950203",",,0","-1.1",",0,01,","0",",,0,28,+","0",",,0,28,+","16.0",",,0,28,","26.7",",0,03,","60.8","2,,,0","723.1","0","177.2",",0","","","","","48.9",",,,0","0",",,,0","12.08",",0","18.81",",,,0","5.34",",,,0","1122",",,,0"
"USC00419101","1995-03","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","40.5","0","32.9","1,0","18",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","17","1,0","0","1,0","19950308",",1,0","19950331","+,,0","19950331","+,,0","19950307",",,0","19950323",",1,0","0.0","1,0,08,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,07,","30.6","1,0,23,","76.2","4,,,0","830.9","0","107.8","1,0","","","","","99.2",",,,0","0",",,,0","15.84","1,0","21.07","1,,,0","10.61","1,,,0","1390",",,,0"
"USC00419101","1995-04","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","87.9","0","47.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19950412",",,0","19950430","+,,0","19950430","+,,0","19950411",",,0","19950422",",,0","5.6",",0,12,","0",",,0,30,+","0",",,0,30,+","65.8",",,0,11,","30.6",",0,22,","117.9","1,,,0","875.2","0","44.3",",0","","","","","143.4",",,,0","0",",,,0","18.43",",0","24.66",",,,0","12.21",",,,0","1292",",,,0"
"USC00419101","1995-05","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","243.7","0","155.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19950502",",,0","19950531","+,,0","19950531","+,,0","19950519",",,0","19950516","+,,0","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,19,","32.2",",0,16,+","139.5","1,,,0","876.9","0","1.7",",0","","","","","99.0",",,,0","0",",,,0","23.30",",0","28.88",",,,0","17.72",",,,0","1332",",,,0"
"USC00419101","1995-06","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","451.5","0","207.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19950613",",,0","19950630","+,,0","19950630","+,,0","19950601",",,0","19950625","+,,0","12.2",",0,13,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,01,","35.0",",0,25,+","195.7",",,,0","876.9","0","0.0",",0","","","","","77.8",",,,0","0",",,,0","25.26",",0","31.74",",,,0","18.78",",,,0","841",",,,0"
"USC00419101","1995-07","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","744.2","0","292.7",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19950729","+,,0","19950731","+,,0","19950731","+,,0","19950706",",,0","19950729",",,0","19.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,06,","37.8",",0,29,","187.0",",,,0","0.0","0","0.0",",0","","","","","131.7",",,,0","0",",,,0","27.78",",0","33.60",",,,0","21.95",",,,0","1078",",,,0"
"USC00419101","1995-08","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1037.6","0","293.4",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19950809",",,0","19950831","+,,0","19950831","+,,0","19950825",",,0","19950830","+,,0","20.0",",0,09,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,25,","35.6",",0,30,+","156.7",",,,0","0.0","0","0.0",",0","","","","","183.1",",,,0","0",",,,0","27.80",",0","33.45",",,,0","22.14",",,,0","614",",,,0"
"USC00419101","1995-09","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1248.3","0","210.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","19950923",",,0","19950930","+,,0","19950930","+,,0","19950920",",,0","19950903",",,0","12.2",",0,23,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,20,","36.7",",0,03,","128.3",",,,0","3.3","0","3.3",",0","","","","","36.5",",,,0","0",",,,0","25.25",",0","31.56",",,,0","18.93",",,,0","544",",,,0"
"USC00419101","1995-10","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1308.5","0","60.2","1,0","8",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","19951021",",1,0","19951031","+,,0","19951031","+,,0","19951003",",,0","19951002",",,0","2.2","1,0,21,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,03,","33.3",",0,02,","105.3","1,,,0","32.0","0","28.7",",0","","","","","70.0",",,,0","0",",,,0","19.35","1,0","26.58",",,,0","12.11","1,,,0","921",",,,0"
"USC00419101","1995-11","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1311.0","0","2.5","2,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","19","2,0","0","2,0","19951130",",2,0","19951130","+,,0","19951130","+,,0","19951101",",,0","19951103",",2,0","-1.1","2,0,30,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,01,","29.4","2,0,03,","63.0",",,,0","154.2","0","122.2","2,0","","","","","80.8",",,,0","0",",,,0","14.06","2,0","21.29","2,,,0","6.82","2,,,0","1146",",,,0"
"USC00419101","1995-12","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1327.7","0","16.7","3,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","9","3,0","0","1,0","10","1,0","0","1,0","19951224","+,3,0","19951231","+,,0","19951231","+,,0","19951218",",,0","19951204",",1,0","-3.9","3,0,24,+","0",",,0,31,+","0",",,0,31,+","92.7",",,0,18,","28.9","1,0,04,","","","376.8","0","222.6","1,0","","","","","142.6",",,,0","0",",,,0","11.15","3,0","17.14","1,,,0","5.16","3,,,0","1195","2,,,0"
"USC00419101","1996-01","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","2.2","0","2.2","2,0","13",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","12","2,0","0",",0","10",",0","0",",0","19960110","+,2,0","19960131","+,,0","19960131","+,,0","19960106",",,0","19960131","+,,0","-8.3","2,0,10,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","24.4",",0,31,+","","","642.6","0","265.8",",0","","","","","59.3",",,,0","0",",,,0","9.26","2,0","16.53",",,,0","1.99","2,,,0","1934",",,,0"
"USC00419101","1996-02","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","31.9","0","29.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","17",",0","0",",0","19960206","+,,0","19960229","+,,0","19960229","+,,0","19960202",",,0","19960226","+,,0","-7.8",",0,06,+","0",",,0,29,+","0",",,0,29,+","10.2",",,0,02,","30.0",",0,26,+","","","840.1","0","197.5",",0","","","","","15.6",",,,0","0",",,,0","12.54",",0","19.23",",,,0","5.86",",,,0","1694",",,,0"
"USC00419101","1996-03","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","48.0","0","16.1",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","19960309",",,0","19960331","+,,0","19960331","+,,0","19960327",",,0","19960331",",,0","-4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,27,","28.9",",0,31,","92.5","4,,,0","1029.9","0","189.8",",0","","","","","26.3",",,,0","0",",,,0","12.73",",0","19.87",",,,0","5.59",",,,0","1768",",,,0"
"USC00419101","1996-04","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","107.4","0","59.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","19960407",",,0","19960430","+,,0","19960430","+,,0","19960413",",,0","19960415","+,,0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,13,","31.1",",0,15,+","151.2",",,,0","1087.7","0","57.8",",0","","","","","93.6",",,,0","0",",,,0","18.39",",0","25.79",",,,0","10.98",",,,0","2000",",,,0"
"USC00419101","1996-05","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","324.3","0","216.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19960501",",,0","19960531","+,,0","19960531","+,,0","19960530",",,0","19960530",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","58.2",",,0,30,","35.6",",0,30,","183.3",",,,0","1091.0","0","3.3",",0","","","","","65.6",",,,0","0",",,,0","25.22",",0","30.84",",,,0","19.60",",,,0","1815","2,,,0"
"USC00419101","1996-06","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","557.7","0","233.4",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","19960609",",,0","19960630","+,,0","19960630","+,,0","19960620",",,0","19960630","+,,0","15.0",",0,09,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,20,","35.6",",0,30,+","160.3",",,,0","1091.0","0","0.0",",0","","","","","119.3",",,,0","0",",,,0","26.11",",0","32.10",",,,0","20.12",",,,0","932",",,,0"
"USC00419101","1996-07","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","862.1","0","304.4",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19960728","+,,0","19960731","+,,0","19960731","+,,0","19960724",",,0","19960724","+,,0","20.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","56.9",",,0,24,","35.6",",0,24,+","181.0",",,,0","0.0","0","0.0",",0","","","","","148.8",",,,0","0",",,,0","28.15",",0","33.70",",,,0","22.60",",,,0","817",",,,0"
"USC00419101","1996-08","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1126.6","0","264.5",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","19960825","+,,0","19960831","+,,0","19960831","+,,0","19960831",",,0","19960803",",,0","20.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","59.9",",,0,31,","36.1",",0,03,","151.0","3,,,0","0.0","0","0.0",",0","","","","","217.1",",,,0","0",",,,0","26.87",",0","32.17",",,,0","21.56",",,,0","799",",,,0"
"USC00419101","1996-09","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1305.0","0","178.4","1,0","9",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","6",",0","19960929",",1,0","19960930","+,,0","19960930","+,,0","19960927",",,0","19960917",",,0","8.9","1,0,29,","0",",,0,30,+","0",",,0,30,+","190.5",",,0,27,","33.9",",0,17,","127.5","1,,,0","4.4","0","4.4",",0","","","","","273.1",",,,0","0",",,,0","24.36","1,0","29.85",",,,0","18.86","1,,,0","818",",,,0"
"USC00419101","1996-10","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1373.8","0","68.8","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","19961024","+,1,0","19961031","+,,0","19961031","+,,0","19961025",",,0","19961027","+,1,0","4.4","1,0,24,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,25,","30.6","1,0,27,+","89.5","2,,,0","35.0","0","30.6","1,0","","","","","41.3",",,,0","0",",,,0","19.60","1,0","25.57","1,,,0","13.64","1,,,0","931","2,,,0"
"USC00419101","1996-11","30.79303","-94.18195","66.8","TOWN BLUFF DAM, TX US","1391.6","0","17.8","3,0","7","2,0","4","2,0","1","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","18","3,0","0","3,0","19961127","+,3,0","19961130","+,,0","19961130","+,,0","19961125",",2,0","19961102",",3,0","0.6","3,0,27,+","0",",,0,30,+","0",",,0,30,+","46.2","2,,0,25,","28.9","3,0,02,","45.7","5,,,0","130.0","0","95.0","3,0","","","","","93.3",",a,,0","0",",,,0","15.48","3,0","21.16","3,,,0","9.79","3,,,0","1641","5,,,0"
