"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00314649","1943-08","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19430831","+,,6","19430805",",,6","","","","","","","0",",,6,31,+","63.5",",,6,05,","","","","","","","119.9",",,,6","0",",,,6","","","","","",""
"USC00314649","1943-09","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19430930","+,,6","19430930",",,6","","","","","","","0",",,6,30,+","12.2",",,6,30,","","","","","","","34.0",",,,6","0",",,,6","","","","","",""
"USC00314649","1943-10","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19431031","+,,6","19431025",",,6","","","","","","","0",",,6,31,+","23.1",",,6,25,","","","","","","","62.2",",,,6","0",",,,6","","","","","",""
"USC00314649","1943-11","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19431130","+,,6","19431105",",,6","","","","","","","0",",,6,30,+","20.3",",,6,05,","","","","","","","64.4",",,,6","0",",,,6","","","","","",""
"USC00314649","1943-12","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","","","","","9",",6","8",",6","3",",6","","","2",",6","","","","","","","","","","","","","","","19431215",",,6","19431206",",,6","","","","","","","246",",,6,15,","50.3",",,6,06,","","","","","","","179.1",",,,6","348",",,,6","","","","","",""
"USC00314649","1944-01","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","0.0","6","0.0",",6","10",",6","6",",6","3",",6","","","2",",6","0",",6","8",",6","0",",6","1",",6","0",",6","19440110",",,6","","","19440108",",,6","19440103",",,6","19440128",",,6","-5.6",",6,10,","","","51",",,6,08,","62.0",",,6,03,","22.8",",6,28,","","","396.7",",6","151.7",",,,6","76",",,,6","5.54",",6","8.85",",,,6","2.23",",,,6"
"USC00314649","1944-02","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","0.0","6","0.0",",6","12",",6","7",",6","3",",6","","","0",",6","0",",6","4",",6","0",",6","1",",6","0",",6","19440213",",,6","","","19440229","+,,6","19440217",",,6","19440224",",,6","-4.4",",6,13,","","","0",",,6,29,+","44.7",",,6,17,","21.1",",6,24,","","","320.6",",6","178.9",",,,6","0",",,,6","7.28",",6","10.77",",,,6","3.79",",,,6"
"USC00314649","1944-03","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","0.0","6","0.0",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","3",",6","0",",6","3",",6","0",",6","19440303",",,6","","","19440331","+,,6","19440319",",,6","19440327",",,6","-1.1",",6,03,","","","0",",,6,31,+","37.8",",,6,19,","25.0",",6,27,","","","287.5",",6","126.4",",,,6","0",",,,6","9.06",",6","12.92",",,,6","5.20",",,,6"
"USC00314649","1944-04","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","6.1","6","6.1",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","19440406",",,6","","","19440430","+,,6","19440412",",,6","19440416",",,6","1.7",",6,06,","","","0",",,6,30,+","28.7",",,6,12,","26.7",",6,16,","","","141.4",",6","94.4",",,,6","0",",,,6","13.82",",6","18.22",",,,6","9.42",",,,6"
"USC00314649","1944-05","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","132.6","6","126.5",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","19440508",",,6","","","19440531","+,,6","19440520",",,6","19440523","+,,6","12.2",",6,08,","","","0",",,6,31,+","19.8",",,6,20,","32.2",",6,23,+","","","5.9",",6","54.3",",,,6","0",",,,6","22.22",",6","26.08",",,,6","18.37",",,,6"
"USC00314649","1944-06","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","341.5","6","208.9",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","19440605","+,,6","","","19440630","+,,6","19440615",",,6","19440619",",,6","16.7",",6,05,+","","","0",",,6,30,+","10.9",",,6,15,","37.2",",6,19,","","","0.0",",6","15.3",",,,6","0",",,,6","25.30",",6","28.87",",,,6","21.72",",,,6"
"USC00314649","1944-07","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","573.9","6","232.4",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","19440723",",,6","","","19440731","+,,6","19440715",",,6","19440727",",,6","18.9",",6,23,","","","0",",,6,31,+","36.3",",,6,15,","35.6",",6,27,","0.0","6","0.0",",6","66.0",",,,6","0",",,,6","25.83",",6","29.53",",,,6","22.14",",,,6"
"USC00314649","1944-08","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","796.9","6","223.0",",6","7",",6","5",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","19440820",",,6","","","19440831","+,,6","19440802",",,6","19440805",",,6","17.8",",6,20,","","","0",",,6,31,+","45.5",",,6,02,","34.4",",6,05,","0.0","6","0.0",",6","145.8",",,,6","0",",,,6","25.53",",6","28.98",",,,6","22.07",",,,6"
"USC00314649","1944-09","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","","","","","9",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","19440930","+,,6","19440930",",,6","","","","","","","0",",,6,30,+","95.3",",,6,30,","","","","","","","205.7",",,,6","0",",,,6","","","","","",""
"USC00314649","1944-10","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","","","40.3",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","19441028","+,,6","","","19441031","+,,6","19441020",",,6","19441007",",,6","5.6",",6,28,+","","","0",",,6,31,+","37.1",",,6,20,","29.4",",6,07,","","","58.8",",6","54.4",",,,6","0",",,,6","17.73",",6","20.76",",,,6","14.70",",,,6"
