"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508618","1944-11","64.5833","-164.4","4.6","SOLOMON, AK US","","","0.0","4,6","1",",6","1",",6","0",",6","19","2,6","0","1,6","6","4,6","26","4,6","30",",6","0",",6","0",",6","19441125",",4,6","19441130","+,2,6","19441123","+,1,6","19441111",",,6","19441101",",,6","-21.7","4,6,25,","127","2,,6,30,+","0","1,T,6,23,+","2.8",",,6,11,","-0.6",",6,01,","","","739.7",",6","2.8",",,,6","0","1,T,,6","-10.28","4,6","-8.03",",,,6","-12.53","4,,,6"
"USC00508618","1944-12","64.5833","-164.4","4.6","SOLOMON, AK US","","","0.0","2,6","4",",6","4",",6","2",",6","31",",6","4",",6","10","2,6","29","2,6","27",",6","0",",6","0",",6","19441206","+,2,6","19441231","+,,6","19441216",",,6","19441216",",,6","19441221",",,6","-28.9","2,6,06,+","381",",,6,31,+","71",",,6,16,","61.0",",,6,16,","1.7",",6,21,","","","889.0",",6","109.3",",,,6","210",",,,6","-12.59","2,6","-10.01",",,,6","-15.18","2,,,6"
"USC00508618","1945-01","64.5833","-164.4","4.6","SOLOMON, AK US","0.0","6","0.0","2,6","10",",6","1",",6","0",",6","30","1,6","8",",6","8","1,6","30","1,6","26","1,6","0","1,6","0","1,6","19450125",",1,6","19450131","+,1,6","19450111",",,6","19450110",",,6","19450131","+,1,6","-22.8","1,6,25,","762","1,,6,31,+","76",",,6,11,","2.5",",,6,10,","4.4","1,6,31,+","","","779.7","1,6","14.5",",,,6","398",",,,6","-8.82","2,6","-5.00","1,,,6","-12.63","1,,,6"
"USC00508618","1945-02","64.5833","-164.4","4.6","SOLOMON, AK US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","28",",6","6",",6","12",",6","28",",6","16",",6","0",",6","0",",6","19450212","+,,6","19450228","+,,6","19450226","+,,6","19450226",",,6","19450205","+,,6","-34.4",",6,12,+","1194",",,6,28,+","102",",,6,26,+","7.6",",,6,26,","3.9",",6,05,+","","","736.3",",6","30.0",",,,6","449",",,,6","-7.96",",6","-0.29",",,,6","-15.64",",,,6"
"USC00508618","1945-03","64.5833","-164.4","4.6","SOLOMON, AK US","0.0","6","0.0","2,6","8",",6","0",",6","0",",6","26","5,6","6","1,6","12",",6","31",",6","26","2,6","0","2,6","0","2,6","19450313","+,,6","19450331",",5,6","19450330",",1,6","19450330",",,6","19450303","+,2,6","-25.6",",6,13,+","1499","5,,6,31,","102","1,,6,30,","1.8",",,6,30,","1.1","2,6,03,+","","","813.5","2,6","8.0",",,,6","266","1,,,6","-9.74","2,6","-4.54","2,,,6","-14.94",",,,6"
"USC00508618","1945-04","64.5833","-164.4","4.6","SOLOMON, AK US","","","","","3",",6","0",",6","0",",6","30",",6","1",",6","","","","","","","","","","","","","19450430","+,,6","19450407",",,6","19450410",",,6","","","","","1524",",,6,30,+","25",",,6,07,","1.0",",,6,10,","","","","","","","1.8",",,,6","38",",,,6","","","","","",""
"USC00508618","1945-06","64.5833","-164.4","4.6","SOLOMON, AK US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","10",",6","0","1,6","0","1,6","0","1,6","19450602",",,6","","","19450630","+,,6","19450627","+,,6","19450620",",1,6","-5.6",",6,02,","","","0",",,6,30,+","0.0",",T,6,27,+","20.6","1,6,20,","","","317.2","1,6","0.0",",T,,6","0",",,,6","7.38","1,6","14.03","1,,,6","0.74",",,,6"
"USC00508618","1945-07","64.5833","-164.4","4.6","SOLOMON, AK US","","","0.8","2,6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0","2,6","9","2,6","0","2,6","19450703","+,,6","","","19450731","+,,6","19450729",",,6","19450711","+,2,6","0.6",",6,03,+","","","0",",,6,31,+","8.4",",,6,29,","25.0","2,6,11,+","190.1","6","190.1","2,6","25.8",",,,6","0",",,,6","11.84","2,6","16.74","2,,,6","6.93",",,,6"
"USC00508618","1945-08","64.5833","-164.4","4.6","SOLOMON, AK US","","","0.0","1,6","17",",6","12",",6","0",",6","","","0",",6","0",",6","4",",6","0","1,6","0","1,6","0","1,6","19450809","+,,6","","","19450831","+,,6","19450825",",,6","19450829","+,1,6","-2.2",",6,09,+","","","0",",,6,31,+","17.8",",,6,25,","16.7","1,6,29,+","495.5","6","305.4","1,6","118.4",",,,6","0",",,,6","8.22","1,6","12.23","1,,,6","4.21",",,,6"
"USC00508618","1945-09","64.5833","-164.4","4.6","SOLOMON, AK US","","","0.0",",6","14",",6","13",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","19450909",",,6","","","19450930","+,,6","19450920",",,6","19450908","+,,6","-5.6",",6,09,","","","0",",,6,30,+","17.3",",,6,20,","13.9",",6,08,+","858.9","6","363.4",",6","89.5",",,,6","0",",,,6","6.22",",6","10.35",",,,6","2.09",",,,6"
