"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKPY0008","2011-06","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","5","1,N","5","1,N","0","1,N","","","","","20110612",",1,N","","","16.5","1,,N,12,","45.4","1,,,N","",""
"US1OKPY0008","2011-07","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","1",",N","1",",N","0",",N","0","1,N","20110731","+,1,N","20110725",",,N","0","1,,N,31,+","7.4",",,N,25,","7.4",",,,N","0","1,,,N"
"US1OKPY0008","2011-08","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","5","4,N","4","4,N","0","4,N","","","","","20110812",",4,N","","","20.3","4,,N,12,","69.4","2,a,,N","",""
"US1OKPY0008","2011-10","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","","","","","","","","","","","","","","","","","58.9","5,a,,N","",""
"US1OKPY0008","2011-11","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","5",",N","4",",N","1",",N","0","5,N","20111130","+,5,N","20111108",",,N","0","5,,N,30,+","102.4",",,N,08,","140.3",",,,N","0","5,,,N"
"US1OKPY0008","2011-12","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","6",",N","3",",N","0",",N","","","","","20111220",",,N","","","19.3",",,N,20,","38.4",",,,N","",""
"US1OKPY0008","2012-04","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","","","","","","","","","","","","","","","","","63.9",",a,,N","",""
"US1OKPY0008","2012-06","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","","","","","","","","","","","","","","","","","51.5",",a,,N","",""
"US1OKPY0008","2012-07","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","0","1,N","0","1,N","0","1,N","0","1,N","20120731","+,1,N","20120731","+,1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1OKPY0008","2012-08","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","4","3,N","3","3,N","1","3,N","","","","","20120826",",3,N","","","45.7","3,,N,26,","64.2","3,,,N","",""
"US1OKPY0008","2012-09","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","5",",N","2",",N","0",",N","0","5,N","20120930","+,5,N","20120927",",,N","0","5,,N,30,+","20.3",",,N,27,","39.1",",,,N","0","5,,,N"
"US1OKPY0008","2012-11","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","2","1,N","1","1,N","0","1,N","0","3,N","20121130","+,3,N","20121111",",1,N","0","3,,N,30,+","18.0","1,,N,11,","18.5","1,,,N","0","3,,,N"
"US1OKPY0008","2013-01","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","4",",N","2",",N","1",",N","0","5,N","20130131","+,5,N","20130130",",,N","0","5,,N,31,+","28.2",",,N,30,","37.3",",,,N","0","5,,,N"
"US1OKPY0008","2013-02","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","5",",N","3",",N","2",",N","0","4,N","20130228","+,4,N","20130226",",,N","0","4,,N,28,+","33.5",",,N,26,","74.5",",,,N","0","4,,,N"
"US1OKPY0008","2013-03","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","0","2,N","0","2,N","0","2,N","0","2,N","20130331","+,2,N","20130331","+,2,N","0","2,,N,31,+","0.0","2,,N,31,+","0.0","2,,,N","0","2,,,N"
"US1OKPY0008","2013-04","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","8","2,N","8","2,N","2","2,N","","","","","20130418",",2,N","","","37.1","2,,N,18,","133.9",",a,,N","",""
"US1OKPY0008","2013-05","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","10","1,N","10","1,N","3","1,N","","","","","20130530",",1,N","","","61.5","1,,N,30,","184.8","1,,,N","",""
"US1OKPY0008","2013-06","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","6","2,N","5","2,N","0","2,N","","","","","20130601",",2,N","","","21.6","2,,N,01,","83.6","2,,,N","",""
"US1OKPY0008","2013-07","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","8",",N","7",",N","1",",N","","","","","20130730",",,N","","","72.6",",,N,30,","165.8",",,,N","",""
"US1OKPY0008","2013-08","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","4",",N","4",",N","3",",N","0","4,N","20130831","+,4,N","20130813",",,N","0","4,,N,31,+","44.5",",,N,13,","138.0",",,,N","0","4,,,N"
"US1OKPY0008","2013-09","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","3",",N","3",",N","1",",N","0","3,N","20130930","+,3,N","20130929",",,N","0","3,,N,30,+","37.1",",,N,29,","50.6",",,,N","0","3,,,N"
"US1OKPY0008","2013-10","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","5",",N","4",",N","2",",N","0","5,N","20131031","+,5,N","20131015",",,N","0","5,,N,31,+","28.4",",,N,15,","66.4",",,,N","0","5,,,N"
"US1OKPY0008","2013-11","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","5",",N","1",",N","1",",N","0","5,N","20131130","+,5,N","20131105",",,N","0","5,,N,30,+","43.7",",,N,05,","49.8",",,,N","0","5,,,N"
"US1OKPY0008","2013-12","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","3",",N","2",",N","0",",N","0","3,N","20131231","+,3,N","20131230",",,N","0","3,,N,31,+","18.8",",,N,30,","28.7",",,,N","0","3,,,N"
"US1OKPY0008","2014-01","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","2",",N","0",",N","0",",N","0","1,N","20140131","+,1,N","20140111",",,N","0","1,,N,31,+","1.5",",,N,11,","2.0",",,,N","0","1,,,N"
"US1OKPY0008","2014-02","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","2",",N","1",",N","0",",N","0","2,N","20140228","+,2,N","20140228",",,N","0","2,,N,28,+","3.8",",,N,28,","5.1",",,,N","0","2,,,N"
"US1OKPY0008","2014-03","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","3","1,N","3","1,N","0","1,N","0","4,N","20140331","+,4,N","20140316",",1,N","0","4,,N,31,+","11.7","1,,N,16,","20.9","1,,,N","0","4,,,N"
"US1OKPY0008","2014-04","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","4","1,N","3","1,N","0","1,N","0","5,N","20140430","+,5,N","20140422",",1,N","0","5,,N,30,+","19.3","1,,N,22,","29.9","1,,,N","0","5,,,N"
"US1OKPY0008","2014-05","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","4","2,N","1","2,N","0","2,N","","","","","20140528",",2,N","","","9.4","2,,N,28,","20.1",",a,,N","",""
"US1OKPY0008","2014-06","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","8",",N","6",",N","1",",N","","","","","20140602",",,N","","","66.5",",,N,02,","131.0",",,,N","",""
"US1OKPY0008","2014-07","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","2","3,N","1","3,N","0","3,N","0","5,N","20140731","+,5,N","20140731",",3,N","0","5,,N,31,+","23.1","3,,N,31,","92.2",",a,,N","0","5,,,N"
"US1OKPY0008","2014-08","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","2",",N","2",",N","1",",N","0","2,N","20140831","+,2,N","20140808",",,N","0","2,,N,31,+","31.2",",,N,08,","43.1",",,,N","0","2,,,N"
"US1OKPY0008","2014-09","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","5",",N","4",",N","0",",N","0","5,N","20140930","+,5,N","20140906",",,N","0","5,,N,30,+","20.1",",,N,06,","54.9",",,,N","0","5,,,N"
"US1OKPY0008","2014-10","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","9",",N","8",",N","1",",N","","","","","20141010",",,N","","","27.2",",,N,10,","90.7",",,,N","",""
"US1OKPY0008","2014-11","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","4",",N","3",",N","1",",N","0","4,N","20141130","+,4,N","20141105",",,N","0","4,,N,30,+","26.7",",,N,05,","39.6",",,,N","0","4,,,N"
"US1OKPY0008","2014-12","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","6",",N","3",",N","0",",N","","","","","20141218",",,N","","","6.6",",,N,18,","15.5",",,,N","",""
"US1OKPY0008","2015-01","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","1",",N","1",",N","0",",N","0","1,N","20150131","+,1,N","20150103",",,N","0","1,,N,31,+","11.7",",,N,03,","11.7",",,,N","0","1,,,N"
"US1OKPY0008","2015-02","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","3","1,N","3","1,N","0","1,N","0","4,N","20150228","+,4,N","20150217","+,1,N","0","4,,N,28,+","16.3","1,,N,17,+","35.6","1,,,N","0","4,,,N"
"US1OKPY0008","2015-03","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","5",",N","5",",N","0",",N","0","5,N","20150331","+,5,N","20150315",",,N","0","5,,N,31,+","16.3",",,N,15,","53.1",",,,N","0","5,,,N"
"US1OKPY0008","2015-04","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","11","1,N","9","1,N","2","1,N","","","","","20150428",",1,N","","","39.6","1,,N,28,","121.7","1,,,N","",""
"US1OKPY0008","2015-05","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","13","3,N","11","3,N","2","3,N","","","","","20150506",",3,N","","","54.6","3,,N,06,","221.4","1,a,,N","",""
"US1OKPY0008","2015-06","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","5",",N","3",",N","3",",N","0","5,N","20150630","+,5,N","20150613",",,N","0","5,,N,30,+","64.5",",,N,13,","150.1",",,,N","0","5,,,N"
"US1OKPY0008","2015-07","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","9","1,N","7","1,N","2","1,N","","","","","20150710",",1,N","","","39.1","1,,N,10,","145.4","1,,,N","",""
"US1OKPY0008","2015-08","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","2",",N","2",",N","2",",N","0","2,N","20150831","+,2,N","20150824",",,N","0","2,,N,31,+","119.6",",,N,24,","152.9",",,,N","0","2,,,N"
"US1OKPY0008","2015-09","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","4",",N","4",",N","1",",N","0","4,N","20150930","+,4,N","20150919",",,N","0","4,,N,30,+","33.0",",,N,19,","91.9",",,,N","0","4,,,N"
"US1OKPY0008","2015-10","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","3",",N","3",",N","1",",N","0","3,N","20151031","+,3,N","20151029",",,N","0","3,,N,31,+","35.1",",,N,29,","57.7",",,,N","0","3,,,N"
"US1OKPY0008","2015-11","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","7",",N","7",",N","1",",N","","","","","20151127",",,N","","","47.2",",,N,27,","108.8",",,,N","",""
"US1OKPY0008","2015-12","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","3","2,N","2","2,N","1","2,N","0","5,N","20151231","+,5,N","20151227",",2,N","0","5,,N,31,+","68.1","2,,N,27,","89.7","2,,,N","0","5,,,N"
"US1OKPY0008","2016-01","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","3",",N","1",",N","0",",N","0","3,N","20160131","+,3,N","20160107",",,N","0","3,,N,31,+","6.4",",,N,07,","8.2",",,,N","0","3,,,N"
"US1OKPY0008","2016-02","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","2",",N","2",",N","0",",N","0","2,N","20160229","+,2,N","20160202",",,N","0","2,,N,29,+","16.8",",,N,02,","29.0",",,,N","0","2,,,N"
"US1OKPY0008","2016-03","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","5",",N","5",",N","1",",N","0","5,N","20160331","+,5,N","20160309",",,N","0","5,,N,31,+","25.9",",,N,09,","64.7",",,,N","0","5,,,N"
"US1OKPY0008","2016-06","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","1",",N","1",",N","0",",N","0","1,N","20160630","+,1,N","20160627",",,N","0","1,,N,30,+","12.4",",,N,27,","12.4",",,,N","0","1,,,N"
"US1OKPY0008","2016-07","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","8","2,N","6","2,N","2","2,N","","","","","20160714",",2,N","","","35.3","2,,N,14,","111.4","2,,,N","",""
"US1OKPY0008","2016-08","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","4",",N","2",",N","0",",N","0","4,N","20160831","+,4,N","20160826",",,N","0","4,,N,31,+","17.8",",,N,26,","36.9",",,,N","0","4,,,N"
"US1OKPY0008","2016-09","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","6",",N","5",",N","0",",N","","","","","20160918",",,N","","","18.3",",,N,18,","58.2",",,,N","",""
"US1OKPY0008","2016-10","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","2","1,N","2","1,N","0","1,N","0","3,N","20161031","+,3,N","20161027",",1,N","0","3,,N,31,+","18.3","1,,N,27,","35.3","1,,,N","0","3,,,N"
"US1OKPY0008","2016-11","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","2",",N","1",",N","0",",N","0","2,N","20161130","+,2,N","20161102",",,N","0","2,,N,30,+","8.1",",,N,02,","9.1",",,,N","0","2,,,N"
"US1OKPY0008","2016-12","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","2",",N","2",",N","0",",N","0","2,N","20161231","+,2,N","20161219","+,,N","0","2,,N,31,+","3.6",",,N,19,+","7.2",",,,N","0","2,,,N"
"US1OKPY0008","2017-01","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","3","1,N","3","1,N","1","1,N","0","4,N","20170131","+,4,N","20170116",",1,N","0","4,,N,31,+","53.3","1,,N,16,","64.0","1,,,N","0","4,,,N"
"US1OKPY0008","2017-02","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","2",",N","2",",N","0",",N","0","2,N","20170228","+,2,N","20170214",",,N","0","2,,N,28,+","21.3",",,N,14,","34.5",",,,N","0","2,,,N"
"US1OKPY0008","2017-03","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","2",",N","2",",N","1",",N","0","2,N","20170331","+,2,N","20170328",",,N","0","2,,N,31,+","85.1",",,N,28,","93.2",",,,N","0","2,,,N"
"US1OKPY0008","2017-04","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","15","1,N","13","1,N","4","1,N","","","","","20170429",",1,N","","","55.4","1,,N,29,","278.8","1,,,N","",""
"US1OKPY0008","2017-05","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","7","3,N","5","3,N","2","3,N","","","","","20170519",",3,N","","","35.8","3,,N,19,","96.3","3,,,N","",""
"US1OKPY0008","2017-06","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","6",",N","5",",N","0",",N","0","5,N","20170630","+,5,N","20170604",",,N","0","5,,N,30,+","20.6",",,N,04,","63.6",",,,N","0","5,,,N"
"US1OKPY0008","2017-07","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","3",",N","3",",N","1",",N","0","3,N","20170731","+,3,N","20170704",",,N","0","3,,N,31,+","62.2",",,N,04,","73.9",",,,N","0","3,,,N"
"US1OKPY0008","2017-09","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","3",",N","3",",N","1",",N","0","3,N","20170930","+,3,N","20170926",",,N","0","3,,N,30,+","29.5",",,N,26,","39.6",",,,N","0","3,,,N"
"US1OKPY0008","2017-10","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","4","1,N","4","1,N","2","1,N","0","5,N","20171031","+,5,N","20171022",",1,N","0","5,,N,31,+","44.2","1,,N,22,","98.0","1,,,N","0","5,,,N"
"US1OKPY0008","2017-11","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","1",",N","1",",N","0",",N","0","1,N","20171130","+,1,N","20171129",",,N","0","1,,N,30,+","3.8",",,N,29,","3.8",",,,N","0","1,,,N"
"US1OKPY0008","2017-12","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","2",",N","1",",N","0",",N","0","2,N","20171231","+,2,N","20171219",",,N","0","2,,N,31,+","16.0",",,N,19,","18.0",",,,N","0","2,,,N"
"US1OKPY0008","2018-01","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","1","4,N","0","4,N","0","4,N","0","5,N","20180131","+,5,N","20180106",",4,N","0","5,,N,31,+","0.8","4,,N,06,","5.6",",a,,N","0","5,,,N"
"US1OKPY0008","2018-02","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","6","2,N","5","2,N","0","2,N","","","","","20180227",",2,N","","","23.1","2,,N,27,","114.8",",a,,N","",""
"US1OKPY0008","2018-04","36.001","-96.812","262.4","CUSHING 3.2 WNW, OK US","4",",N","4",",N","1",",N","0","4,N","20180430","+,4,N","20180422",",,N","0","4,,N,30,+","30.5",",,N,22,","45.1",",,,N","0","4,,,N"
