"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LARR0005","2022-11","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","6","1,N","5","1,N","3","1,N","","","","","20221125",",1,N","","","41.7","1,,N,25,","129.2","1,,,N","",""
"US1LARR0005","2022-12","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","7",",N","4",",N","3",",N","","","","","20221230",",,N","","","111.5",",,N,30,","210.5",",,,N","",""
"US1LARR0005","2023-01","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","13",",N","6",",N","5",",N","","","","","20230125",",,N","","","53.1",",,N,25,","208.0",",,,N","",""
"US1LARR0005","2023-02","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","10",",N","7",",N","2",",N","","","","","20230211",",,N","","","30.5",",,N,11,","119.0",",,,N","",""
"US1LARR0005","2023-03","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","9",",N","5",",N","4",",N","","","","","20230317",",,N","","","64.3",",,N,17,","173.9",",,,N","",""
"US1LARR0005","2023-04","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","12",",N","5",",N","4",",N","","","","","20230406",",,N","","","66.5",",,N,06,","175.2",",,,N","",""
"US1LARR0005","2023-05","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","6",",N","4",",N","1",",N","","","","","20230512",",,N","","","33.5",",,N,12,","51.7",",,,N","",""
"US1LARR0005","2023-06","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","10",",N","6",",N","0",",N","","","","","20230616",",,N","","","24.1",",,N,16,","95.3",",,,N","",""
"US1LARR0005","2023-07","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","8",",N","5",",N","1",",N","","","","","20230709",",,N","","","48.8",",,N,09,","87.8",",,,N","",""
"US1LARR0005","2023-08","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","3",",N","3",",N","0",",N","0","2,N","20230831","+,2,N","20230828",",,N","0","2,,N,31,+","20.3",",,N,28,","36.5",",,,N","0","2,,,N"
"US1LARR0005","2023-09","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","6",",N","3",",N","1",",N","","","","","20230925",",,N","","","62.7",",,N,25,","97.4",",,,N","",""
"US1LARR0005","2023-10","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","7",",N","3",",N","0",",N","","","","","20231005",",,N","","","22.6",",,N,05,","44.0",",,,N","",""
"US1LARR0005","2023-11","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","9",",N","4",",N","1",",N","","","","","20231121",",,N","","","56.1",",,N,21,","81.1",",,,N","",""
"US1LARR0005","2023-12","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","8",",N","6",",N","1",",N","","","","","20231216",",,N","","","40.1",",,N,16,","103.6",",,,N","",""
"US1LARR0005","2024-01","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","10",",N","8",",N","5",",N","","","","","20240124",",,N","","","99.1",",,N,24,","269.0",",,,N","",""
"US1LARR0005","2024-02","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","6",",N","3",",N","1",",N","","","","","20240211",",,N","","","59.2",",,N,11,","93.5",",,,N","",""
"US1LARR0005","2024-03","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","9",",N","8",",N","2",",N","","","","","20240316",",,N","","","38.1",",,N,16,","143.7",",,,N","",""
"US1LARR0005","2024-04","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","10",",N","6",",N","3",",N","","","","","20240410",",,N","","","108.0",",,N,10,","280.7",",,,N","",""
"US1LARR0005","2024-05","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","13",",N","10",",N","3",",N","","","","","20240513",",,N","","","84.3",",,N,13,","284.4",",,,N","",""
"US1LARR0005","2024-06","32.086753","-93.192449","64.9","MARTIN 1.7 ESE, LA US","8",",N","5",",N","0",",N","","","","","20240604",",,N","","","22.9",",,N,04,","90.5",",,,N","",""
