"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094129","2002-09","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.6",",W","94.4","W","8.3",",W","5",",W","4",",W","0",",W","0",",W","3",",W","0",",W","16",",W","2",",W","","","","","20020921",",,W","","","20020929","+,,W","20020923","+,,W","-2.8",",W,21,","3.6",",,W,29,+","33.3",",W,23,+","241.1","W","143.7",",W","12.5",",,,W","13.82",",W","22.58",",,,W","5.05",",,,W","","","230",",W","230",",W","12.5",",W","14.8",",W"
"USW00094129","2002-10","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.1",",W","94.4","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","21",",W","2",",W","0",",W","0",",W","","","","","20021031",",,W","","","20021028",",,W","20021017",",,W","-13.3",",W,31,","12.7",",,W,28,","20.0",",W,17,","636.5","W","395.4",",W","17.5",",,,W","5.58",",W","13.60",",,,W","-2.44",",,,W","0","2,W","240",",W","260",",W","10.7",",W","13.0",",W"
"USW00094129","2002-11","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.6",",W","94.4","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","13",",W","0",",W","0",",W","0",",W","","","","","20021101",",,W","","","20021108",",,W","20021107",",,W","-8.9",",W,01,","7.9",",,W,08,","16.1",",W,07,","1068.1","W","431.6",",W","26.4",",,,W","3.95",",W","8.22",",,,W","-0.33",",,,W","0",",W","220",",W","220",",W","14.3",",W","18.3",",W"
"USW00094129","2002-12","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.8",",W","94.4","W","0.0",",W","11",",W","2",",W","0",",W","0",",W","24",",W","3",",W","0",",W","0",",W","","","","","20021224",",,W","","","20021214",",,W","20021214",",,W","-6.1",",W,24,","5.6",",,W,14,","12.2",",W,14,","1590.5","W","522.4",",W","17.1",",,,W","1.48",",W","3.90",",,,W","-0.94",",,,W","0",",W","220",",W","210",",W","16.1",",W","20.6",",W"
"USW00094129","2003-01","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.6",",W","0.0","W","0.0",",W","14",",W","6",",W","0",",W","0",",W","14",",W","4",",W","0",",W","0",",W","","","","","20030110",",,W","","","20030131",",,W","20030126",",,W","-5.6",",W,10,","22.1",",,W,31,","13.3",",W,26,","2072.1","W","481.6",",W","52.7",",,,W","2.80",",W","5.25",",,,W","0.35",",,,W","0","3,W","220",",W","220",",W","13.4",",W","17.0",",W"
"USW00094129","2003-02","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.8",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","20",",W","3",",W","0",",W","0",",W","","","","","20030224",",,W","","","20030221",",,W","20030221","+,,W","-10.6",",W,24,","7.1",",,W,21,","9.4",",W,21,+","2551.7","W","479.6",",W","29.3",",,,W","1.20",",W","4.64",",,,W","-2.23",",,,W","0","3,W","270",",W","270",",W","13.9",",W","17.4",",W"
"USW00094129","2003-03","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","4.5",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","13",",W","0",",W","1",",W","0",",W","","","","","20030301",",,W","","","20030307",",,W","20030330",",,W","-8.9",",W,01,","16.0",",,W,07,","21.1",",W,30,","2949.5","W","397.8",",W","54.6",",,,W","5.50",",W","9.45",",,,W","1.55",",,,W","0",",W","230",",W","220",",W","17.0",",W","21.0",",W"
"USW00094129","2003-04","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.6",",W","0.0","W","0.0","1,W","10",",W","2",",W","0",",W","0","1,W","9","1,W","0","1,W","0","1,W","0","1,W","","","","","20030419","+,1,W","","","20030424",",,W","20030420","+,1,W","-1.7","1,W,19,+","5.6",",,W,24,","20.0","1,W,20,+","3263.1","W","313.6","1,W","14.6",",,,W","7.52","1,W","12.49","1,,,W","2.55","1,,,W","","","230",",W","240",",W","11.6",",W","14.8",",W"
"USW00094129","2003-05","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.2",",W","4.8","W","4.8",",W","11",",W","4",",W","0",",W","0",",W","4",",W","0",",W","6",",W","1",",W","","","","","20030508","+,,W","","","20030530",",,W","20030524",",,W","-2.2",",W,08,+","6.4",",,W,30,","32.8",",W,24,","3487.0","W","223.9",",W","24.5",",,,W","11.26",",W","17.18",",,,W","5.35",",,,W","","","230",",W","240",",W","13.4",",W","17.0",",W"
"USW00094129","2003-06","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.7",",W","12.0","W","7.2",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","22",",W","1",",W","","","","","20030623",",,W","","","20030613",",,W","20030629",",,W","2.2",",W,23,","2.5",",,W,13,","34.4",",W,29,","3576.1","W","89.1",",W","4.8",",,,W","15.60",",W","23.79",",,,W","7.42",",,,W","","","210",",W","210",",W","14.3",",W","17.0",",W"
"USW00094129","2003-07","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.2",",W","90.4","W","78.4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","20030703",",,W","","","20030708",",,W","20030730","+,,W","3.9",",W,03,","2.3",",,W,08,","36.7",",W,30,+","22.8","W","22.8",",W","2.3",",,,W","20.13",",W","30.55",",,,W","9.71",",,,W","","","200",",W","200",",W","12.5",",W","13.9",",W"
"USW00094129","2003-08","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.1",",W","126.8","W","36.4",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","20030828",",,W","","","20030803",",,W","20030814",",,W","5.0",",W,28,","15.5",",,W,03,","36.1",",W,14,","35.0","W","12.2",",W","15.5",",,,W","19.11",",W","28.55",",,,W","9.68",",,,W","0","2,W","260",",W","240",",W","13.0",",W","17.0",",W"
"USW00094129","2003-09","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.7",",W","144.9","W","18.1",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","19",",W","3",",W","","","","","20030913",",,W","","","20030908",",,W","20030903",",,W","0.6",",W,13,","11.2",",,W,08,","35.0",",W,03,","135.9","W","100.9",",W","23.5",",,,W","15.57",",W","23.77",",,,W","7.37",",,,W","0",",W","230",",W","240",",W","13.9",",W","16.1",",W"
"USW00094129","2003-10","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.5",",W","147.1","W","2.2",",W","7",",W","3",",W","0",",W","0",",W","7",",W","0",",W","12",",W","0",",W","","","","","20031031",",,W","","","20031015",",,W","20031004","+,,W","-11.7",",W,31,","7.6",",,W,15,","28.9",",W,04,+","372.6","W","236.7",",W","21.0",",,,W","10.77",",W","17.64",",,,W","3.90",",,,W","0","1,W","270",",W","270",",W","21.0",",W","25.9",",W"
"USW00094129","2003-11","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","4.8",",W","147.1","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","21",",W","3",",W","0",",W","0",",W","","","","","20031122",",,W","","","20031129",",,W","20031119",",,W","-16.1",",W,22,","13.5",",,W,29,","15.0",",W,19,","895.7","W","523.1",",W","61.6",",,,W","0.90",",W","5.17",",,,W","-3.38",",,,W","0",",W","240",",W","210",",W","17.9",",W","23.7",",W"
"USW00094129","2003-12","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","4.2",",W","147.1","W","0.0",",W","20",",W","12",",W","0",",W","0",",W","24",",W","6",",W","0",",W","0",",W","","","","","20031229",",,W","","","20031213",",,W","20031203",",,W","-10.6",",W,29,","21.1",",,W,13,","7.8",",W,03,","1444.0","W","548.3",",W","77.6",",,,W","0.65",",W","3.25",",,,W","-1.95",",,,W","0",",W","90",",W","90",",W","16.1",",W","17.9",",W"
"USW00094129","2004-01","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","4.7",",W","0.0","W","0.0",",W","17",",W","12",",W","0",",W","2",",W","26",",W","6",",W","0",",W","0",",W","","","","","20040105",",,W","","","20040108",",,W","20040129",",,W","-27.2",",W,05,","19.8",",,W,08,","10.0",",W,29,","2048.6","W","604.6",",W","85.5",",,,W","-1.17",",W","1.72",",,,W","-4.06",",,,W","0","1,W","220",",W","210",",W","20.6",",W","25.9",",W"
"USW00094129","2004-02","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.7",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","0",",W","25",",W","2",",W","0",",W","0",",W","","","","","20040211",",,W","","","20040224","+,,W","20040226",",,W","-7.8",",W,11,","8.1",",,W,24,+","11.7",",W,26,","2543.6","W","495.0",",W","47.0",",,,W","1.26",",W","4.48",",,,W","-1.96",",,,W","0","1,W","80",",W","80",",W","12.5",",W","14.3",",W"
"USW00094129","2004-03","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","4.3",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","14",",W","0",",W","2",",W","0",",W","","","","","20040305",",,W","","","20040304",",,W","20040329",",,W","-3.9",",W,05,","8.9",",,W,04,","22.2",",W,29,","2905.5","W","361.9",",W","36.8",",,,W","6.66",",W","12.69",",,,W","0.63",",,,W","","","230",",W","260",",W","15.6",",W","19.2",",W"
"USW00094129","2004-04","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.0",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","6",",W","0",",W","4",",W","0",",W","","","","","20040401",",,W","","","20040415",",,W","20040426",",,W","-3.3",",W,01,","8.6",",,W,15,","24.4",",W,26,","3187.1","W","281.6",",W","32.4",",,,W","8.95",",W","15.76",",,,W","2.13",",,,W","0","2,W","230",",W","220",",W","17.9",",W","22.8",",W"
"USW00094129","2004-05","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.4",",W","0.0","W","0.0",",W","16",",W","9",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20040513",",,W","","","20040511",",,W","20040501",",,W","0.6",",W,13,","9.7",",,W,11,","23.9",",W,01,","3412.9","W","225.8",",W","48.8",",,,W","11.05",",W","16.68",",,,W","5.42",",,,W","","","240",",W","240",",W","13.4",",W","15.6",",W"
"USW00094129","2004-06","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.5",",W","18.4","W","18.4",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20040616","+,,W","","","20040608",",,W","20040624","+,,W","1.7",",W,16,+","3.0",",,W,08,","31.7",",W,24,+","3520.9","W","108.0",",W","5.8",",,,W","15.35",",W","22.72",",,,W","7.97",",,,W","","","240",",W","230",",W","13.0",",W","14.8",",W"
"USW00094129","2004-07","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.3",",W","74.7","W","56.3",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","20040708",",,W","","","20040719",",,W","20040714",",,W","3.9",",W,08,","2.5",",,W,19,","36.1",",W,14,","21.7","W","21.7",",W","2.5",",,,W","19.45",",W","28.92",",,,W","9.98",",,,W","","","220",",W","210",",W","13.0",",W","16.1",",W"
"USW00094129","2004-08","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.6",",W","148.3","W","73.6",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","12",",W","","","","","20040808",",,W","","","20040806",",,W","20040814",",,W","6.7",",W,08,","5.6",",,W,06,","36.7",",W,14,","46.8","W","25.1",",W","15.5",",,,W","19.90",",W","28.30",",,,W","11.49",",,,W","","","240",",W","230",",W","16.1",",W","19.2",",W"
"USW00094129","2004-09","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.8",",W","148.6","W","0.3",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20040920",",,W","","","20040913",",,W","20040927",",,W","1.1",",W,20,","3.8",",,W,13,","28.3",",W,27,","183.5","W","136.7",",W","9.2",",,,W","13.79",",W","21.00",",,,W","6.57",",,,W","0","2,W","240",",W","250",",W","13.0",",W","17.0",",W"
"USW00094129","2004-10","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.2",",W","148.9","W","0.3",",W","9",",W","4",",W","0",",W","0",",W","5",",W","0",",W","7",",W","0",",W","","","","","20041031",",,W","","","20041017",",,W","20041008",",,W","-3.9",",W,31,","5.3",",,W,17,","26.1",",W,08,","473.8","W","290.3",",W","19.3",",,,W","8.98",",W","15.15",",,,W","2.81",",,,W","","","230",",W","220",",W","12.5",",W","15.6",",W"
"USW00094129","2004-11","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.5",",W","148.9","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","16",",W","2",",W","0",",W","0",",W","","","","","20041130",",,W","","","20041124",",,W","20041108",",,W","-9.4",",W,30,","6.6",",,W,24,","16.1",",W,08,","922.5","W","448.7",",W","17.1",",,,W","3.38",",W","7.02",",,,W","-0.27",",,,W","","","230",",W","230",",W","13.0",",W","17.4",",W"
"USW00094129","2004-12","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","4.2",",W","148.9","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","23",",W","3",",W","0",",W","0",",W","","","","","20041223",",,W","","","20041208",",,W","20041211",",,W","-8.9",",W,23,","8.9",",,W,08,","11.7",",W,11,","1443.2","W","520.7",",W","15.7",",,,W","1.54",",W","5.05",",,,W","-1.98",",,,W","","","240",",W","230",",W","13.4",",W","16.5",",W"
"USW00094129","2005-01","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.7",",W","0.0","B","0.0",",W","5",",W","1",",W","0",",W","0",",W","20",",W","9",",W","0",",W","0",",W","","","","","20050115",",,W","","","20050118",",,W","20050123",",,W","-13.9",",W,15,","2.5",",,W,18,","13.3",",W,23,","1982.9","B","539.7",",W","10.1",",,,W","0.92",",W","4.27",",,,W","-2.43",",,,W","0",",W","230",",W","230",",W","17.0",",W","20.6",",W"
"USW00094129","2005-02","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.0",",W","0.0","B","0.0",",W","2",",W","0",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","","","","","20050215",",,W","","","20050205",",,W","20050227",",,W","-9.4",",W,15,","0.8",",,W,05,","15.6",",W,27,","2429.8","B","446.9",",W","1.3",",,,W","2.37",",W","8.49",",,,W","-3.75",",,,W","","","230",",W","220",",W","13.4",",W","16.1",",W"
"USW00094129","2005-03","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","4.0",",W","0.0","B","0.0",",W","8",",W","3",",W","0",",W","0",",W","17",",W","0",",W","0",",W","0",",W","","","","","20050313",",,W","","","20050316",",,W","20050311",",,W","-7.2",",W,13,","5.3",",,W,16,","18.9",",W,11,","2820.1","B","390.3",",W","18.5",",,,W","5.74",",W","11.72",",,,W","-0.23",",,,W","","","230",",W","230",",W","17.0",",W","23.2",",W"
"USW00094129","2005-04","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","4.1",",W","0.0","B","0.0",",W","9",",W","3",",W","0",",W","0",",W","9",",W","0",",W","1",",W","0",",W","","","","","20050410",",,W","","","20050416",",,W","20050426",",,W","-3.3",",W,10,","6.6",",,W,16,","22.2",",W,26,","3123.9","B","303.8",",W","18.8",",,,W","8.21",",W","14.23",",,,W","2.19",",,,W","","","210",",W","230",",W","13.0",",W","15.6",",W"
"USW00094129","2005-05","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.2",",W","0.0","B","0.0",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20050524",",,W","","","20050509",",,W","20050528",",,W","1.1",",W,24,","10.2",",,W,09,","28.9",",W,28,","3291.3","B","167.4",",W","24.0",",,,W","12.93",",W","18.77",",,,W","7.10",",,,W","","","230",",W","250",",W","12.5",",W","14.8",",W"
"USW00094129","2005-06","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.8",",W","5.9","B","5.9",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","13",",W","1",",W","","","","","20050608",",,W","","","20050605",",,W","20050621",",,W","2.2",",W,08,","7.6",",,W,05,","32.2",",W,21,","3425.4","B","134.1",",W","13.4",",,,W","14.06",",W","20.69",",,,W","7.42",",,,W","","","230",",W","240",",W","11.6",",W","13.9",",W"
"USW00094129","2005-07","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.6",",W","57.4","B","51.5",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","20050703",",,W","","","20050709",",,W","20050721",",,W","4.4",",W,03,","3.8",",,W,09,","36.1",",W,21,","20.3","B","20.3",",W","3.8",",,,W","19.34",",W","29.08",",,,W","9.60",",,,W","","","250",",W","250",",W","13.9",",W","18.3",",W"
"USW00094129","2005-08","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.3",",B","105.5","B","48.1",",B","0",",B","0",",B","0",",B","0",",B","0",",B","0",",B","29",",B","10",",B","","","","","20050824",",,B","","","20050823","+,,B","20050821",",,B","2.8",",B,24,","0.0",",T,B,23,+","37.2",",B,21,","52.7","B","32.4",",B","0.0",",T,,B","18.84",",B","29.08",",,,B","8.59",",,,B","","","10",",B","20",",B","14.8",",B","17.4",",B"
"USW00094129","2005-09","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.4",",B","107.7","B","2.2",",B","2","2,B","1","2,B","0","2,B","0",",B","3",",B","0",",B","17",",B","0",",B","","","","","20050924",",,B","","","20050930",",2,B","20050908",",,B","-2.8",",B,24,","8.4","2,,B,30,","28.9",",B,08,","213.5","B","160.8",",B","8.9","2,,,B","13.05",",B","21.28",",,,B","4.82",",,,B","","","240",",B","230",",B","13.0",",B","15.6",",B"
"USW00094129","2005-10","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.9",",B","107.7","B","0.0",",B","8",",B","2",",B","0",",B","0",",B","1",",B","0",",B","4",",B","0",",B","","","","","20051008",",,B","","","20051031",",,B","20051014",",,B","0.0",",B,08,","10.9",",,B,31,","24.4",",B,14,","470.9","B","257.4",",B","20.5",",,,B","10.03",",B","15.54",",,,B","4.52",",,,B","","","240",",B","240",",B","13.0",",B","14.8",",B"
"USW00094129","2005-11","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","4.0",",B","107.7","B","0.0",",B","10",",B","4",",B","0",",B","0",",B","19",",B","0",",B","0",",B","0",",B","","","","","20051127",",,B","","","20051129",",,B","20051101",",,B","-5.6",",B,27,","5.1",",,B,29,","15.6",",B,01,","928.8","B","457.9",",B","22.2",",,,B","3.07",",B","6.50",",,,B","-0.36",",,,B","","","250",",B","250",",B","15.6",",B","21.0",",B"
"USW00094129","2005-12","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","4.1",",B","107.7","B","0.0",",B","11",",B","4",",B","0",",B","1",",B","20",",B","16",",B","0",",B","0",",B","","","","","20051206",",,B","","","20051231",",,B","20051224",",,B","-18.9",",B,06,","7.9",",,B,31,","11.1",",B,24,","1550.4","B","621.6",",B","28.0",",,,B","-1.72",",B","1.40",",,,B","-4.84",",,,B","","","240",",B","240",",B","13.9",",B","17.4",",B"
"USW00094129","2006-01","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","5.1",",W","0.0","W","0.0",",W","17",",W","3",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","13","","3","","20060127",",,W","","","20060110",",,W","20060110",",,W","-1.6",",W,27,","14.5",",,W,10,","11.1",",W,10,","1991.4","W","441.0",",W","37.6",",,,W","4.11",",W","6.69",",,,W","1.52",",,,W","","","230",",W","220",",W","17.0",",W","22.8",",W"
"USW00094129","2006-02","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","4.5",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","20",",W","4",",W","0",",W","0",",W","8","","2","","20060219","+,,W","","","20060228",",,W","20060226",",,W","-15.5",",W,19,+","12.7",",,W,28,","12.2",",W,26,","2475.0","W","483.6",",W","43.0",",,,W","1.06",",W","5.35",",,,W","-3.23",",,,W","","","250",",W","250",",W","17.9",",W","23.3",",W"
"USW00094129","2006-03","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.9","1,W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","11",",W","0",",W","0",",W","0",",W","12","","2","","20060313",",,W","","","20060325",",,W","20060323",",,W","-4.9",",W,13,","16.5",",,W,25,","15.0",",W,23,","2893.3","W","418.3",",W","47.6",",,,W","4.84",",W","9.03",",,,W","0.65",",,,W","","","250",",W","240",",W","19.2",",W","23.7",",W"
"USW00094129","2006-04","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.7",",W","0.0","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","3",",W","0",",W","3",",W","0",",W","10","","2","","20060423",",,W","","","20060405",",,W","20060429",",,W","-1.0",",W,23,","8.9",",,W,05,","25.0",",W,29,","3182.8","W","289.5",",W","57.3",",,,W","8.68",",W","13.91",",,,W","3.46",",,,W","","","260",",W","260",",W","16.1",",W","19.2",",W"
"USW00094129","2006-05","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","3.4",",W","19.5","W","19.5",",W","11",",W","5",",W","0",",W","0",",W","6",",W","0",",W","13",",W","4",",W","5","","1","","20060503",",,W","2","","20060522",",,W","20060518","+,,W","-2.1",",W,03,","15.7",",,W,22,","33.3",",W,18,+","3351.6","W","168.8",",W","47.3",",,,W","13.52",",W","20.69",",,,W","6.34",",,,W","","","270",",W","270",",W","14.3",",W","19.7",",W"
"USW00094129","2006-06","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.3","1,W","42.2","W","22.7",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","21",",W","2",",W","5","","","","20060621",",,W","5","","20060604",",,W","20060627",",,W","4.4",",W,21,","21.1",",,W,04,","33.9",",W,27,","3419.4","W","67.8",",W","44.6",",,,W","16.83",",W","23.77",",,,W","9.89",",,,W","","","240",",W","140",",W","13.9",",W","17.4",",W"
"USW00094129","2006-07","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.1",",W","132.0","W","89.8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20060731",",,W","1","","20060706",",,W","20060723",",,W","4.4",",W,31,","0.8",",,W,06,","38.3",",W,23,","10.5","W","10.5",",W","0.8",",,,W","20.89",",W","30.66",",,,W","11.13",",,,W","","","240",",W","210",",W","14.3",",W","17.9",",W"
"USW00094129","2006-08","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.3",",W","177.1","W","45.1",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20060831",",,W","3","","20060810",",,W","20060821",",,W","2.8",",W,31,","2.0",",,W,10,","37.2",",W,21,","46.1","W","35.6",",W","3.1",",,,W","18.64",",W","28.69",",,,W","8.58",",,,W","","","220",",W","230",",W","14.3",",W","21.0",",W"
"USW00094129","2006-09","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.4",",W","194.3","W","17.2",",W","3",",W","3",",W","0",",W","0",",W","3",",W","0",",W","21",",W","3",",W","3","","","","20060915",",,W","1","","20060919",",,W","20060903",",,W","-2.1",",W,15,","7.6",",,W,19,","35.0",",W,03,","159.9","W","113.8",",W","16.0",",,,W","15.11",",W","23.93",",,,W","6.30",",,,W","","","100",",W","220",",W","11.2",",W","14.3",",W"
"USW00094129","2006-10","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","2.2",",W","194.3","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","9",",W","0",",W","4",",W","0",",W","8","","","","20061031",",,W","","","20061015",",,W","20061013",",,W","-8.8",",W,31,","14.0",",,W,15,","22.2",",W,13,","477.3","W","317.4",",W","19.9",",,,W","8.09",",W","15.03",",,,W","1.16",",,,W","","","280",",W","240",",W","13.4",",W","19.2",",W"
"USW00094129","2006-11","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","5.0",",W","194.3","W","0.0",",W","23",",W","15",",W","0",",W","1",",W","10",",W","3",",W","0",",W","0",",W","21","","4","","20061128",",,W","","","20061106",",,W","20061106",",,W","-18.8",",W,28,","17.3",",,W,06,","17.8",",W,06,","907.1","W","429.8",",W","119.3",",,,W","4.01",",W","7.75",",,,W","0.26",",,,W","","","230",",W","240",",W","21.5",",W","28.2",",W"
"USW00094129","2006-12","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","4.6",",W","194.3","W","0.0",",W","15",",W","5",",W","0",",W","0",",W","21",",W","5",",W","0",",W","0",",W","18","","6","","20061217","+,,W","","","20061214",",,W","20061214",",,W","-7.7",",W,17,+","11.4",",,W,14,","11.1",",W,14,","1457.5","W","550.4",",W","45.7",",,,W","0.58",",W","3.46",",,,W","-2.30",",,,W","","","240",",W","280",",W","17.9",",W","23.7",",W"
