"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLTY0008","2023-02","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","5","2,N","4","2,N","1","2,N","","","","","20230211",",2,N","","","75.4","2,,N,11,","121.1","2,,,N","",""
"US1FLTY0008","2023-03","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","5",",N","4",",N","1",",N","0","5,N","20230331","+,5,N","20230313",",,N","0","5,,N,31,+","62.0",",,N,13,","92.6",",,,N","0","5,,,N"
"US1FLTY0008","2023-04","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","8",",N","6",",N","2",",N","","","","","20230430",",,N","","","57.7",",,N,30,","119.7",",,,N","",""
"US1FLTY0008","2023-05","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","3",",N","2",",N","1",",N","0","3,N","20230531","+,3,N","20230524",",,N","0","3,,N,31,+","34.0",",,N,24,","43.1",",,,N","0","3,,,N"
"US1FLTY0008","2023-06","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","13",",N","8",",N","5",",N","","","","","20230622",",,N","","","153.2",",,N,22,","459.8",",,,N","",""
"US1FLTY0008","2023-07","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","11",",N","6",",N","0",",N","","","","","20230711",",,N","","","23.9",",,N,11,","73.7",",,,N","",""
"US1FLTY0008","2023-08","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","10",",N","8",",N","3",",N","","","","","20230830",",,N","","","64.8",",,N,30,","160.8",",,,N","",""
"US1FLTY0008","2023-09","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","8",",N","6",",N","1",",N","","","","","20230909",",,N","","","29.2",",,N,09,","64.6",",,,N","",""
"US1FLTY0008","2023-10","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","2",",N","1",",N","1",",N","0","2,N","20231031","+,2,N","20231012",",,N","0","2,,N,31,+","37.3",",,N,12,","37.8",",,,N","0","2,,,N"
"US1FLTY0008","2023-11","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","7",",N","6",",N","1",",N","","","","","20231127",",,N","","","37.6",",,N,27,","76.6",",,,N","",""
"US1FLTY0008","2023-12","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","6",",N","4",",N","2",",N","","","","","20231217",",,N","","","118.6",",,N,17,","163.6",",,,N","",""
"US1FLTY0008","2024-01","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","9",",N","4",",N","1",",N","","","","","20240110",",,N","","","31.0",",,N,10,","76.4",",,,N","",""
"US1FLTY0008","2024-02","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","6",",N","4",",N","1",",N","","","","","20240218",",,N","","","33.3",",,N,18,","53.9",",,,N","",""
"US1FLTY0008","2024-03","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","6",",N","5",",N","1",",N","","","","","20240328",",,N","","","34.8",",,N,28,","70.9",",,,N","",""
"US1FLTY0008","2024-04","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","3",",N","2",",N","1",",N","0","4,N","20240430","+,4,N","20240404",",,N","0","4,,N,30,+","50.5",",,N,04,","66.5",",,,N","0","4,,,N"
"US1FLTY0008","2024-05","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","7",",N","7",",N","1",",N","","","","","20240514",",,N","","","44.7",",,N,14,","87.6",",,,N","",""
"US1FLTY0008","2024-06","29.655938","-83.358308","2.4","STEINHATCHEE 2.0 SE, FL US","6",",N","4",",N","1",",N","","","","","20240629",",,N","","","41.9",",,N,29,","57.7",",,,N","",""
