"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COAR0314","2016-01","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","2",",N","1",",N","0",",N","0","3,N","20160131","+,3,N","20160108",",,N","0","3,,N,31,+","9.7",",,N,08,","10.0",",,,N","0","3,,,N"
"US1COAR0314","2016-02","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","2",",N","0",",N","0","2,N","20160229","+,2,N","20160202",",,N","0","2,,N,29,+","11.4",",,N,02,","20.0",",,,N","0","2,,,N"
"US1COAR0314","2016-03","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","3",",N","1",",N","0","4,N","20160331","+,4,N","20160324",",,N","0","4,,N,31,+","30.7",",,N,24,","44.4",",,,N","0","4,,,N"
"US1COAR0314","2016-04","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","8",",N","6",",N","1",",N","","","","","20160417",",,N","","","35.6",",,N,17,","79.5",",,,N","",""
"US1COAR0314","2016-05","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","5",",N","3",",N","1",",N","","","","","20160527",",,N","","","31.8",",,N,27,","64.7",",,,N","",""
"US1COAR0314","2016-06","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","4",",N","3",",N","0",",N","","","","","20160614",",,N","","","25.1",",,N,14,","45.2",",,,N","",""
"US1COAR0314","2016-07","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","2",",N","0",",N","0","4,N","20160731","+,4,N","20160721",",,N","0","4,,N,31,+","5.6",",,N,21,","9.7",",,,N","0","4,,,N"
"US1COAR0314","2016-08","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","4",",N","0",",N","0",",N","","","","","20160825",",,N","","","2.0",",,N,25,","5.0",",,,N","",""
"US1COAR0314","2016-09","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","1",",N","0",",N","0",",N","0","3,N","20160930","+,3,N","20160913",",,N","0","3,,N,30,+","0.3",",,N,13,","0.3",",,,N","0","3,,,N"
"US1COAR0314","2016-10","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","2",",N","1",",N","0",",N","0","5,N","20161031","+,5,N","20161006",",,N","0","5,,N,31,+","3.8",",,N,06,","4.8",",,,N","0","5,,,N"
"US1COAR0314","2016-11","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","1",",N","0",",N","0","3,N","20161130","+,3,N","20161118",",,N","0","3,,N,30,+","6.4",",,N,18,","7.9",",,,N","0","3,,,N"
"US1COAR0314","2016-12","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","2",",N","0",",N","0","3,N","20161231","+,3,N","20161217",",,N","0","3,,N,31,+","13.2",",,N,17,","17.0",",,,N","0","3,,,N"
"US1COAR0314","2017-01","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","1",",N","0",",N","0","3,N","20170131","+,3,N","20170116",",,N","0","3,,N,31,+","6.1",",,N,16,","7.7",",,,N","0","3,,,N"
"US1COAR0314","2017-02","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","1",",N","1",",N","0",",N","0","2,N","20170228","+,2,N","20170224",",,N","0","2,,N,28,+","4.1",",,N,24,","4.1",",,,N","0","2,,,N"
"US1COAR0314","2017-03","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","2",",N","2",",N","0",",N","1","1,N","20170324",",1,N","20170324",",,N","51","1,,N,24,","9.7",",,N,24,","16.3",",,,N","51","1,,,N"
"US1COAR0314","2017-04","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","8",",N","7",",N","0",",N","","","","","20170429",",,N","","","16.5",",,N,29,","42.9",",,,N","",""
"US1COAR0314","2017-05","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","7",",N","6",",N","1",",N","","","","","20170518",",,N","","","32.3",",,N,18,","76.7",",,,N","",""
"US1COAR0314","2017-06","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","5",",N","4",",N","0",",N","","","","","20170623",",,N","","","4.8",",,N,23,","13.9",",,,N","",""
"US1COAR0314","2017-07","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","4",",N","3",",N","0",",N","0","5,N","20170731","+,5,N","20170727",",,N","0","5,,N,31,+","22.1",",,N,27,","30.8",",,,N","0","5,,,N"
"US1COAR0314","2017-08","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","4",",N","4",",N","1",",N","0","4,N","20170831","+,4,N","20170808",",,N","0","4,,N,31,+","33.3",",,N,08,","47.5",",,,N","0","4,,,N"
"US1COAR0314","2017-09","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","2",",N","0",",N","0","3,N","20170930","+,3,N","20170924",",,N","0","3,,N,30,+","24.9",",,N,24,","34.3",",,,N","0","3,,,N"
"US1COAR0314","2018-02","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","1",",N","1",",N","0",",N","0","1,N","20180228","+,1,N","20180211",",,N","0","1,,N,28,+","4.6",",,N,11,","4.6",",,,N","0","1,,,N"
"US1COAR0314","2018-03","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","4",",N","3",",N","0",",N","0","4,N","20180331","+,4,N","20180319",",,N","0","4,,N,31,+","18.0",",,N,19,","40.6",",,,N","0","4,,,N"
"US1COAR0314","2018-04","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","","","","","","","","","","","","","","","","","24.1",",a,,N","",""
"US1COAR0314","2018-05","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","7",",N","4",",N","0",",N","","","","","20180503",",,N","","","21.6",",,N,03,","40.7",",,,N","",""
"US1COAR0314","2018-06","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","3",",N","0",",N","0","3,N","20180630","+,3,N","20180618",",,N","0","3,,N,30,+","10.4",",,N,18,","24.6",",,,N","0","3,,,N"
"US1COAR0314","2018-08","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","4",",N","4",",N","0",",N","0","4,N","20180831","+,4,N","20180807",",,N","0","4,,N,31,+","11.7",",,N,07,","28.7",",,,N","0","4,,,N"
"US1COAR0314","2018-09","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","1",",N","1",",N","0",",N","0","1,N","20180930","+,1,N","20180920",",,N","0","1,,N,30,+","4.8",",,N,20,","4.8",",,,N","0","1,,,N"
"US1COAR0314","2018-10","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","6",",N","4",",N","0",",N","","","","","20181006",",,N","","","12.2",",,N,06,","35.1",",,,N","",""
"US1COAR0314","2018-11","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","2",",N","0",",N","0","3,N","20181130","+,3,N","20181112",",,N","0","3,,N,30,+","11.9",",,N,12,","18.5",",,,N","0","3,,,N"
"US1COAR0314","2018-12","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","1",",N","0",",N","0",",N","0","2,N","20181231","+,2,N","20181201",",,N","0","2,,N,31,+","0.5",",,N,01,","0.5",",,,N","0","2,,,N"
"US1COAR0314","2019-01","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","5",",N","2",",N","0",",N","0","5,N","20190131","+,5,N","20190112",",,N","0","5,,N,31,+","10.9",",,N,12,","22.5",",,,N","0","5,,,N"
"US1COAR0314","2019-02","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","2",",N","0",",N","0","3,N","20190228","+,3,N","20190223",",,N","0","3,,N,28,+","10.4",",,N,23,","15.0",",,,N","0","3,,,N"
"US1COAR0314","2019-03","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","7",",N","5",",N","0",",N","","","","","20190314",",,N","","","18.0",",,N,14,","50.9",",,,N","",""
"US1COAR0314","2019-04","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","1",",N","1",",N","0",",N","0","1,N","20190430","+,1,N","20190411",",,N","0","1,,N,30,+","16.3",",,N,11,","16.3",",,,N","0","1,,,N"
"US1COAR0314","2019-05","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","8",",N","8",",N","1",",N","","","","","20190521",",,N","","","31.0",",,N,21,","81.3",",,,N","",""
"US1COAR0314","2019-06","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","6",",N","6",",N","0",",N","","","","","20190602",",,N","","","22.9",",,N,02,","80.9",",,,N","",""
"US1COAR0314","2019-07","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","3",",N","1",",N","0","3,N","20190731","+,3,N","20190722",",,N","0","3,,N,31,+","25.9",",,N,22,","53.3",",,,N","0","3,,,N"
"US1COAR0314","2019-08","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","2",",N","2",",N","0",",N","0","2,N","20190831","+,2,N","20190809",",,N","0","2,,N,31,+","16.5",",,N,09,","21.3",",,,N","0","2,,,N"
"US1COAR0314","2019-09","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","2",",N","0",",N","0","3,N","20190930","+,3,N","20190909",",,N","0","3,,N,30,+","16.0",",,N,09,","23.9",",,,N","0","3,,,N"
"US1COAR0314","2019-10","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","8",",N","4",",N","0",",N","","","","","20191029",",,N","","","6.6",",,N,29,","25.5",",,,N","",""
"US1COAR0314","2019-11","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","7",",N","3",",N","0",",N","","","","","20191126",",,N","","","11.4",",,N,26,","23.4",",,,N","",""
"US1COAR0314","2019-12","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","3",",N","0",",N","0","3,N","20191231","+,3,N","20191229",",,N","0","3,,N,31,+","4.3",",,N,29,","12.0",",,,N","0","3,,,N"
"US1COAR0314","2020-01","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","4",",N","2",",N","0",",N","1","3,N","20200128",",3,N","20200129",",,N","38","3,,N,28,","3.0",",,N,29,","7.5",",,,N","38","3,,,N"
"US1COAR0314","2020-02","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","7",",N","6",",N","0",",N","","","","","20200207",",,N","","","9.4",",,N,07,","27.9",",,,N","",""
"US1COAR0314","2020-03","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","6",",N","5",",N","0",",N","","","","","20200320",",,N","","","23.1",",,N,20,","49.2",",,,N","",""
"US1COAR0314","2020-04","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","7",",N","3",",N","0",",N","","","","","20200424",",,N","","","7.1",",,N,24,","21.0",",,,N","",""
"US1COAR0314","2020-05","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","6",",N","5",",N","0",",N","","","","","20200525",",,N","","","24.4",",,N,25,","52.7",",,,N","",""
"US1COAR0314","2020-06","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","2",",N","1",",N","0",",N","0","2,N","20200630","+,2,N","20200609",",,N","0","2,,N,30,+","18.3",",,N,09,","18.8",",,,N","0","2,,,N"
"US1COAR0314","2020-07","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","7",",N","5",",N","0",",N","","","","","20200715","+,,N","","","12.4",",,N,15,+","45.0",",,,N","",""
"US1COAR0314","2020-08","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","5",",N","1",",N","0",",N","0","5,N","20200831","+,5,N","20200807",",,N","0","5,,N,31,+","2.5",",,N,07,","6.2",",,,N","0","5,,,N"
"US1COAR0314","2020-09","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","4",",N","2",",N","0",",N","0","4,N","20200930","+,4,N","20200908",",,N","0","4,,N,30,+","14.2",",,N,08,","26.7",",,,N","0","4,,,N"
"US1COAR0314","2020-10","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","1",",N","1",",N","0",",N","0","1,N","20201031","+,1,N","20201026",",,N","0","1,,N,31,+","6.6",",,N,26,","6.6",",,,N","0","1,,,N"
"US1COAR0314","2020-11","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","2",",N","1",",N","0",",N","0","2,N","20201130","+,2,N","20201124",",,N","0","2,,N,30,+","8.4",",,N,24,","8.9",",,,N","0","2,,,N"
"US1COAR0314","2020-12","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","1",",N","0",",N","0","3,N","20201231","+,3,N","20201213",",,N","0","3,,N,31,+","3.0",",,N,13,","5.6",",,,N","0","3,,,N"
"US1COAR0314","2021-01","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","0",",N","0",",N","0","3,N","20210131","+,3,N","20210110",",,N","0","3,,N,31,+","2.0",",,N,10,","3.6",",,,N","0","3,,,N"
"US1COAR0314","2021-02","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3",",N","2",",N","0",",N","0","3,N","20210228","+,3,N","20210225",",,N","0","3,,N,28,+","9.7",",,N,25,","19.9",",,,N","0","3,,,N"
"US1COAR0314","2021-03","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3","1,N","3","1,N","0","1,N","0","4,N","20210331","+,4,N","20210315",",1,N","0","4,,N,31,+","20.8","1,,N,15,","51.8","1,,,N","0","4,,,N"
"US1COAR0314","2021-04","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","3","1,N","3","1,N","0","1,N","0","4,N","20210430","+,4,N","20210428",",1,N","0","4,,N,30,+","20.6","1,,N,28,","37.1","1,,,N","0","4,,,N"
"US1COAR0314","2021-05","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","10",",N","9",",N","1",",N","","","","","20210503",",,N","","","26.7",",,N,03,","79.2",",,,N","",""
"US1COAR0314","2021-06","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","6","1,N","3","1,N","1","1,N","","","","","20210626",",1,N","","","32.5","1,,N,26,","46.0","1,,,N","",""
"US1COAR0314","2021-08","39.605867","-104.611133","1810.8","WATKINS 10.0 S, CO US","2",",N","2",",N","0",",N","0","2,N","20210831","+,2,N","20210820",",,N","0","2,,N,31,+","17.3",",,N,20,","28.2",",,,N","0","2,,,N"
