"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00519603","1983-09","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","","","204.6",",0","23",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19830924",",,0","19830930","+,,0","19830930","+,,0","19830917",",,0","19830925","+,,0","16.1",",0,24,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,17,","31.7",",0,25,+","","","0.0",",0","83.3",",,,0","0",",,,0","25.15",",0","30.17",",,,0","20.14",",,,0"
"USC00519603","1983-10","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","","","174.8","1,0","25",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","19831012","+,1,0","19831031","+,,0","19831031","+,,0","19831020",",,0","19831026",",1,0","16.7","1,0,12,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,20,","31.1","1,0,26,","","","0.0","1,0","100.4",",,,0","0",",,,0","24.16","1,0","28.66","1,,,0","19.66","1,,,0"
"USC00519603","1983-11","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","","","167.1",",0","19",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19831118","+,,0","19831130","+,,0","19831130","+,,0","19831112",",,0","19831104",",,0","17.2",",0,18,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,12,","31.1",",0,04,","","","0.0",",0","70.2",",,,0","0",",,,0","23.90",",0","28.73",",,,0","19.07",",,,0"
"USC00519603","1983-12","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","","","104.3",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19831223","+,,0","19831231","+,,0","19831231","+,,0","19831213",",,0","19831212","+,,0","12.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","29.4",",0,12,+","","","0.3",",0","47.6",",,,0","0",",,,0","21.69",",0","27.05",",,,0","16.32",",,,0"
"USC00519603","1984-01","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","130.4","0","130.4","1,0","18",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","19840112","+,1,0","19840131","+,,0","19840131","+,,0","19840105",",,0","19840105","+,1,0","15.6","1,0,12,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,05,","29.4","1,0,05,+","","","0.0","1,0","76.5",",,,0","0",",,,0","22.68","1,0","27.34","1,,,0","18.02","1,,,0"
"USC00519603","1984-02","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","231.8","0","101.4","1,0","17","2,0","8","2,0","0","2,0","","","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","19840206","+,1,0","","","19840229","+,,0","19840219",",2,0","19840214",",1,0","13.3","1,0,06,+","","","0",",,0,29,+","16.8","2,,0,19,","31.1","1,0,14,","","","0.0","1,0","97.6",",a,,0","0",",,,0","21.95","1,0","26.78","1,,,0","17.13","1,,,0"
"USC00519603","1984-03","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","370.8","0","139.0","1,0","14",",0","7",",0","0",",0","","","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","19840307","+,,0","","","19840331","+,,0","19840319",",,0","19840313","+,1,0","14.4",",0,07,+","","","0",",,0,31,+","16.3",",,0,19,","30.0","1,0,13,+","","","0.0","1,0","76.2",",,,0","0",",,,0","22.97","1,0","28.20","1,,,0","17.74",",,,0"
"USC00519603","1984-04","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","530.6","0","159.8",",0","24",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19840407",",,0","19840430","+,,0","19840430","+,,0","19840420",",,0","19840428",",,0","16.1",",0,07,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,20,","30.0",",0,28,","","","0.0",",0","136.3",",,,0","0",",,,0","23.66",",0","28.33",",,,0","18.99",",,,0"
"USC00519603","1984-05","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","720.9","0","190.3",",0","21",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19840513","+,,0","19840531","+,,0","19840531","+,,0","19840518",",,0","19840528","+,,0","17.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","31.1",",0,28,+","","","0.0",",0","58.2",",,,0","0",",,,0","24.47",",0","29.56",",,,0","19.38",",,,0"
"USC00519603","1984-06","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","922.4","0","201.5","1,0","23",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","19840626","+,1,0","19840630","+,,0","19840630","+,,0","19840601",",,0","19840610",",1,0","18.9","1,0,26,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,01,","31.7","1,0,10,","","","0.0","1,0","55.2",",,,0","0",",,,0","25.28","1,0","29.95","1,,,0","20.61","1,,,0"
"USC00519603","1984-07","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","1136.2","0","213.8","2,0","14","3,0","8","3,0","0","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","6","2,0","19840711",",2,0","19840731","+,,0","19840731","+,,0","19840731",",3,0","19840731","+,2,0","16.7","2,0,11,","0",",,0,31,+","0",",,0,31,+","19.1","3,,0,31,","32.2","2,0,31,+","0.0","0","0.0","2,0","67.4",",a,,0","0",",,,0","25.71","2,0","31.27","2,,,0","20.15","2,,,0"
"USC00519603","1984-08","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","1364.2","0","228.0",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","19840809",",,0","19840831","+,,0","19840831","+,,0","19840813",",,0","19840831",",,0","15.6",",0,09,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,13,","32.8",",0,31,","0.0","0","0.0",",0","46.9",",,,0","0",",,,0","25.69",",0","31.30",",,,0","20.08",",,,0"
"USC00519603","1984-09","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","1598.2","0","234.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","19840916",",,0","19840930","+,,0","19840930","+,,0","19840926",",,0","19840923",",,0","18.9",",0,16,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,26,","33.3",",0,23,","0.0","0","0.0",",0","17.4",",,,0","0",",,,0","26.13",",0","32.10",",,,0","20.17",",,,0"
"USC00519603","1984-10","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","1834.6","0","236.4",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19841028","+,,0","19841031","+,,0","19841031","+,,0","19841028",",,0","19841021","+,,0","18.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,28,","33.3",",0,21,+","0.0","0","0.0",",0","38.9",",,,0","0",",,,0","25.96",",0","31.68",",,,0","20.24",",,,0"
"USC00519603","1984-11","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","2022.9","0","188.3",",0","24",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19841116",",,0","19841130","+,,0","19841130","+,,0","19841127",",,0","19841118","+,,0","17.2",",0,16,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,27,","31.1",",0,18,+","0.0","0","0.0",",0","153.6",",,,0","0",",,,0","24.61",",0","29.33",",,,0","19.89",",,,0"
