"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIMC0016","2020-05","44.23228","-87.64477","200.3","MISHICOT 0.1 NNW, WI US","8","1,N","4","1,N","3","1,N","","","","","","","","","20200518",",1,N","","","","","101.6","1,,N,18,","161.6","1,,,N","",""
"US1WIMC0016","2020-06","44.23228","-87.64477","200.3","MISHICOT 0.1 NNW, WI US","10","1,N","10","1,N","3","1,N","","","","","","","","","20200611",",1,N","","","","","50.8","1,,N,11,","148.6","1,,,N","",""
"US1WIMC0016","2020-07","44.23228","-87.64477","200.3","MISHICOT 0.1 NNW, WI US","8","2,N","7","2,N","3","2,N","","","","","","","","","20200710",",2,N","","","","","53.3","2,,N,10,","147.2","2,,,N","",""
"US1WIMC0016","2020-08","44.23228","-87.64477","200.3","MISHICOT 0.1 NNW, WI US","8","1,N","5","1,N","0","1,N","","","","","","","","","20200828",",1,N","","","","","15.2","1,,N,28,","41.7","1,,,N","",""
"US1WIMC0016","2020-09","44.23228","-87.64477","200.3","MISHICOT 0.1 NNW, WI US","10",",N","5",",N","0",",N","","","","","","","","","20200909",",,N","","","","","14.0",",,N,09,","47.0",",,,N","",""
"US1WIMC0016","2020-10","44.23228","-87.64477","200.3","MISHICOT 0.1 NNW, WI US","11","2,N","4","2,N","1","2,N","","","","","","","","","20201023",",2,N","","","","","114.3","2,,N,23,","150.0","2,,,N","",""
"US1WIMC0016","2020-11","44.23228","-87.64477","200.3","MISHICOT 0.1 NNW, WI US","5","2,N","2","2,N","0","2,N","","","","","","","","","20201115",",2,N","","","","","17.8","2,,N,15,","31.4","2,,,N","",""
"US1WIMC0016","2020-12","44.23228","-87.64477","200.3","MISHICOT 0.1 NNW, WI US","5","1,N","2","1,N","0","1,N","","","1","2,N","","","20201230",",2,N","20201212",",1,N","","","89","2,,N,30,","10.2","1,,N,12,","15.3","1,,,N","112","2,,,N"
"US1WIMC0016","2021-01","44.23228","-87.64477","200.3","MISHICOT 0.1 NNW, WI US","","","","","","","","","","","","","","","","","","","","","","","21.1","1,a,,N","",""
"US1WIMC0016","2021-02","44.23228","-87.64477","200.3","MISHICOT 0.1 NNW, WI US","7","2,N","1","2,N","0","2,N","","","3","3,N","","","20210222","+,3,N","20210205",",2,N","","","38","3,,N,22,+","7.6","2,,N,05,","14.1","2,,,N","132","3,,,N"
